AgeCat Cor Gen Rep NoControl gp
gpb2 0.945376069624963 49 0 2 2_1
gpb3 0.710187306036432 49 0 2 2_1
gpb4 0.77706112000948 49 0 2 2_1
gpb5 0.897915285124203 49 0 2 2_1
k3 0.89460578706092 49 0 2 2_1
k5 0.886954657388407 49 0 2 2_1
pBM4 0.732357738970632 49 0 2 2_1
pBM5 0.722673402390606 49 0 2 2_1
pBM6 0.698604128531558 49 0 2 2_1
potomciNP0 0.699757034238848 49 0 2 2_1
telF1 0.529010256906351 49 0 2 2_1
genTest1 0.3655123156032 50 0 2 2_1
gpb2 0.929990576822474 50 0 2 2_1
gpb3 0.896671836999789 50 0 2 2_1
gpb4 0.823207205310115 50 0 2 2_1
gpb5 0.942016059639349 50 0 2 2_1
k3 0.886872328774779 50 0 2 2_1
k5 0.889503614796436 50 0 2 2_1
pBM4 0.691187030207892 50 0 2 2_1
pBM5 0.775971309533937 50 0 2 2_1
pBM6 0.744296473637745 50 0 2 2_1
potomciNP0 0.751562001413325 50 0 2 2_1
telF1 0.565921603980002 50 0 2 2_1
genTest1 0.37158729765012 51 0 2 2_1
gpb2 0.448857709525779 51 0 2 2_1
gpb3 0.794194039926512 51 0 2 2_1
gpb4 0.845111479696094 51 0 2 2_1
gpb5 0.999195727001265 51 0 2 2_1
k3 0.884654920148509 51 0 2 2_1
k5 0.893277824765701 51 0 2 2_1
pBM4 0.696072155212297 51 0 2 2_1
pBM5 0.663327302157393 51 0 2 2_1
pBM6 0.756751667141121 51 0 2 2_1
potomciNP0 0.705488207959131 51 0 2 2_1
telF1 0.582101051472952 51 0 2 2_1
genTest1 0.374396995644435 52 0 2 2_1
gpb2 0.750117822115379 52 0 2 2_1
gpb3 0.871339565470056 52 0 2 2_1
gpb4 0.849270375689096 52 0 2 2_1
gpb5 0.987361678221069 52 0 2 2_1
k3 0.897654358205843 52 0 2 2_1
k5 0.88706861637486 52 0 2 2_1
pBM4 0.762346765521422 52 0 2 2_1
pBM5 0.725914433017954 52 0 2 2_1
pBM6 0.673777203856804 52 0 2 2_1
potomciNP0 0.696777714954114 52 0 2 2_1
telF1 0.550385644746798 52 0 2 2_1
genTest1 0.29004885016575 53 0 2 2_1
gpb2 0.0730340386388176 53 0 2 2_1
gpb3 0.848734106258753 53 0 2 2_1
gpb4 0.07898136731533 53 0 2 2_1
gpb5 0.89417444552743 53 0 2 2_1
k3 0.894017995022827 53 0 2 2_1
k5 0.885432554417727 53 0 2 2_1
pBM4 0.673082032696897 53 0 2 2_1
pBM5 0.757886800684963 53 0 2 2_1
pBM6 0.72683999207343 53 0 2 2_1
potomciNP0 0.737743817575446 53 0 2 2_1
telF1 0.492951750117368 53 0 2 2_1
genTest1 0.357620315320114 54 0 2 2_1
gpb2 0.990740731418763 54 0 2 2_1
gpb3 0.00549739364248611 54 0 2 2_1
gpb4 0.28862007765903 54 0 2 2_1
gpb5 0.943099405105089 54 0 2 2_1
k3 0.891965767466145 54 0 2 2_1
k5 0.893194426597132 54 0 2 2_1
pBM4 0.658545213660706 54 0 2 2_1
pBM5 0.724392373233821 54 0 2 2_1
pBM6 0.770185272276885 54 0 2 2_1
potomciNP0 0.744633063130595 54 0 2 2_1
telF1 0.514659129852468 54 0 2 2_1
genTest1 0.417416836913221 55 0 2 2_1
gpb2 0.979924387287379 55 0 2 2_1
gpb3 0.698090650061591 55 0 2 2_1
gpb4 0.813381482175761 55 0 2 2_1
gpb5 0.960592011627267 55 0 2 2_1
k3 0.880291701182175 55 0 2 2_1
k5 0.887996171448621 55 0 2 2_1
pBM4 0.556435437401981 55 0 2 2_1
pBM5 0.622674490633218 55 0 2 2_1
pBM6 0.737952799893318 55 0 2 2_1
potomciNP0 0.660991070210581 55 0 2 2_1
telF1 0.504498860129239 55 0 2 2_1
genTest1 0.482874743699242 56 0 2 2_1
gpb2 0.937242501024751 56 0 2 2_1
gpb3 0.815128866465858 56 0 2 2_1
gpb4 0.920054315373317 56 0 2 2_1
gpb5 0.973634406126326 56 0 2 2_1
k3 0.877204036224416 56 0 2 2_1
k5 0.890570063914116 56 0 2 2_1
pBM4 0.575185426854092 56 0 2 2_1
pBM5 0.574276003205875 56 0 2 2_1
pBM6 0.621090675521651 56 0 2 2_1
potomciNP0 0.757761413759974 56 0 2 2_1
telF1 0.566546140251105 56 0 2 2_1
genTest1 0.333565303601675 57 0 2 2_1
gpb2 0.596700695145725 57 0 2 2_1
gpb3 0.813194559408521 57 0 2 2_1
gpb4 0.739010359846702 57 0 2 2_1
gpb5 0.997184349489256 57 0 2 2_1
k3 0.881573729646995 57 0 2 2_1
k5 0.872560619894621 57 0 2 2_1
pBM4 0.560901769808192 57 0 2 2_1
pBM5 0.659168795839183 57 0 2 2_1
pBM6 0.544003408876405 57 0 2 2_1
potomciNP0 0.73146255847695 57 0 2 2_1
telF1 0.578153792067058 57 0 2 2_1
genTest1 0.373651215637914 58 0 2 2_1
gpb2 0.939208482417782 58 0 2 2_1
gpb3 0.720562459727138 58 0 2 2_1
gpb4 0.816878460866342 58 0 2 2_1
gpb5 0.978865640809355 58 0 2 2_1
k3 0.886412990478665 58 0 2 2_1
k5 0.883447871718867 58 0 2 2_1
pBM4 0.619800101923823 58 0 2 2_1
pBM5 0.570342451804815 58 0 2 2_1
pBM6 0.65677831758678 58 0 2 2_1
potomciNP0 0.674655303195486 58 0 2 2_1
telF1 0.557228327328477 58 0 2 2_1
genTest1 0.444773984521292 59 0 2 2_1
gpb2 0.74813233027703 59 0 2 2_1
gpb3 0.784848096925278 59 0 2 2_1
gpb4 0.3001039542706 59 0 2 2_1
gpb5 0.939306460067053 59 0 2 2_1
k3 0.879394101868536 59 0 2 2_1
k5 0.874123591749404 59 0 2 2_1
pBM4 0.682359340477321 59 0 2 2_1
pBM5 0.639316817534371 59 0 2 2_1
pBM6 0.631867614848116 59 0 2 2_1
potomciNP0 0.708119058610934 59 0 2 2_1
telF1 0.591322545897875 59 0 2 2_1
genTest1 0.459752785582273 60 0 2 2_1
gpb2 0.829493228616543 60 0 2 2_1
gpb3 0.863323340115468 60 0 2 2_1
gpb4 0.820270369360079 60 0 2 2_1
gpb5 0.98277370113565 60 0 2 2_1
k3 0.869828134354289 60 0 2 2_1
k5 0.884241245675281 60 0 2 2_1
pBM4 0.672902943971705 60 0 2 2_1
pBM5 0.675907896502452 60 0 2 2_1
pBM6 0.681216242873682 60 0 2 2_1
potomciNP0 0.692208815629237 60 0 2 2_1
telF1 0.541222042818361 60 0 2 2_1
k3 0.793199603744 21 0 5 1_1
k5 0.693529913753 21 0 5 1_1
pBM4 0.762849820715 21 0 5 1_1
pBM5 0.591466069339 21 0 5 1_1
pBM6 0.691009956219 21 0 5 1_1
potomciNP0 0.268178292175 21 0 5 1_1
telF1 0.304836435397 21 0 5 1_1
k3 0.744357716807 22 0 5 1_1
k5 0.732495421153 22 0 5 1_1
pBM4 0.324386269386 22 0 5 1_1
pBM5 0.775824203703 22 0 5 1_1
pBM6 0.697768169924 22 0 5 1_1
potomciNP0 0.397773960636 22 0 5 1_1
telF1 0.269591750954 22 0 5 1_1
k3 0.740045952181 23 0 5 1_1
k5 0.810216203971 23 0 5 1_1
pBM4 0.509460592651 23 0 5 1_1
pBM5 0.354193654616 23 0 5 1_1
pBM6 0.798137448956 23 0 5 1_1
potomciNP0 0.20142472262 23 0 5 1_1
telF1 0.326091794788 23 0 5 1_1
k3 0.767314102659 24 0 5 1_1
k5 0.76815065613 24 0 5 1_1
pBM4 0.587289297533 24 0 5 1_1
pBM5 0.508721186607 24 0 5 1_1
pBM6 0.387503374584 24 0 5 1_1
potomciNP0 0.354746171629 24 0 5 1_1
telF1 0.518681986781 24 0 5 1_1
k3 0.748086964343 25 0 5 1_1
k5 0.749866075188 25 0 5 1_1
pBM4 0.523217534972 25 0 5 1_1
pBM5 0.608803171093 25 0 5 1_1
pBM6 0.570347161122 25 0 5 1_1
potomciNP0 0.549587009271 25 0 5 1_1
telF1 0.543131422888 25 0 5 1_1
k3 0.745639403751 26 0 5 1_1
k5 0.769948479373 26 0 5 1_1
pBM4 0.257520892419 26 0 5 1_1
pBM5 0.511342564388 26 0 5 1_1
pBM6 0.586353356716 26 0 5 1_1
potomciNP0 0.400003163731 26 0 5 1_1
telF1 0.565951942826 26 0 5 1_1
k3 0.757456367979 27 0 5 1_1
k5 0.759991546802 27 0 5 1_1
pBM4 0.278504928787 27 0 5 1_1
pBM5 0.338658396601 27 0 5 1_1
pBM6 0.467775282641 27 0 5 1_1
potomciNP0 0.40916818243 27 0 5 1_1
telF1 0.473317530947 27 0 5 1_1
k3 0.760132859866 28 0 5 1_1
k5 0.750674511763 28 0 5 1_1
pBM4 0.221230470435 28 0 5 1_1
pBM5 0.275009714232 28 0 5 1_1
pBM6 0.35370536911 28 0 5 1_1
potomciNP0 0.359166603375 28 0 5 1_1
telF1 0.530537900176 28 0 5 1_1
k3 0.737084122172 29 0 5 1_1
k5 0.762579137835 29 0 5 1_1
pBM4 0.275082078748 29 0 5 1_1
pBM5 0.273267265544 29 0 5 1_1
pBM6 0.295369145999 29 0 5 1_1
potomciNP0 0.485802881596 29 0 5 1_1
telF1 0.499937250991 29 0 5 1_1
k3 0.727639216442 30 0 5 1_1
k5 0.760641844005 30 0 5 1_1
pBM4 0.435646632864 30 0 5 1_1
pBM5 0.209915454829 30 0 5 1_1
pBM6 0.27076315758 30 0 5 1_1
potomciNP0 0.505832987333 30 0 5 1_1
telF1 0.508068583238 30 0 5 1_1
k3 0.705278526632 31 0 5 1_1
k5 0.739605881906 31 0 5 1_1
pBM4 0.472804407045 31 0 5 1_1
pBM5 0.47607494141 31 0 5 1_1
pBM6 0.237560933932 31 0 5 1_1
potomciNP0 0.460625272006 31 0 5 1_1
telF1 0.534774751314 31 0 5 1_1
k3 0.720838383306 32 0 5 1_1
k5 0.731551254113 32 0 5 1_1
pBM4 0.460630125198 32 0 5 1_1
pBM5 0.408651025769 32 0 5 1_1
pBM6 0.41760030913 32 0 5 1_1
potomciNP0 0.46694744238 32 0 5 1_1
telF1 0.506983011595 32 0 5 1_1
k3 0.721501249199 33 0 5 1_1
k5 0.721000754877 33 0 5 1_1
pBM4 0.467584809311 33 0 5 1_1
pBM5 0.441355621837 33 0 5 1_1
pBM6 0.448185491726 33 0 5 1_1
potomciNP0 0.523544082634 33 0 5 1_1
telF1 0.496480420567 33 0 5 1_1
k3 0.71385555689 34 0 5 1_1
k5 0.711453628474 34 0 5 1_1
pBM4 0.432290751446 34 0 5 1_1
pBM5 0.509163534339 34 0 5 1_1
pBM6 0.470691991412 34 0 5 1_1
potomciNP0 0.212820639079 34 0 5 1_1
telF1 0.444091867017 34 0 5 1_1
k3 0.718833747898 35 0 5 1_1
k5 0.725441805645 35 0 5 1_1
pBM4 0.310346676233 35 0 5 1_1
pBM5 0.45446545604 35 0 5 1_1
pBM6 0.515653654404 35 0 5 1_1
potomciNP0 0.479754854881 35 0 5 1_1
telF1 0.452623316492 35 0 5 1_1
k3 0.709419155551 36 0 5 1_1
k5 0.736912008096 36 0 5 1_1
pBM4 0.502905761761 36 0 5 1_1
pBM5 0.294119550128 36 0 5 1_1
pBM6 0.446348046953 36 0 5 1_1
potomciNP0 0.285811988808 36 0 5 1_1
telF1 0.486974655961 36 0 5 1_1
k3 0.678921683744 37 0 5 1_1
k5 0.727069832212 37 0 5 1_1
pBM4 0.212467162389 37 0 5 1_1
pBM5 0.470758931373 37 0 5 1_1
pBM6 0.222077676523 37 0 5 1_1
potomciNP0 0.377826308609 37 0 5 1_1
telF1 0.452987222034 37 0 5 1_1
k3 0.701978076916 38 0 5 1_1
k5 0.722651379888 38 0 5 1_1
pBM4 0.0415752798947 38 0 5 1_1
pBM5 0.172213274139 38 0 5 1_1
pBM6 0.46598070611 38 0 5 1_1
potomciNP0 0.453436258575 38 0 5 1_1
telF1 0.500571707496 38 0 5 1_1
k3 0.689226295845 39 0 5 1_1
k5 0.699090653399 39 0 5 1_1
pBM4 0.486948696374 39 0 5 1_1
pBM5 0.0953149783603 39 0 5 1_1
pBM6 0.158450173317 39 0 5 1_1
potomciNP0 0.318456511227 39 0 5 1_1
telF1 0.453410784529 39 0 5 1_1
k3 0.699398925732 40 0 5 1_1
k5 0.720626969122 40 0 5 1_1
pBM4 0.410744095397 40 0 5 1_1
pBM5 0.467820684599 40 0 5 1_1
pBM6 0.110145029391 40 0 5 1_1
potomciNP0 0.33909365574 40 0 5 1_1
telF1 0.458615361072 40 0 5 1_1
k3 0.656681360509 40 0 5 1_1
k5 0.630727788909 40 0 5 1_1
pBM4 0.716603135255 40 0 5 1_1
pBM5 0.764495767251 40 0 5 1_1
k3 0.788761373901 21 0 5 1_1
k5 0.701074234749 21 0 5 1_1
pBM4 0.803900984071 21 0 5 1_1
pBM5 0.557976166781 21 0 5 1_1
pBM6 0.75582098496 21 0 5 1_1
potomciNP0 0.303640564982 21 0 5 1_1
telF1 0.274982499756 21 0 5 1_1
k3 0.748651435664 22 0 5 1_1
k5 0.754185417309 22 0 5 1_1
pBM4 0.486272176119 22 0 5 1_1
pBM5 0.791761619051 22 0 5 1_1
pBM6 0.674182831776 22 0 5 1_1
potomciNP0 0.18239605565 22 0 5 1_1
telF1 0.262379100257 22 0 5 1_1
k3 0.743655758994 23 0 5 1_1
k5 0.806173359848 23 0 5 1_1
pBM4 0.500491874439 23 0 5 1_1
pBM5 0.574379739362 23 0 5 1_1
pBM6 0.792075872576 23 0 5 1_1
potomciNP0 0.186324005818 23 0 5 1_1
telF1 0.290952519469 23 0 5 1_1
k3 0.766630770145 24 0 5 1_1
k5 0.779510939446 24 0 5 1_1
pBM4 0.453356522103 24 0 5 1_1
pBM5 0.499433593941 24 0 5 1_1
pBM6 0.666368199325 24 0 5 1_1
potomciNP0 0.513863804228 24 0 5 1_1
telF1 0.50142459594 24 0 5 1_1
k3 0.754938396859 25 0 5 1_1
k5 0.757009812062 25 0 5 1_1
pBM4 0.163466686038 25 0 5 1_1
pBM5 0.455797583037 25 0 5 1_1
pBM6 0.481079325391 25 0 5 1_1
potomciNP0 0.464646251365 25 0 5 1_1
telF1 0.509142060198 25 0 5 1_1
k3 0.739551466189 26 0 5 1_1
k5 0.783810888556 26 0 5 1_1
pBM4 0.1397372532 26 0 5 1_1
pBM5 0.165950779503 26 0 5 1_1
pBM6 0.506055143003 26 0 5 1_1
potomciNP0 0.397979557149 26 0 5 1_1
telF1 0.515921749437 26 0 5 1_1
k3 0.744273782603 27 0 5 1_1
k5 0.779800109601 27 0 5 1_1
pBM4 0.46194470739 27 0 5 1_1
pBM5 0.172989007679 27 0 5 1_1
pBM6 0.214424366234 27 0 5 1_1
potomciNP0 0.398876523791 27 0 5 1_1
telF1 0.523280509265 27 0 5 1_1
k3 0.739364238574 28 0 5 1_1
k5 0.748435983522 28 0 5 1_1
pBM4 0.468843144443 28 0 5 1_1
pBM5 0.370325977256 28 0 5 1_1
pBM6 0.23165101358 28 0 5 1_1
potomciNP0 0.496226089618 28 0 5 1_1
telF1 0.511737060049 28 0 5 1_1
k3 0.717543410387 29 0 5 1_1
k5 0.739953656029 29 0 5 1_1
pBM4 0.363651728853 29 0 5 1_1
pBM5 0.487935505859 29 0 5 1_1
pBM6 0.357922742812 29 0 5 1_1
potomciNP0 0.536291444932 29 0 5 1_1
telF1 0.474491446714 29 0 5 1_1
k3 0.712541166342 30 0 5 1_1
k5 0.753184926848 30 0 5 1_1
pBM4 0.487584567128 30 0 5 1_1
pBM5 0.420674080609 30 0 5 1_1
pBM6 0.407828531038 30 0 5 1_1
potomciNP0 0.428083468922 30 0 5 1_1
telF1 0.491269951367 30 0 5 1_1
k3 0.701219046625 31 0 5 1_1
k5 0.724134470971 31 0 5 1_1
pBM4 0.0272979404953 31 0 5 1_1
pBM5 0.547846099331 31 0 5 1_1
pBM6 0.404953169887 31 0 5 1_1
potomciNP0 0.329049909774 31 0 5 1_1
telF1 0.465201310522 31 0 5 1_1
k3 0.703567284605 32 0 5 1_1
k5 0.720328650107 32 0 5 1_1
pBM4 0.691054158408 32 0 5 1_1
pBM5 0.0565650944714 32 0 5 1_1
pBM6 0.503543837712 32 0 5 1_1
potomciNP0 0.26818865119 32 0 5 1_1
telF1 0.481953582897 32 0 5 1_1
k3 0.695380850338 33 0 5 1_1
k5 0.720521617379 33 0 5 1_1
pBM4 0.293256779172 33 0 5 1_1
pBM5 0.614074357166 33 0 5 1_1
pBM6 0.00195357860937 33 0 5 1_1
potomciNP0 0.405880977142 33 0 5 1_1
telF1 0.422402453211 33 0 5 1_1
k3 0.714384138542 34 0 5 1_1
k5 0.712367786617 34 0 5 1_1
pBM4 0.184130113355 34 0 5 1_1
pBM5 0.281929508994 34 0 5 1_1
pBM6 0.653419305065 34 0 5 1_1
potomciNP0 0.344302645 34 0 5 1_1
telF1 0.451213358289 34 0 5 1_1
k3 0.683834973449 35 0 5 1_1
k5 0.699367530733 35 0 5 1_1
pBM4 0.357051355062 35 0 5 1_1
pBM5 0.203656894789 35 0 5 1_1
pBM6 0.179282640797 35 0 5 1_1
potomciNP0 0.245525225289 35 0 5 1_1
telF1 0.376939644564 35 0 5 1_1
k3 0.691919059669 36 0 5 1_1
k5 0.724456893919 36 0 5 1_1
pBM4 0.394872569208 36 0 5 1_1
pBM5 0.348479872224 36 0 5 1_1
pBM6 0.247138107635 36 0 5 1_1
potomciNP0 0.221412691721 36 0 5 1_1
telF1 0.411580921031 36 0 5 1_1
k3 0.685198962761 37 0 5 1_1
k5 0.693141432446 37 0 5 1_1
pBM4 0.358007963707 37 0 5 1_1
pBM5 0.458199420012 37 0 5 1_1
pBM6 0.340995878549 37 0 5 1_1
potomciNP0 0.198360942312 37 0 5 1_1
telF1 0.44202326987 37 0 5 1_1
k3 0.675478874902 38 0 5 1_1
k5 0.711484230316 38 0 5 1_1
pBM4 0.378900485085 38 0 5 1_1
pBM5 0.448278337468 38 0 5 1_1
pBM6 0.539173285435 38 0 5 1_1
potomciNP0 0.399874773345 38 0 5 1_1
telF1 0.428573120937 38 0 5 1_1
k3 0.680084975233 39 0 5 1_1
k5 0.708536007378 39 0 5 1_1
pBM4 0.28231925156 39 0 5 1_1
pBM5 0.38078653164 39 0 5 1_1
pBM6 0.493664687733 39 0 5 1_1
potomciNP0 0.341759291484 39 0 5 1_1
telF1 0.392623708271 39 0 5 1_1
k3 0.670817563665 40 0 5 1_1
k5 0.686314052112 40 0 5 1_1
pBM4 0.141821260966 40 0 5 1_1
pBM5 0.193351414242 40 0 5 1_1
pBM6 0.35620290936 40 0 5 1_1
potomciNP0 0.284140440054 40 0 5 1_1
telF1 0.38081303425 40 0 5 1_1
genTest1 0.893217198670438 41 0 5 1_1
gpb2 0.943586149091612 41 0 5 1_1
gpb3 0.922634349688089 41 0 5 1_1
gpb4 0.955231813713058 41 0 5 1_1
gpb5 0.99809498390028 41 0 5 1_1
k3 0.909053356892246 41 0 5 1_1
k5 0.940815575385027 41 0 5 1_1
pBM4 0.71365793118588 41 0 5 1_1
pBM5 0.369357553991695 41 0 5 1_1
pBM6 0.503969889507583 41 0 5 1_1
potomciNP0 0.736906311992559 41 0 5 1_1
telF1 0.544224069788649 41 0 5 1_1
genTest1 0.922457553237488 42 0 5 1_1
gpb2 0.796092410188204 42 0 5 1_1
gpb3 0.944046248737047 42 0 5 1_1
gpb4 0.933534620213771 42 0 5 1_1
gpb5 0.967530359568084 42 0 5 1_1
k3 0.910833244711933 42 0 5 1_1
k5 0.937254209772726 42 0 5 1_1
pBM4 0.622840888500521 42 0 5 1_1
pBM5 0.735011326102287 42 0 5 1_1
pBM6 0.498476712178016 42 0 5 1_1
potomciNP0 0.673155525202111 42 0 5 1_1
telF1 0.575430719962214 42 0 5 1_1
genTest1 0.913352315572574 43 0 5 1_1
gpb2 0.696539897250054 43 0 5 1_1
gpb3 0.8638690585176 43 0 5 1_1
gpb4 0.960817498227826 43 0 5 1_1
gpb5 0.87310549168713 43 0 5 1_1
k3 0.901074917760685 43 0 5 1_1
k5 0.909882260106215 43 0 5 1_1
pBM4 0.634889721456673 43 0 5 1_1
pBM5 0.635121152874162 43 0 5 1_1
pBM6 0.767608068429136 43 0 5 1_1
potomciNP0 0.768274552081349 43 0 5 1_1
telF1 0.573542854862529 43 0 5 1_1
genTest1 0.894382054880434 44 0 5 1_1
gpb2 0.954334632160996 44 0 5 1_1
gpb3 0.44810854921679 44 0 5 1_1
gpb4 0.418124561004596 44 0 5 1_1
gpb5 0.995002445208248 44 0 5 1_1
k3 0.90532970630287 44 0 5 1_1
k5 0.914353238715076 44 0 5 1_1
pBM4 0.803932768220504 44 0 5 1_1
pBM5 0.754190261892851 44 0 5 1_1
pBM6 0.547845268125917 44 0 5 1_1
potomciNP0 0.744604100262864 44 0 5 1_1
telF1 0.5954296857424 44 0 5 1_1
genTest1 0.367913029093356 45 0 5 1_1
gpb2 0.603412917267507 45 0 5 1_1
gpb3 0.952601949412192 45 0 5 1_1
gpb4 0.633245772135305 45 0 5 1_1
gpb5 0.977659028591784 45 0 5 1_1
k3 0.909010621707034 45 0 5 1_1
k5 0.900646906414868 45 0 5 1_1
pBM4 0.761781239307337 45 0 5 1_1
pBM5 0.818197768790946 45 0 5 1_1
pBM6 0.760443934827791 45 0 5 1_1
potomciNP0 0.80323857870295 45 0 5 1_1
telF1 0.625813666242919 45 0 5 1_1
genTest1 0.418196475657862 46 0 5 1_1
gpb2 0.959270202784754 46 0 5 1_1
gpb3 0.474594339156167 46 0 5 1_1
gpb4 0.424261383709105 46 0 5 1_1
gpb5 0.954599651416125 46 0 5 1_1
k3 0.908532690028336 46 0 5 1_1
k5 0.893836397638716 46 0 5 1_1
pBM4 0.834853280326602 46 0 5 1_1
pBM5 0.78482505710427 46 0 5 1_1
pBM6 0.786327345650757 46 0 5 1_1
potomciNP0 0.671869358846559 46 0 5 1_1
telF1 0.588621260532486 46 0 5 1_1
genTest1 0.462503279493597 47 0 5 1_1
gpb2 0.778062796896033 47 0 5 1_1
gpb3 0.897774079698275 47 0 5 1_1
gpb4 0.693594230965191 47 0 5 1_1
gpb5 0.856989951029879 47 0 5 1_1
k3 0.909456146416971 47 0 5 1_1
k5 0.904361736986884 47 0 5 1_1
pBM4 0.735392271817632 47 0 5 1_1
pBM5 0.87184521621118 47 0 5 1_1
pBM6 0.777927473985953 47 0 5 1_1
potomciNP0 0.717763286245371 47 0 5 1_1
telF1 0.591747967261335 47 0 5 1_1
genTest1 0.396998871810591 48 0 5 1_1
gpb2 0.98414519468783 48 0 5 1_1
gpb3 0.773590186485151 48 0 5 1_1
gpb4 0.409333352315303 48 0 5 1_1
gpb5 0.9249160644718 48 0 5 1_1
k3 0.903749849272208 48 0 5 1_1
k5 0.905114438505869 48 0 5 1_1
pBM4 0.660567945959815 48 0 5 1_1
pBM5 0.707763143246948 48 0 5 1_1
pBM6 0.895891206848817 48 0 5 1_1
potomciNP0 0.655363517231718 48 0 5 1_1
telF1 0.535991579095443 48 0 5 1_1
genTest1 0.345886137980469 49 0 5 1_1
gpb2 0.91075777271773 49 0 5 1_1
gpb3 0.719235894249594 49 0 5 1_1
gpb4 0.837124329806625 49 0 5 1_1
gpb5 0.995423929159163 49 0 5 1_1
k3 0.90508559109027 49 0 5 1_1
k5 0.90195755360318 49 0 5 1_1
pBM4 0.733055934842038 49 0 5 1_1
pBM5 0.720291080350988 49 0 5 1_1
pBM6 0.772387965285855 49 0 5 1_1
potomciNP0 0.807287692284949 49 0 5 1_1
telF1 0.610345521304232 49 0 5 1_1
genTest1 0.400584905209106 50 0 5 1_1
gpb2 0.940317490491015 50 0 5 1_1
gpb3 0.887988132910089 50 0 5 1_1
gpb4 -0.506941121151416 50 0 5 1_1
gpb5 0.999630239460229 50 0 5 1_1
k3 0.904338586892962 50 0 5 1_1
k5 0.884569114154268 50 0 5 1_1
pBM4 0.606962093611518 50 0 5 1_1
pBM5 0.742098308235684 50 0 5 1_1
pBM6 0.748676449042892 50 0 5 1_1
potomciNP0 0.786812512765423 50 0 5 1_1
telF1 0.63047292010601 50 0 5 1_1
genTest1 0.346811147443647 51 0 5 1_1
gpb2 0.970536731259387 51 0 5 1_1
gpb3 0.21583720719846 51 0 5 1_1
gpb4 0.825400810967067 51 0 5 1_1
gpb5 0.923909029916832 51 0 5 1_1
k3 0.893860948820793 51 0 5 1_1
k5 0.893656181671284 51 0 5 1_1
pBM4 0.663496052594539 51 0 5 1_1
pBM5 0.627362008171926 51 0 5 1_1
pBM6 0.748509030017673 51 0 5 1_1
potomciNP0 0.812553251513008 51 0 5 1_1
telF1 0.626870559836875 51 0 5 1_1
genTest1 0.421644134032312 52 0 5 1_1
gpb2 0.981285805277488 52 0 5 1_1
gpb3 0.828087958530339 52 0 5 1_1
gpb4 0.684595731538438 52 0 5 1_1
gpb5 0.966542821938484 52 0 5 1_1
k3 0.900194516303281 52 0 5 1_1
k5 0.89580577059313 52 0 5 1_1
pBM4 0.613153796745182 52 0 5 1_1
pBM5 0.722745241176661 52 0 5 1_1
pBM6 0.648798006551203 52 0 5 1_1
potomciNP0 0.807077248485359 52 0 5 1_1
telF1 0.566638052218617 52 0 5 1_1
genTest1 0.484361662575704 53 0 5 1_1
gpb2 0.779030808422168 53 0 5 1_1
gpb3 0.967960121931099 53 0 5 1_1
gpb4 0.950304386080724 53 0 5 1_1
gpb5 0.915746511386693 53 0 5 1_1
k3 0.899995326170463 53 0 5 1_1
k5 0.887873137803529 53 0 5 1_1
pBM4 0.565441068601095 53 0 5 1_1
pBM5 0.615029914368285 53 0 5 1_1
pBM6 0.688147023650682 53 0 5 1_1
potomciNP0 0.705573789582027 53 0 5 1_1
telF1 0.590870545326445 53 0 5 1_1
genTest1 0.382596505894528 54 0 5 1_1
gpb2 0.514595935510441 54 0 5 1_1
gpb3 0.768209056633856 54 0 5 1_1
gpb4 0.95954089035335 54 0 5 1_1
gpb5 0.993869227423583 54 0 5 1_1
k3 0.894304309095853 54 0 5 1_1
k5 0.894976347143412 54 0 5 1_1
pBM4 0.689301566972559 54 0 5 1_1
pBM5 0.556611520029628 54 0 5 1_1
pBM6 0.606515559595302 54 0 5 1_1
potomciNP0 0.625739808059552 54 0 5 1_1
telF1 0.577872200096806 54 0 5 1_1
genTest1 0.458654933146605 55 0 5 1_1
gpb2 0.970845737575924 55 0 5 1_1
gpb3 0.712900981420854 55 0 5 1_1
gpb4 0.885864264308225 55 0 5 1_1
gpb5 0.985456419667986 55 0 5 1_1
k3 0.890097342957832 55 0 5 1_1
k5 0.892638716117486 55 0 5 1_1
pBM4 0.650827641812251 55 0 5 1_1
pBM5 0.646697564829303 55 0 5 1_1
pBM6 0.540064457946525 55 0 5 1_1
potomciNP0 0.717893729775278 55 0 5 1_1
telF1 0.577426886683832 55 0 5 1_1
genTest1 0.40167017474832 56 0 5 1_1
gpb2 0.890674072051434 56 0 5 1_1
gpb3 0.902238443989178 56 0 5 1_1
gpb4 0.677271923637306 56 0 5 1_1
gpb5 0.978270697322612 56 0 5 1_1
k3 0.902470408755139 56 0 5 1_1
k5 0.882223871726494 56 0 5 1_1
pBM4 0.590579533707439 56 0 5 1_1
pBM5 0.634974210250937 56 0 5 1_1
pBM6 0.616159410897374 56 0 5 1_1
potomciNP0 0.77044773833698 56 0 5 1_1
telF1 0.58990151058063 56 0 5 1_1
genTest1 0.395773063543697 57 0 5 1_1
gpb2 0.912225034000459 57 0 5 1_1
gpb3 0.443580394447733 57 0 5 1_1
gpb4 0.671729901527054 57 0 5 1_1
gpb5 0.777072866940948 57 0 5 1_1
k3 0.895364899143027 57 0 5 1_1
k5 0.878842878331033 57 0 5 1_1
pBM4 0.696371928930356 57 0 5 1_1
pBM5 0.596008732045066 57 0 5 1_1
pBM6 0.644608927453828 57 0 5 1_1
