AgeCat Cor Gen Rep NoControl gp
potomciNP0 0.496226089618 28 0 8 2_1
telF1 0.511737060049 28 0 8 2_1
k3 0.717543410387 29 0 8 2_1
k5 0.739953656029 29 0 8 2_1
pBM4 0.363651728853 29 0 8 2_1
pBM5 0.487935505859 29 0 8 2_1
pBM6 0.357922742812 29 0 8 2_1
potomciNP0 0.536291444932 29 0 8 2_1
telF1 0.474491446714 29 0 8 2_1
k3 0.712541166342 30 0 8 2_1
k5 0.753184926848 30 0 8 2_1
pBM4 0.487584567128 30 0 8 2_1
pBM5 0.420674080609 30 0 8 2_1
pBM6 0.407828531038 30 0 8 2_1
potomciNP0 0.428083468922 30 0 8 2_1
telF1 0.491269951367 30 0 8 2_1
k3 0.701219046625 31 0 8 2_1
k5 0.724134470971 31 0 8 2_1
pBM4 0.0272979404953 31 0 8 2_1
pBM5 0.547846099331 31 0 8 2_1
pBM6 0.404953169887 31 0 8 2_1
potomciNP0 0.329049909774 31 0 8 2_1
telF1 0.465201310522 31 0 8 2_1
k3 0.703567284605 32 0 8 2_1
k5 0.720328650107 32 0 8 2_1
pBM4 0.691054158408 32 0 8 2_1
pBM5 0.0565650944714 32 0 8 2_1
pBM6 0.503543837712 32 0 8 2_1
potomciNP0 0.26818865119 32 0 8 2_1
telF1 0.481953582897 32 0 8 2_1
k3 0.695380850338 33 0 8 2_1
k5 0.720521617379 33 0 8 2_1
pBM4 0.293256779172 33 0 8 2_1
pBM5 0.614074357166 33 0 8 2_1
pBM6 0.00195357860937 33 0 8 2_1
potomciNP0 0.405880977142 33 0 8 2_1
telF1 0.422402453211 33 0 8 2_1
k3 0.714384138542 34 0 8 2_1
k5 0.712367786617 34 0 8 2_1
pBM4 0.184130113355 34 0 8 2_1
pBM5 0.281929508994 34 0 8 2_1
pBM6 0.653419305065 34 0 8 2_1
potomciNP0 0.344302645 34 0 8 2_1
telF1 0.451213358289 34 0 8 2_1
k3 0.683834973449 35 0 8 2_1
k5 0.699367530733 35 0 8 2_1
pBM4 0.357051355062 35 0 8 2_1
pBM5 0.203656894789 35 0 8 2_1
pBM6 0.179282640797 35 0 8 2_1
potomciNP0 0.245525225289 35 0 8 2_1
telF1 0.376939644564 35 0 8 2_1
k3 0.691919059669 36 0 8 2_1
k5 0.724456893919 36 0 8 2_1
pBM4 0.394872569208 36 0 8 2_1
pBM5 0.348479872224 36 0 8 2_1
pBM6 0.247138107635 36 0 8 2_1
potomciNP0 0.221412691721 36 0 8 2_1
telF1 0.411580921031 36 0 8 2_1
k3 0.685198962761 37 0 8 2_1
k5 0.693141432446 37 0 8 2_1
pBM4 0.358007963707 37 0 8 2_1
pBM5 0.458199420012 37 0 8 2_1
pBM6 0.340995878549 37 0 8 2_1
potomciNP0 0.198360942312 37 0 8 2_1
telF1 0.44202326987 37 0 8 2_1
k3 0.675478874902 38 0 8 2_1
k5 0.711484230316 38 0 8 2_1
pBM4 0.378900485085 38 0 8 2_1
pBM5 0.448278337468 38 0 8 2_1
pBM6 0.539173285435 38 0 8 2_1
potomciNP0 0.399874773345 38 0 8 2_1
telF1 0.428573120937 38 0 8 2_1
k3 0.680084975233 39 0 8 2_1
k5 0.708536007378 39 0 8 2_1
pBM4 0.28231925156 39 0 8 2_1
pBM5 0.38078653164 39 0 8 2_1
pBM6 0.493664687733 39 0 8 2_1
potomciNP0 0.341759291484 39 0 8 2_1
telF1 0.392623708271 39 0 8 2_1
k3 0.670817563665 40 0 8 2_1
k5 0.686314052112 40 0 8 2_1
pBM4 0.141821260966 40 0 8 2_1
pBM5 0.193351414242 40 0 8 2_1
pBM6 0.35620290936 40 0 8 2_1
potomciNP0 0.284140440054 40 0 8 2_1
telF1 0.38081303425 40 0 8 2_1
genTest1 0.166888858369 41 0 8 2_1
gpb2 0.96200695944 41 0 8 2_1
gpb3 0.198600931146 41 0 8 2_1
gpb4 0.941233497131 41 0 8 2_1
gpb5 0.886789006305 41 0 8 2_1
k3 0.696921016736 41 0 8 2_1
k5 0.72856668359 41 0 8 2_1
pBM4 0.431262216465 41 0 8 2_1
pBM5 0.177527193434 41 0 8 2_1
pBM6 0.38417604757 41 0 8 2_1
potomciNP0 0.639922492478 41 0 8 2_1
telF1 0.449772083676 41 0 8 2_1
genTest1 0.814587251251 42 0 8 2_1
gpb2 0.633735648669 42 0 8 2_1
gpb3 0.981046733534 42 0 8 2_1
gpb4 0.64986999081 42 0 8 2_1
gpb5 0.987857451199 42 0 8 2_1
k3 0.683475264343 42 0 8 2_1
k5 0.707371575631 42 0 8 2_1
pBM4 0.468690491032 42 0 8 2_1
pBM5 0.412958506899 42 0 8 2_1
pBM6 0.347345710785 42 0 8 2_1
potomciNP0 0.683238873431 42 0 8 2_1
telF1 0.512244703387 42 0 8 2_1
genTest1 0.841072969035 43 0 8 2_1
gpb2 0.426473647542 43 0 8 2_1
gpb3 0.582777293214 43 0 8 2_1
gpb4 0.884020986639 43 0 8 2_1
gpb5 0.884361881361 43 0 8 2_1
k3 0.665132109386 43 0 8 2_1
k5 0.731205310593 43 0 8 2_1
pBM4 0.31915779938 43 0 8 2_1
pBM5 0.480621299989 43 0 8 2_1
pBM6 0.455764794989 43 0 8 2_1
potomciNP0 0.688047054306 43 0 8 2_1
telF1 0.499203631196 43 0 8 2_1
genTest1 0.861514208833 44 0 8 2_1
gpb2 0.260866320682 44 0 8 2_1
gpb3 0.783508494327 44 0 8 2_1
gpb4 0.531404691919 44 0 8 2_1
gpb5 0.98977861868 44 0 8 2_1
k3 0.663668116887 44 0 8 2_1
k5 0.710591499628 44 0 8 2_1
pBM4 0.263344091473 44 0 8 2_1
pBM5 0.410036975851 44 0 8 2_1
pBM6 0.560495187636 44 0 8 2_1
potomciNP0 0.691072427888 44 0 8 2_1
telF1 0.567839011425 44 0 8 2_1
genTest1 0.902475684459 45 0 8 2_1
gpb2 0.897026607869 45 0 8 2_1
gpb3 0.854837601329 45 0 8 2_1
gpb4 0.521192181339 45 0 8 2_1
gpb5 0.983065423916 45 0 8 2_1
k3 0.659742982746 45 0 8 2_1
k5 0.686728962738 45 0 8 2_1
pBM4 0.315284993787 45 0 8 2_1
pBM5 0.379242027668 45 0 8 2_1
pBM6 0.518631936176 45 0 8 2_1
potomciNP0 0.801631679869 45 0 8 2_1
telF1 0.601194163399 45 0 8 2_1
genTest1 0.86762161974 46 0 8 2_1
gpb2 0.783872736034 46 0 8 2_1
gpb3 0.829483206712 46 0 8 2_1
gpb4 0.724211858413 46 0 8 2_1
gpb5 0.744302241293 46 0 8 2_1
k3 0.687024957566 46 0 8 2_1
k5 0.679579887674 46 0 8 2_1
pBM4 0.428843292796 46 0 8 2_1
pBM5 0.486330490902 46 0 8 2_1
pBM6 0.328663035212 46 0 8 2_1
potomciNP0 0.723245195487 46 0 8 2_1
telF1 0.644834169706 46 0 8 2_1
genTest1 0.824925798767 47 0 8 2_1
gpb2 -0.375943918232 47 0 8 2_1
gpb3 0.76012146668 47 0 8 2_1
gpb4 0.582667930854 47 0 8 2_1
gpb5 0.850578054023 47 0 8 2_1
k3 0.662990807573 47 0 8 2_1
k5 0.692692989697 47 0 8 2_1
pBM4 0.528204474425 47 0 8 2_1
pBM5 0.536410012614 47 0 8 2_1
pBM6 0.486895584077 47 0 8 2_1
potomciNP0 0.604203451496 47 0 8 2_1
telF1 0.583975882115 47 0 8 2_1
genTest1 0.82550621068 48 0 8 2_1
gpb2 0.366873761392 48 0 8 2_1
gpb3 0.861210013448 48 0 8 2_1
gpb4 0.653045252668 48 0 8 2_1
gpb5 0.985274194598 48 0 8 2_1
k3 0.702186727174 48 0 8 2_1
k5 0.696583739999 48 0 8 2_1
pBM4 0.434361388881 48 0 8 2_1
pBM5 0.567505658054 48 0 8 2_1
pBM6 0.515598563638 48 0 8 2_1
potomciNP0 0.64565327921 48 0 8 2_1
telF1 0.479117675796 48 0 8 2_1
genTest1 0.820800666898 49 0 8 2_1
gpb2 -0.221800353924 49 0 8 2_1
gpb3 0.399265273467 49 0 8 2_1
gpb4 -0.0430613642913 49 0 8 2_1
gpb5 0.943326179104 49 0 8 2_1
k3 0.680701297795 49 0 8 2_1
k5 0.691249412578 49 0 8 2_1
pBM4 0.373118446334 49 0 8 2_1
pBM5 0.405777878628 49 0 8 2_1
pBM6 0.609691785504 49 0 8 2_1
potomciNP0 0.687290058192 49 0 8 2_1
telF1 0.485660696675 49 0 8 2_1
genTest1 0.797661028076 50 0 8 2_1
gpb2 0.540642487053 50 0 8 2_1
gpb3 -0.400743031839 50 0 8 2_1
gpb4 0.472159824085 50 0 8 2_1
gpb5 0.958931459962 50 0 8 2_1
k3 0.63713847211 50 0 8 2_1
k5 0.724519631517 50 0 8 2_1
pBM4 0.346199673881 50 0 8 2_1
pBM5 0.471057603127 50 0 8 2_1
pBM6 0.398208395262 50 0 8 2_1
potomciNP0 0.558535564105 50 0 8 2_1
telF1 0.455053819529 50 0 8 2_1
genTest1 0.771365186655 51 0 8 2_1
gpb2 0.271214428861 51 0 8 2_1
gpb3 0.672711715633 51 0 8 2_1
gpb4 -0.388002486548 51 0 8 2_1
gpb5 0.869112355135 51 0 8 2_1
k3 0.641288837644 51 0 8 2_1
k5 0.700956559681 51 0 8 2_1
pBM4 0.447716960244 51 0 8 2_1
pBM5 0.307405172199 51 0 8 2_1
pBM6 0.480175082293 51 0 8 2_1
potomciNP0 0.562149471255 51 0 8 2_1
telF1 0.456353382803 51 0 8 2_1
genTest1 0.834151963135 52 0 8 2_1
gpb2 0.623179739452 52 0 8 2_1
gpb3 0.368967279695 52 0 8 2_1
gpb4 0.899999112815 52 0 8 2_1
gpb5 0.78743502413 52 0 8 2_1
k3 0.648356098521 52 0 8 2_1
k5 0.642917625311 52 0 8 2_1
pBM4 0.570233787 52 0 8 2_1
pBM5 0.570231232287 52 0 8 2_1
pBM6 0.422212159449 52 0 8 2_1
potomciNP0 0.625098270071 52 0 8 2_1
telF1 0.469309520551 52 0 8 2_1
genTest1 0.805356494141 53 0 8 2_1
gpb2 0.84691713634 53 0 8 2_1
gpb3 0.880600793211 53 0 8 2_1
gpb4 0.131143274642 53 0 8 2_1
gpb5 0.957916088587 53 0 8 2_1
k3 0.650215840059 53 0 8 2_1
k5 0.659345105017 53 0 8 2_1
pBM4 0.475730975713 53 0 8 2_1
pBM5 0.507265855483 53 0 8 2_1
pBM6 0.518425119785 53 0 8 2_1
potomciNP0 0.439156635418 53 0 8 2_1
telF1 0.45034464805 53 0 8 2_1
genTest1 0.780724174325 54 0 8 2_1
gpb2 -0.183352809924 54 0 8 2_1
gpb3 0.198552711196 54 0 8 2_1
gpb4 0.818672856179 54 0 8 2_1
gpb5 0.880160801643 54 0 8 2_1
k3 0.632866614203 54 0 8 2_1
k5 0.679871859476 54 0 8 2_1
pBM4 0.359789870592 54 0 8 2_1
pBM5 0.563900130795 54 0 8 2_1
pBM6 0.524295248862 54 0 8 2_1
potomciNP0 0.716315579066 54 0 8 2_1
telF1 0.473448971968 54 0 8 2_1
genTest1 0.748029000497 55 0 8 2_1
gpb2 -0.372712564035 55 0 8 2_1
gpb3 0.259610293138 55 0 8 2_1
gpb4 -0.502927121322 55 0 8 2_1
gpb5 0.914519641845 55 0 8 2_1
k3 0.63963252579 55 0 8 2_1
k5 0.687908201733 55 0 8 2_1
pBM4 0.335379923356 55 0 8 2_1
pBM5 0.462747127614 55 0 8 2_1
pBM6 0.645706848967 55 0 8 2_1
potomciNP0 0.626062643937 55 0 8 2_1
telF1 0.435248196135 55 0 8 2_1
genTest1 0.734435360109 56 0 8 2_1
gpb2 -0.644070638652 56 0 8 2_1
gpb3 0.574137718841 56 0 8 2_1
gpb4 0.116000073474 56 0 8 2_1
gpb5 0.680265721002 56 0 8 2_1
k3 0.601909908063 56 0 8 2_1
k5 0.656067454913 56 0 8 2_1
pBM4 0.227266824918 56 0 8 2_1
pBM5 0.507951194818 56 0 8 2_1
pBM6 0.47812507991 56 0 8 2_1
potomciNP0 0.609393859612 56 0 8 2_1
telF1 0.448818135107 56 0 8 2_1
k3 0.793199603744 21 0 9 1_1
k5 0.693529913753 21 0 9 1_1
pBM4 0.762849820715 21 0 9 1_1
pBM5 0.591466069339 21 0 9 1_1
pBM6 0.691009956219 21 0 9 1_1
potomciNP0 0.268178292175 21 0 9 1_1
telF1 0.304836435397 21 0 9 1_1
k3 0.744357716807 22 0 9 1_1
k5 0.732495421153 22 0 9 1_1
pBM4 0.324386269386 22 0 9 1_1
pBM5 0.775824203703 22 0 9 1_1
pBM6 0.697768169924 22 0 9 1_1
potomciNP0 0.397773960636 22 0 9 1_1
telF1 0.269591750954 22 0 9 1_1
k3 0.740045952181 23 0 9 1_1
k5 0.810216203971 23 0 9 1_1
pBM4 0.509460592651 23 0 9 1_1
pBM5 0.354193654616 23 0 9 1_1
pBM6 0.798137448956 23 0 9 1_1
potomciNP0 0.20142472262 23 0 9 1_1
telF1 0.326091794788 23 0 9 1_1
k3 0.767314102659 24 0 9 1_1
k5 0.76815065613 24 0 9 1_1
pBM4 0.587289297533 24 0 9 1_1
pBM5 0.508721186607 24 0 9 1_1
pBM6 0.387503374584 24 0 9 1_1
potomciNP0 0.354746171629 24 0 9 1_1
telF1 0.518681986781 24 0 9 1_1
k3 0.748086964343 25 0 9 1_1
k5 0.749866075188 25 0 9 1_1
pBM4 0.523217534972 25 0 9 1_1
pBM5 0.608803171093 25 0 9 1_1
pBM6 0.570347161122 25 0 9 1_1
potomciNP0 0.549587009271 25 0 9 1_1
telF1 0.543131422888 25 0 9 1_1
k3 0.745639403751 26 0 9 1_1
k5 0.769948479373 26 0 9 1_1
pBM4 0.257520892419 26 0 9 1_1
pBM5 0.511342564388 26 0 9 1_1
pBM6 0.586353356716 26 0 9 1_1
potomciNP0 0.400003163731 26 0 9 1_1
telF1 0.565951942826 26 0 9 1_1
k3 0.757456367979 27 0 9 1_1
k5 0.759991546802 27 0 9 1_1
pBM4 0.278504928787 27 0 9 1_1
pBM5 0.338658396601 27 0 9 1_1
pBM6 0.467775282641 27 0 9 1_1
potomciNP0 0.40916818243 27 0 9 1_1
telF1 0.473317530947 27 0 9 1_1
k3 0.760132859866 28 0 9 1_1
k5 0.750674511763 28 0 9 1_1
pBM4 0.221230470435 28 0 9 1_1
pBM5 0.275009714232 28 0 9 1_1
pBM6 0.35370536911 28 0 9 1_1
potomciNP0 0.359166603375 28 0 9 1_1
telF1 0.530537900176 28 0 9 1_1
k3 0.737084122172 29 0 9 1_1
k5 0.762579137835 29 0 9 1_1
pBM4 0.275082078748 29 0 9 1_1
pBM5 0.273267265544 29 0 9 1_1
pBM6 0.295369145999 29 0 9 1_1
potomciNP0 0.485802881596 29 0 9 1_1
telF1 0.499937250991 29 0 9 1_1
k3 0.727639216442 30 0 9 1_1
k5 0.760641844005 30 0 9 1_1
pBM4 0.435646632864 30 0 9 1_1
pBM5 0.209915454829 30 0 9 1_1
pBM6 0.27076315758 30 0 9 1_1
potomciNP0 0.505832987333 30 0 9 1_1
telF1 0.508068583238 30 0 9 1_1
k3 0.705278526632 31 0 9 1_1
k5 0.739605881906 31 0 9 1_1
pBM4 0.472804407045 31 0 9 1_1
pBM5 0.47607494141 31 0 9 1_1
pBM6 0.237560933932 31 0 9 1_1
potomciNP0 0.460625272006 31 0 9 1_1
telF1 0.534774751314 31 0 9 1_1
k3 0.720838383306 32 0 9 1_1
k5 0.731551254113 32 0 9 1_1
pBM4 0.460630125198 32 0 9 1_1
pBM5 0.408651025769 32 0 9 1_1
pBM6 0.41760030913 32 0 9 1_1
potomciNP0 0.46694744238 32 0 9 1_1
telF1 0.506983011595 32 0 9 1_1
k3 0.721501249199 33 0 9 1_1
k5 0.721000754877 33 0 9 1_1
pBM4 0.467584809311 33 0 9 1_1
pBM5 0.441355621837 33 0 9 1_1
pBM6 0.448185491726 33 0 9 1_1
potomciNP0 0.523544082634 33 0 9 1_1
telF1 0.496480420567 33 0 9 1_1
k3 0.71385555689 34 0 9 1_1
k5 0.711453628474 34 0 9 1_1
pBM4 0.432290751446 34 0 9 1_1
pBM5 0.509163534339 34 0 9 1_1
pBM6 0.470691991412 34 0 9 1_1
potomciNP0 0.212820639079 34 0 9 1_1
telF1 0.444091867017 34 0 9 1_1
k3 0.718833747898 35 0 9 1_1
k5 0.725441805645 35 0 9 1_1
pBM4 0.310346676233 35 0 9 1_1
pBM5 0.45446545604 35 0 9 1_1
pBM6 0.515653654404 35 0 9 1_1
potomciNP0 0.479754854881 35 0 9 1_1
telF1 0.452623316492 35 0 9 1_1
k3 0.709419155551 36 0 9 1_1
k5 0.736912008096 36 0 9 1_1
pBM4 0.502905761761 36 0 9 1_1
pBM5 0.294119550128 36 0 9 1_1
pBM6 0.446348046953 36 0 9 1_1
potomciNP0 0.285811988808 36 0 9 1_1
telF1 0.486974655961 36 0 9 1_1
k3 0.678921683744 37 0 9 1_1
k5 0.727069832212 37 0 9 1_1
pBM4 0.212467162389 37 0 9 1_1
pBM5 0.470758931373 37 0 9 1_1
pBM6 0.222077676523 37 0 9 1_1
potomciNP0 0.377826308609 37 0 9 1_1
telF1 0.452987222034 37 0 9 1_1
k3 0.701978076916 38 0 9 1_1
k5 0.722651379888 38 0 9 1_1
pBM4 0.0415752798947 38 0 9 1_1
pBM5 0.172213274139 38 0 9 1_1
pBM6 0.46598070611 38 0 9 1_1
potomciNP0 0.453436258575 38 0 9 1_1
telF1 0.500571707496 38 0 9 1_1
k3 0.689226295845 39 0 9 1_1
k5 0.699090653399 39 0 9 1_1
pBM4 0.486948696374 39 0 9 1_1
pBM5 0.0953149783603 39 0 9 1_1
pBM6 0.158450173317 39 0 9 1_1
potomciNP0 0.318456511227 39 0 9 1_1
telF1 0.453410784529 39 0 9 1_1
k3 0.699398925732 40 0 9 1_1
k5 0.720626969122 40 0 9 1_1
pBM4 0.410744095397 40 0 9 1_1
pBM5 0.467820684599 40 0 9 1_1
pBM6 0.110145029391 40 0 9 1_1
potomciNP0 0.33909365574 40 0 9 1_1
telF1 0.458615361072 40 0 9 1_1
k3 0.656681360509 40 0 9 1_1
k5 0.630727788909 40 0 9 1_1
pBM4 0.716603135255 40 0 9 1_1
pBM5 0.764495767251 40 0 9 1_1
k3 0.788761373901 21 0 9 1_1
k5 0.701074234749 21 0 9 1_1
pBM4 0.803900984071 21 0 9 1_1
pBM5 0.557976166781 21 0 9 1_1
pBM6 0.75582098496 21 0 9 1_1
potomciNP0 0.303640564982 21 0 9 1_1
telF1 0.274982499756 21 0 9 1_1
k3 0.748651435664 22 0 9 1_1
k5 0.754185417309 22 0 9 1_1
pBM4 0.486272176119 22 0 9 1_1
pBM5 0.791761619051 22 0 9 1_1
pBM6 0.674182831776 22 0 9 1_1
potomciNP0 0.18239605565 22 0 9 1_1
telF1 0.262379100257 22 0 9 1_1
k3 0.743655758994 23 0 9 1_1
k5 0.806173359848 23 0 9 1_1
pBM4 0.500491874439 23 0 9 1_1
pBM5 0.574379739362 23 0 9 1_1
pBM6 0.792075872576 23 0 9 1_1
potomciNP0 0.186324005818 23 0 9 1_1
telF1 0.290952519469 23 0 9 1_1
k3 0.766630770145 24 0 9 1_1
k5 0.779510939446 24 0 9 1_1
pBM4 0.453356522103 24 0 9 1_1
pBM5 0.499433593941 24 0 9 1_1
pBM6 0.666368199325 24 0 9 1_1
potomciNP0 0.513863804228 24 0 9 1_1
telF1 0.50142459594 24 0 9 1_1
k3 0.754938396859 25 0 9 1_1
k5 0.757009812062 25 0 9 1_1
pBM4 0.163466686038 25 0 9 1_1
pBM5 0.455797583037 25 0 9 1_1
pBM6 0.481079325391 25 0 9 1_1
potomciNP0 0.464646251365 25 0 9 1_1
telF1 0.509142060198 25 0 9 1_1
k3 0.739551466189 26 0 9 1_1
k5 0.783810888556 26 0 9 1_1
pBM4 0.1397372532 26 0 9 1_1
pBM5 0.165950779503 26 0 9 1_1
pBM6 0.506055143003 26 0 9 1_1
potomciNP0 0.397979557149 26 0 9 1_1
telF1 0.515921749437 26 0 9 1_1
k3 0.744273782603 27 0 9 1_1
k5 0.779800109601 27 0 9 1_1
pBM4 0.46194470739 27 0 9 1_1
pBM5 0.172989007679 27 0 9 1_1
pBM6 0.214424366234 27 0 9 1_1
potomciNP0 0.398876523791 27 0 9 1_1
telF1 0.523280509265 27 0 9 1_1
k3 0.739364238574 28 0 9 1_1
k5 0.748435983522 28 0 9 1_1
pBM4 0.468843144443 28 0 9 1_1
pBM5 0.370325977256 28 0 9 1_1
pBM6 0.23165101358 28 0 9 1_1
potomciNP0 0.496226089618 28 0 9 1_1
telF1 0.511737060049 28 0 9 1_1
k3 0.717543410387 29 0 9 1_1
k5 0.739953656029 29 0 9 1_1
pBM4 0.363651728853 29 0 9 1_1
pBM5 0.487935505859 29 0 9 1_1
pBM6 0.357922742812 29 0 9 1_1
potomciNP0 0.536291444932 29 0 9 1_1
telF1 0.474491446714 29 0 9 1_1
k3 0.712541166342 30 0 9 1_1
k5 0.753184926848 30 0 9 1_1
pBM4 0.487584567128 30 0 9 1_1
pBM5 0.420674080609 30 0 9 1_1
pBM6 0.407828531038 30 0 9 1_1
potomciNP0 0.428083468922 30 0 9 1_1
telF1 0.491269951367 30 0 9 1_1
k3 0.701219046625 31 0 9 1_1
k5 0.724134470971 31 0 9 1_1
pBM4 0.0272979404953 31 0 9 1_1
pBM5 0.547846099331 31 0 9 1_1
pBM6 0.404953169887 31 0 9 1_1
potomciNP0 0.329049909774 31 0 9 1_1
telF1 0.465201310522 31 0 9 1_1
k3 0.703567284605 32 0 9 1_1
k5 0.720328650107 32 0 9 1_1
pBM4 0.691054158408 32 0 9 1_1
pBM5 0.0565650944714 32 0 9 1_1
pBM6 0.503543837712 32 0 9 1_1
potomciNP0 0.26818865119 32 0 9 1_1
telF1 0.481953582897 32 0 9 1_1
k3 0.695380850338 33 0 9 1_1
k5 0.720521617379 33 0 9 1_1
pBM4 0.293256779172 33 0 9 1_1
pBM5 0.614074357166 33 0 9 1_1
pBM6 0.00195357860937 33 0 9 1_1
potomciNP0 0.405880977142 33 0 9 1_1
telF1 0.422402453211 33 0 9 1_1
k3 0.714384138542 34 0 9 1_1
k5 0.712367786617 34 0 9 1_1
pBM4 0.184130113355 34 0 9 1_1
pBM5 0.281929508994 34 0 9 1_1
pBM6 0.653419305065 34 0 9 1_1
potomciNP0 0.344302645 34 0 9 1_1
telF1 0.451213358289 34 0 9 1_1
k3 0.683834973449 35 0 9 1_1
k5 0.699367530733 35 0 9 1_1
pBM4 0.357051355062 35 0 9 1_1
pBM5 0.203656894789 35 0 9 1_1
pBM6 0.179282640797 35 0 9 1_1
potomciNP0 0.245525225289 35 0 9 1_1
telF1 0.376939644564 35 0 9 1_1
k3 0.691919059669 36 0 9 1_1
k5 0.724456893919 36 0 9 1_1
pBM4 0.394872569208 36 0 9 1_1
pBM5 0.348479872224 36 0 9 1_1
pBM6 0.247138107635 36 0 9 1_1
potomciNP0 0.221412691721 36 0 9 1_1
telF1 0.411580921031 36 0 9 1_1
k3 0.685198962761 37 0 9 1_1
k5 0.693141432446 37 0 9 1_1
pBM4 0.358007963707 37 0 9 1_1
pBM5 0.458199420012 37 0 9 1_1
pBM6 0.340995878549 37 0 9 1_1
potomciNP0 0.198360942312 37 0 9 1_1
telF1 0.44202326987 37 0 9 1_1
k3 0.675478874902 38 0 9 1_1
k5 0.711484230316 38 0 9 1_1
pBM4 0.378900485085 38 0 9 1_1
pBM5 0.448278337468 38 0 9 1_1
pBM6 0.539173285435 38 0 9 1_1
potomciNP0 0.399874773345 38 0 9 1_1
telF1 0.428573120937 38 0 9 1_1
k3 0.680084975233 39 0 9 1_1
k5 0.708536007378 39 0 9 1_1
pBM4 0.28231925156 39 0 9 1_1
pBM5 0.38078653164 39 0 9 1_1
pBM6 0.493664687733 39 0 9 1_1
potomciNP0 0.341759291484 39 0 9 1_1
telF1 0.392623708271 39 0 9 1_1
k3 0.670817563665 40 0 9 1_1
k5 0.686314052112 40 0 9 1_1
pBM4 0.141821260966 40 0 9 1_1
pBM5 0.193351414242 40 0 9 1_1
pBM6 0.35620290936 40 0 9 1_1
potomciNP0 0.284140440054 40 0 9 1_1
telF1 0.38081303425 40 0 9 1_1
genTest1 0.204588304571 41 0 9 1_1
gpb2 0.926861169547 41 0 9 1_1
gpb3 0.718865703915 41 0 9 1_1
gpb4 0.942316555832 41 0 9 1_1
gpb5 0.974381076947 41 0 9 1_1
k3 0.649613886609 41 0 9 1_1
k5 0.681038343859 41 0 9 1_1
pBM4 0.322444175699 41 0 9 1_1
pBM5 0.219685060589 41 0 9 1_1
pBM6 0.479354367898 41 0 9 1_1
potomciNP0 0.651839553859 41 0 9 1_1
telF1 0.415427632509 41 0 9 1_1
k3 0.793199603744 21 0 9 1_2
k5 0.693529913753 21 0 9 1_2
pBM4 0.762849820715 21 0 9 1_2
pBM5 0.591466069339 21 0 9 1_2
pBM6 0.691009956219 21 0 9 1_2
potomciNP0 0.268178292175 21 0 9 1_2
telF1 0.304836435397 21 0 9 1_2
k3 0.744357716807 22 0 9 1_2
k5 0.732495421153 22 0 9 1_2
pBM4 0.324386269386 22 0 9 1_2
pBM5 0.775824203703 22 0 9 1_2
pBM6 0.697768169924 22 0 9 1_2
potomciNP0 0.397773960636 22 0 9 1_2
telF1 0.269591750954 22 0 9 1_2
k3 0.740045952181 23 0 9 1_2
k5 0.810216203971 23 0 9 1_2
pBM4 0.509460592651 23 0 9 1_2
pBM5 0.354193654616 23 0 9 1_2
pBM6 0.798137448956 23 0 9 1_2
potomciNP0 0.20142472262 23 0 9 1_2
telF1 0.326091794788 23 0 9 1_2
k3 0.767314102659 24 0 9 1_2
k5 0.76815065613 24 0 9 1_2
pBM4 0.587289297533 24 0 9 1_2
pBM5 0.508721186607 24 0 9 1_2
pBM6 0.387503374584 24 0 9 1_2
potomciNP0 0.354746171629 24 0 9 1_2
telF1 0.518681986781 24 0 9 1_2
k3 0.748086964343 25 0 9 1_2
k5 0.749866075188 25 0 9 1_2
pBM4 0.523217534972 25 0 9 1_2
pBM5 0.608803171093 25 0 9 1_2
pBM6 0.570347161122 25 0 9 1_2
potomciNP0 0.549587009271 25 0 9 1_2
telF1 0.543131422888 25 0 9 1_2
k3 0.745639403751 26 0 9 1_2
k5 0.769948479373 26 0 9 1_2
pBM4 0.257520892419 26 0 9 1_2
pBM5 0.511342564388 26 0 9 1_2
pBM6 0.586353356716 26 0 9 1_2
potomciNP0 0.400003163731 26 0 9 1_2
telF1 0.565951942826 26 0 9 1_2
k3 0.757456367979 27 0 9 1_2
k5 0.759991546802 27 0 9 1_2
pBM4 0.278504928787 27 0 9 1_2
pBM5 0.338658396601 27 0 9 1_2
pBM6 0.467775282641 27 0 9 1_2
potomciNP0 0.40916818243 27 0 9 1_2
telF1 0.473317530947 27 0 9 1_2
k3 0.760132859866 28 0 9 1_2
k5 0.750674511763 28 0 9 1_2
pBM4 0.221230470435 28 0 9 1_2
pBM5 0.275009714232 28 0 9 1_2
pBM6 0.35370536911 28 0 9 1_2
potomciNP0 0.359166603375 28 0 9 1_2
telF1 0.530537900176 28 0 9 1_2
k3 0.737084122172 29 0 9 1_2
k5 0.762579137835 29 0 9 1_2
pBM4 0.275082078748 29 0 9 1_2
pBM5 0.273267265544 29 0 9 1_2
pBM6 0.295369145999 29 0 9 1_2
potomciNP0 0.485802881596 29 0 9 1_2
telF1 0.499937250991 29 0 9 1_2
k3 0.727639216442 30 0 9 1_2
k5 0.760641844005 30 0 9 1_2
pBM4 0.435646632864 30 0 9 1_2
pBM5 0.209915454829 30 0 9 1_2
pBM6 0.27076315758 30 0 9 1_2
potomciNP0 0.505832987333 30 0 9 1_2
telF1 0.508068583238 30 0 9 1_2
k3 0.705278526632 31 0 9 1_2
