AgeCat Cor Gen Rep NoControl gp
pBM5 0.430606281365022 42 0 5 1_1
pBM6 0.300554548945621 42 0 5 1_1
potomciNP0 0.638920689085486 42 0 5 1_1
telF1 0.462112126262918 42 0 5 1_1
genTest1 0.889073967255988 43 0 5 1_1
gpb2 0.916268378319449 43 0 5 1_1
gpb3 0.941738326382288 43 0 5 1_1
gpb4 0.950202381587752 43 0 5 1_1
gpb5 0.95080719453489 43 0 5 1_1
k3 0.885782446277844 43 0 5 1_1
k5 0.91623875118213 43 0 5 1_1
pBM4 0.574418953141662 43 0 5 1_1
pBM5 0.763646999458699 43 0 5 1_1
pBM6 0.481628541641598 43 0 5 1_1
potomciNP0 0.800664709710129 43 0 5 1_1
telF1 0.508052286834675 43 0 5 1_1
genTest1 0.911262672715546 44 0 5 1_1
gpb2 0.538769914524638 44 0 5 1_1
gpb3 0.88562534949619 44 0 5 1_1
gpb4 0.956110538683127 44 0 5 1_1
gpb5 0.945503861211259 44 0 5 1_1
k3 0.888538632897524 44 0 5 1_1
k5 0.895004622336812 44 0 5 1_1
pBM4 0.751317615410584 44 0 5 1_1
pBM5 0.683211676355734 44 0 5 1_1
pBM6 0.826179393733719 44 0 5 1_1
potomciNP0 0.752107343657468 44 0 5 1_1
telF1 0.531979083564404 44 0 5 1_1
genTest1 0.880907293440198 45 0 5 1_1
gpb2 0.316616033965712 45 0 5 1_1
gpb3 0.159893891089807 45 0 5 1_1
gpb4 0.843755675752511 45 0 5 1_1
gpb5 0.98683422055688 45 0 5 1_1
k3 0.88908694073586 45 0 5 1_1
k5 0.895091857379912 45 0 5 1_1
pBM4 0.768171800008408 45 0 5 1_1
pBM5 0.777005122238603 45 0 5 1_1
pBM6 0.731179700286256 45 0 5 1_1
potomciNP0 0.759547935047678 45 0 5 1_1
telF1 0.609823606368913 45 0 5 1_1
genTest1 0.907330708832262 46 0 5 1_1
gpb2 -0.0596835570616746 46 0 5 1_1
gpb3 0.829910719058791 46 0 5 1_1
gpb4 0.525580545941246 46 0 5 1_1
gpb5 0.921321202531103 46 0 5 1_1
k3 0.89589673700764 46 0 5 1_1
k5 0.899978040135187 46 0 5 1_1
pBM4 0.53426895056085 46 0 5 1_1
pBM5 0.800747551550721 46 0 5 1_1
pBM6 0.814877401424767 46 0 5 1_1
potomciNP0 0.783856360439767 46 0 5 1_1
telF1 0.632114393541657 46 0 5 1_1
genTest1 0.897776705878719 47 0 5 1_1
gpb2 0.437201528421631 47 0 5 1_1
gpb3 0.268443189678818 47 0 5 1_1
gpb4 0.917521587439834 47 0 5 1_1
gpb5 0.690821059238132 47 0 5 1_1
k3 0.910009591065306 47 0 5 1_1
k5 0.895866666242375 47 0 5 1_1
pBM4 0.760353491416281 47 0 5 1_1
pBM5 0.620148573872053 47 0 5 1_1
pBM6 0.824958438687599 47 0 5 1_1
potomciNP0 0.722014108071221 47 0 5 1_1
telF1 0.609144256765737 47 0 5 1_1
genTest1 0.902249685478811 48 0 5 1_1
gpb2 0.195499185230101 48 0 5 1_1
gpb3 0.89599943787239 48 0 5 1_1
gpb4 -0.172213169338115 48 0 5 1_1
gpb5 0.965853295882136 48 0 5 1_1
k3 0.907329145559019 48 0 5 1_1
k5 0.893069226107152 48 0 5 1_1
pBM4 0.695349931848965 48 0 5 1_1
pBM5 0.752765523692671 48 0 5 1_1
pBM6 0.596575424564459 48 0 5 1_1
potomciNP0 0.716619955409263 48 0 5 1_1
telF1 0.540060447829542 48 0 5 1_1
genTest1 0.906978290547538 49 0 5 1_1
gpb2 0.394017061937786 49 0 5 1_1
gpb3 0.553105692160404 49 0 5 1_1
gpb4 0.770145966762921 49 0 5 1_1
gpb5 0.930520067545299 49 0 5 1_1
k3 0.904264806348184 49 0 5 1_1
k5 0.904240829670871 49 0 5 1_1
pBM4 0.701870867527462 49 0 5 1_1
pBM5 0.669950919590705 49 0 5 1_1
pBM6 0.697070971971482 49 0 5 1_1
potomciNP0 0.5941870571081 49 0 5 1_1
telF1 0.536659659074216 49 0 5 1_1
genTest1 0.89369378011023 50 0 5 1_1
gpb2 0.921434878326271 50 0 5 1_1
gpb3 0.42421556509519 50 0 5 1_1
gpb4 0.73066770583941 50 0 5 1_1
gpb5 0.884342947816142 50 0 5 1_1
k3 0.899273724756778 50 0 5 1_1
k5 0.901756396272378 50 0 5 1_1
pBM4 0.522613884500523 50 0 5 1_1
pBM5 0.709340969888958 50 0 5 1_1
pBM6 0.614965785371252 50 0 5 1_1
potomciNP0 0.614645257332517 50 0 5 1_1
telF1 0.55505920534585 50 0 5 1_1
k3 0.793199603744 21 0 5 1_2
k5 0.693529913753 21 0 5 1_2
pBM4 0.762849820715 21 0 5 1_2
pBM5 0.591466069339 21 0 5 1_2
pBM6 0.691009956219 21 0 5 1_2
potomciNP0 0.268178292175 21 0 5 1_2
telF1 0.304836435397 21 0 5 1_2
k3 0.744357716807 22 0 5 1_2
k5 0.732495421153 22 0 5 1_2
pBM4 0.324386269386 22 0 5 1_2
pBM5 0.775824203703 22 0 5 1_2
pBM6 0.697768169924 22 0 5 1_2
potomciNP0 0.397773960636 22 0 5 1_2
telF1 0.269591750954 22 0 5 1_2
k3 0.740045952181 23 0 5 1_2
k5 0.810216203971 23 0 5 1_2
pBM4 0.509460592651 23 0 5 1_2
pBM5 0.354193654616 23 0 5 1_2
pBM6 0.798137448956 23 0 5 1_2
potomciNP0 0.20142472262 23 0 5 1_2
telF1 0.326091794788 23 0 5 1_2
k3 0.767314102659 24 0 5 1_2
k5 0.76815065613 24 0 5 1_2
pBM4 0.587289297533 24 0 5 1_2
pBM5 0.508721186607 24 0 5 1_2
pBM6 0.387503374584 24 0 5 1_2
potomciNP0 0.354746171629 24 0 5 1_2
telF1 0.518681986781 24 0 5 1_2
k3 0.748086964343 25 0 5 1_2
k5 0.749866075188 25 0 5 1_2
pBM4 0.523217534972 25 0 5 1_2
pBM5 0.608803171093 25 0 5 1_2
pBM6 0.570347161122 25 0 5 1_2
potomciNP0 0.549587009271 25 0 5 1_2
telF1 0.543131422888 25 0 5 1_2
k3 0.745639403751 26 0 5 1_2
k5 0.769948479373 26 0 5 1_2
pBM4 0.257520892419 26 0 5 1_2
pBM5 0.511342564388 26 0 5 1_2
pBM6 0.586353356716 26 0 5 1_2
potomciNP0 0.400003163731 26 0 5 1_2
telF1 0.565951942826 26 0 5 1_2
k3 0.757456367979 27 0 5 1_2
k5 0.759991546802 27 0 5 1_2
pBM4 0.278504928787 27 0 5 1_2
pBM5 0.338658396601 27 0 5 1_2
pBM6 0.467775282641 27 0 5 1_2
potomciNP0 0.40916818243 27 0 5 1_2
telF1 0.473317530947 27 0 5 1_2
k3 0.760132859866 28 0 5 1_2
k5 0.750674511763 28 0 5 1_2
pBM4 0.221230470435 28 0 5 1_2
pBM5 0.275009714232 28 0 5 1_2
pBM6 0.35370536911 28 0 5 1_2
potomciNP0 0.359166603375 28 0 5 1_2
telF1 0.530537900176 28 0 5 1_2
k3 0.737084122172 29 0 5 1_2
k5 0.762579137835 29 0 5 1_2
pBM4 0.275082078748 29 0 5 1_2
pBM5 0.273267265544 29 0 5 1_2
pBM6 0.295369145999 29 0 5 1_2
potomciNP0 0.485802881596 29 0 5 1_2
telF1 0.499937250991 29 0 5 1_2
k3 0.727639216442 30 0 5 1_2
k5 0.760641844005 30 0 5 1_2
pBM4 0.435646632864 30 0 5 1_2
pBM5 0.209915454829 30 0 5 1_2
pBM6 0.27076315758 30 0 5 1_2
potomciNP0 0.505832987333 30 0 5 1_2
telF1 0.508068583238 30 0 5 1_2
k3 0.705278526632 31 0 5 1_2
k5 0.739605881906 31 0 5 1_2
pBM4 0.472804407045 31 0 5 1_2
pBM5 0.47607494141 31 0 5 1_2
pBM6 0.237560933932 31 0 5 1_2
potomciNP0 0.460625272006 31 0 5 1_2
telF1 0.534774751314 31 0 5 1_2
k3 0.720838383306 32 0 5 1_2
k5 0.731551254113 32 0 5 1_2
pBM4 0.460630125198 32 0 5 1_2
pBM5 0.408651025769 32 0 5 1_2
pBM6 0.41760030913 32 0 5 1_2
potomciNP0 0.46694744238 32 0 5 1_2
telF1 0.506983011595 32 0 5 1_2
k3 0.721501249199 33 0 5 1_2
k5 0.721000754877 33 0 5 1_2
pBM4 0.467584809311 33 0 5 1_2
pBM5 0.441355621837 33 0 5 1_2
pBM6 0.448185491726 33 0 5 1_2
potomciNP0 0.523544082634 33 0 5 1_2
telF1 0.496480420567 33 0 5 1_2
k3 0.71385555689 34 0 5 1_2
k5 0.711453628474 34 0 5 1_2
pBM4 0.432290751446 34 0 5 1_2
pBM5 0.509163534339 34 0 5 1_2
pBM6 0.470691991412 34 0 5 1_2
potomciNP0 0.212820639079 34 0 5 1_2
telF1 0.444091867017 34 0 5 1_2
k3 0.718833747898 35 0 5 1_2
k5 0.725441805645 35 0 5 1_2
pBM4 0.310346676233 35 0 5 1_2
pBM5 0.45446545604 35 0 5 1_2
pBM6 0.515653654404 35 0 5 1_2
potomciNP0 0.479754854881 35 0 5 1_2
telF1 0.452623316492 35 0 5 1_2
k3 0.709419155551 36 0 5 1_2
k5 0.736912008096 36 0 5 1_2
pBM4 0.502905761761 36 0 5 1_2
pBM5 0.294119550128 36 0 5 1_2
pBM6 0.446348046953 36 0 5 1_2
potomciNP0 0.285811988808 36 0 5 1_2
telF1 0.486974655961 36 0 5 1_2
k3 0.678921683744 37 0 5 1_2
k5 0.727069832212 37 0 5 1_2
pBM4 0.212467162389 37 0 5 1_2
pBM5 0.470758931373 37 0 5 1_2
pBM6 0.222077676523 37 0 5 1_2
potomciNP0 0.377826308609 37 0 5 1_2
telF1 0.452987222034 37 0 5 1_2
k3 0.701978076916 38 0 5 1_2
k5 0.722651379888 38 0 5 1_2
pBM4 0.0415752798947 38 0 5 1_2
pBM5 0.172213274139 38 0 5 1_2
pBM6 0.46598070611 38 0 5 1_2
potomciNP0 0.453436258575 38 0 5 1_2
telF1 0.500571707496 38 0 5 1_2
k3 0.689226295845 39 0 5 1_2
k5 0.699090653399 39 0 5 1_2
pBM4 0.486948696374 39 0 5 1_2
pBM5 0.0953149783603 39 0 5 1_2
pBM6 0.158450173317 39 0 5 1_2
potomciNP0 0.318456511227 39 0 5 1_2
telF1 0.453410784529 39 0 5 1_2
k3 0.699398925732 40 0 5 1_2
k5 0.720626969122 40 0 5 1_2
pBM4 0.410744095397 40 0 5 1_2
pBM5 0.467820684599 40 0 5 1_2
pBM6 0.110145029391 40 0 5 1_2
potomciNP0 0.33909365574 40 0 5 1_2
telF1 0.458615361072 40 0 5 1_2
k3 0.656681360509 40 0 5 1_2
k5 0.630727788909 40 0 5 1_2
pBM4 0.716603135255 40 0 5 1_2
pBM5 0.764495767251 40 0 5 1_2
k3 0.788761373901 21 0 5 1_2
k5 0.701074234749 21 0 5 1_2
pBM4 0.803900984071 21 0 5 1_2
pBM5 0.557976166781 21 0 5 1_2
pBM6 0.75582098496 21 0 5 1_2
potomciNP0 0.303640564982 21 0 5 1_2
telF1 0.274982499756 21 0 5 1_2
k3 0.748651435664 22 0 5 1_2
k5 0.754185417309 22 0 5 1_2
pBM4 0.486272176119 22 0 5 1_2
pBM5 0.791761619051 22 0 5 1_2
pBM6 0.674182831776 22 0 5 1_2
potomciNP0 0.18239605565 22 0 5 1_2
telF1 0.262379100257 22 0 5 1_2
k3 0.743655758994 23 0 5 1_2
k5 0.806173359848 23 0 5 1_2
pBM4 0.500491874439 23 0 5 1_2
pBM5 0.574379739362 23 0 5 1_2
pBM6 0.792075872576 23 0 5 1_2
potomciNP0 0.186324005818 23 0 5 1_2
telF1 0.290952519469 23 0 5 1_2
k3 0.766630770145 24 0 5 1_2
k5 0.779510939446 24 0 5 1_2
pBM4 0.453356522103 24 0 5 1_2
pBM5 0.499433593941 24 0 5 1_2
pBM6 0.666368199325 24 0 5 1_2
potomciNP0 0.513863804228 24 0 5 1_2
telF1 0.50142459594 24 0 5 1_2
k3 0.754938396859 25 0 5 1_2
k5 0.757009812062 25 0 5 1_2
pBM4 0.163466686038 25 0 5 1_2
pBM5 0.455797583037 25 0 5 1_2
pBM6 0.481079325391 25 0 5 1_2
potomciNP0 0.464646251365 25 0 5 1_2
telF1 0.509142060198 25 0 5 1_2
k3 0.739551466189 26 0 5 1_2
k5 0.783810888556 26 0 5 1_2
pBM4 0.1397372532 26 0 5 1_2
pBM5 0.165950779503 26 0 5 1_2
pBM6 0.506055143003 26 0 5 1_2
potomciNP0 0.397979557149 26 0 5 1_2
telF1 0.515921749437 26 0 5 1_2
k3 0.744273782603 27 0 5 1_2
k5 0.779800109601 27 0 5 1_2
pBM4 0.46194470739 27 0 5 1_2
pBM5 0.172989007679 27 0 5 1_2
pBM6 0.214424366234 27 0 5 1_2
potomciNP0 0.398876523791 27 0 5 1_2
telF1 0.523280509265 27 0 5 1_2
k3 0.739364238574 28 0 5 1_2
k5 0.748435983522 28 0 5 1_2
pBM4 0.468843144443 28 0 5 1_2
pBM5 0.370325977256 28 0 5 1_2
pBM6 0.23165101358 28 0 5 1_2
potomciNP0 0.496226089618 28 0 5 1_2
telF1 0.511737060049 28 0 5 1_2
k3 0.717543410387 29 0 5 1_2
k5 0.739953656029 29 0 5 1_2
pBM4 0.363651728853 29 0 5 1_2
pBM5 0.487935505859 29 0 5 1_2
pBM6 0.357922742812 29 0 5 1_2
potomciNP0 0.536291444932 29 0 5 1_2
telF1 0.474491446714 29 0 5 1_2
k3 0.712541166342 30 0 5 1_2
k5 0.753184926848 30 0 5 1_2
pBM4 0.487584567128 30 0 5 1_2
pBM5 0.420674080609 30 0 5 1_2
pBM6 0.407828531038 30 0 5 1_2
potomciNP0 0.428083468922 30 0 5 1_2
telF1 0.491269951367 30 0 5 1_2
k3 0.701219046625 31 0 5 1_2
k5 0.724134470971 31 0 5 1_2
pBM4 0.0272979404953 31 0 5 1_2
pBM5 0.547846099331 31 0 5 1_2
pBM6 0.404953169887 31 0 5 1_2
potomciNP0 0.329049909774 31 0 5 1_2
telF1 0.465201310522 31 0 5 1_2
k3 0.703567284605 32 0 5 1_2
k5 0.720328650107 32 0 5 1_2
pBM4 0.691054158408 32 0 5 1_2
pBM5 0.0565650944714 32 0 5 1_2
pBM6 0.503543837712 32 0 5 1_2
potomciNP0 0.26818865119 32 0 5 1_2
telF1 0.481953582897 32 0 5 1_2
k3 0.695380850338 33 0 5 1_2
k5 0.720521617379 33 0 5 1_2
pBM4 0.293256779172 33 0 5 1_2
pBM5 0.614074357166 33 0 5 1_2
pBM6 0.00195357860937 33 0 5 1_2
potomciNP0 0.405880977142 33 0 5 1_2
telF1 0.422402453211 33 0 5 1_2
k3 0.714384138542 34 0 5 1_2
k5 0.712367786617 34 0 5 1_2
pBM4 0.184130113355 34 0 5 1_2
pBM5 0.281929508994 34 0 5 1_2
pBM6 0.653419305065 34 0 5 1_2
potomciNP0 0.344302645 34 0 5 1_2
telF1 0.451213358289 34 0 5 1_2
k3 0.683834973449 35 0 5 1_2
k5 0.699367530733 35 0 5 1_2
pBM4 0.357051355062 35 0 5 1_2
pBM5 0.203656894789 35 0 5 1_2
pBM6 0.179282640797 35 0 5 1_2
potomciNP0 0.245525225289 35 0 5 1_2
telF1 0.376939644564 35 0 5 1_2
k3 0.691919059669 36 0 5 1_2
k5 0.724456893919 36 0 5 1_2
pBM4 0.394872569208 36 0 5 1_2
pBM5 0.348479872224 36 0 5 1_2
pBM6 0.247138107635 36 0 5 1_2
potomciNP0 0.221412691721 36 0 5 1_2
telF1 0.411580921031 36 0 5 1_2
k3 0.685198962761 37 0 5 1_2
k5 0.693141432446 37 0 5 1_2
pBM4 0.358007963707 37 0 5 1_2
pBM5 0.458199420012 37 0 5 1_2
pBM6 0.340995878549 37 0 5 1_2
potomciNP0 0.198360942312 37 0 5 1_2
telF1 0.44202326987 37 0 5 1_2
k3 0.675478874902 38 0 5 1_2
k5 0.711484230316 38 0 5 1_2
pBM4 0.378900485085 38 0 5 1_2
pBM5 0.448278337468 38 0 5 1_2
pBM6 0.539173285435 38 0 5 1_2
potomciNP0 0.399874773345 38 0 5 1_2
telF1 0.428573120937 38 0 5 1_2
k3 0.680084975233 39 0 5 1_2
k5 0.708536007378 39 0 5 1_2
pBM4 0.28231925156 39 0 5 1_2
pBM5 0.38078653164 39 0 5 1_2
pBM6 0.493664687733 39 0 5 1_2
potomciNP0 0.341759291484 39 0 5 1_2
telF1 0.392623708271 39 0 5 1_2
k3 0.670817563665 40 0 5 1_2
k5 0.686314052112 40 0 5 1_2
pBM4 0.141821260966 40 0 5 1_2
pBM5 0.193351414242 40 0 5 1_2
pBM6 0.35620290936 40 0 5 1_2
potomciNP0 0.284140440054 40 0 5 1_2
telF1 0.38081303425 40 0 5 1_2
k3 0.8971722265387 41 0 5 1_2
k5 0.707932396224357 41 0 5 1_2
pBM4 0.407540714166536 41 0 5 1_2
pBM5 0.208410968526292 41 0 5 1_2
pBM6 0.34772039900741 41 0 5 1_2
potomciNP0 0.535674494242014 41 0 5 1_2
telF1 0.444991442860284 41 0 5 1_2
genTest1 0.915200168560342 42 0 5 1_2
gpb2 0.706698181489087 42 0 5 1_2
gpb3 0.956256787689008 42 0 5 1_2
gpb4 0.748925639335033 42 0 5 1_2
gpb5 0.994324391037268 42 0 5 1_2
k3 0.915866577852724 42 0 5 1_2
k5 0.696759090473893 42 0 5 1_2
pBM4 0.734260112404852 42 0 5 1_2
pBM5 0.475446478086 42 0 5 1_2
pBM6 0.407095908788111 42 0 5 1_2
potomciNP0 0.750284253819264 42 0 5 1_2
telF1 0.483165509843458 42 0 5 1_2
genTest1 0.890740375495852 43 0 5 1_2
gpb2 0.0598680076094224 43 0 5 1_2
gpb3 0.944903307687479 43 0 5 1_2
gpb4 0.978666169115488 43 0 5 1_2
gpb5 0.952266183637296 43 0 5 1_2
k3 0.930507698343171 43 0 5 1_2
k5 0.928169455560419 43 0 5 1_2
pBM4 0.683983147889336 43 0 5 1_2
pBM5 0.789122708994579 43 0 5 1_2
pBM6 0.412229498864035 43 0 5 1_2
potomciNP0 0.692600495628553 43 0 5 1_2
telF1 0.523651223591902 43 0 5 1_2
genTest1 0.882731553501135 44 0 5 1_2
gpb2 -0.463524132796218 44 0 5 1_2
gpb3 0.749658554015635 44 0 5 1_2
gpb4 0.922362045746094 44 0 5 1_2
gpb5 0.944881849100224 44 0 5 1_2
k3 0.925858347169025 44 0 5 1_2
k5 0.927430963473943 44 0 5 1_2
pBM4 0.735414826239951 44 0 5 1_2
pBM5 0.692659963653582 44 0 5 1_2
pBM6 0.817371042805957 44 0 5 1_2
potomciNP0 0.795070113497735 44 0 5 1_2
telF1 0.562662170294389 44 0 5 1_2
genTest1 0.856404811498541 45 0 5 1_2
gpb2 0.673287868098939 45 0 5 1_2
gpb3 0.444477690202606 45 0 5 1_2
gpb4 0.905740269590296 45 0 5 1_2
gpb5 0.96941609448138 45 0 5 1_2
k3 0.924210829875724 45 0 5 1_2
k5 0.931467582554533 45 0 5 1_2
pBM4 0.766609523398653 45 0 5 1_2
pBM5 0.71261636938858 45 0 5 1_2
pBM6 0.660147827254941 45 0 5 1_2
potomciNP0 0.797168044285754 45 0 5 1_2
telF1 0.608363423074035 45 0 5 1_2
genTest1 0.909691795854666 46 0 5 1_2
gpb2 0.755865193613404 46 0 5 1_2
gpb3 0.937929472999183 46 0 5 1_2
gpb4 0.316146647455221 46 0 5 1_2
gpb5 0.811562277462621 46 0 5 1_2
k3 0.937364159346879 46 0 5 1_2
k5 0.933475070357388 46 0 5 1_2
pBM4 0.8620603483403 46 0 5 1_2
pBM5 0.813456920215067 46 0 5 1_2
pBM6 0.771254438518646 46 0 5 1_2
potomciNP0 0.67001267147933 46 0 5 1_2
telF1 0.671852204442997 46 0 5 1_2
genTest1 0.905362239469012 47 0 5 1_2
gpb2 -0.0658052397455616 47 0 5 1_2
gpb3 0.581250191773313 47 0 5 1_2
gpb4 0.936305071056909 47 0 5 1_2
gpb5 0.918906163615226 47 0 5 1_2
k3 0.93627341460048 47 0 5 1_2
k5 0.93483082766355 47 0 5 1_2
pBM4 0.767548829725609 47 0 5 1_2
pBM5 0.840105579615116 47 0 5 1_2
pBM6 0.791591688042802 47 0 5 1_2
potomciNP0 0.751739415681206 47 0 5 1_2
telF1 0.620855711772652 47 0 5 1_2
genTest1 0.885460895538489 48 0 5 1_2
gpb2 0.685653316351898 48 0 5 1_2
gpb3 0.373034883298384 48 0 5 1_2
gpb4 0.940064066903592 48 0 5 1_2
gpb5 0.969422013666082 48 0 5 1_2
k3 0.937071777922109 48 0 5 1_2
k5 0.933257013013485 48 0 5 1_2
pBM4 0.635690474428296 48 0 5 1_2
pBM5 0.777512393709695 48 0 5 1_2
pBM6 0.810547509219065 48 0 5 1_2
potomciNP0 0.706291146134677 48 0 5 1_2
telF1 0.637079534620169 48 0 5 1_2
genTest1 0.891126947255508 49 0 5 1_2
gpb2 0.88158821122738 49 0 5 1_2
gpb3 0.788402142400572 49 0 5 1_2
gpb4 0.706022332161694 49 0 5 1_2
gpb5 0.984110699268833 49 0 5 1_2
k3 0.929330222654248 49 0 5 1_2
k5 0.936300198738244 49 0 5 1_2
pBM4 0.516923540292916 49 0 5 1_2
pBM5 0.629248521672319 49 0 5 1_2
pBM6 0.792058900932345 49 0 5 1_2
potomciNP0 0.728693304965825 49 0 5 1_2
telF1 0.583805229823898 49 0 5 1_2
k3 0.793199603744 21 0 5 2_1
k5 0.693529913753 21 0 5 2_1
pBM4 0.762849820715 21 0 5 2_1
pBM5 0.591466069339 21 0 5 2_1
pBM6 0.691009956219 21 0 5 2_1
potomciNP0 0.268178292175 21 0 5 2_1
telF1 0.304836435397 21 0 5 2_1
k3 0.744357716807 22 0 5 2_1
k5 0.732495421153 22 0 5 2_1
pBM4 0.324386269386 22 0 5 2_1
pBM5 0.775824203703 22 0 5 2_1
pBM6 0.697768169924 22 0 5 2_1
potomciNP0 0.397773960636 22 0 5 2_1
telF1 0.269591750954 22 0 5 2_1
k3 0.740045952181 23 0 5 2_1
k5 0.810216203971 23 0 5 2_1
pBM4 0.509460592651 23 0 5 2_1
pBM5 0.354193654616 23 0 5 2_1
pBM6 0.798137448956 23 0 5 2_1
potomciNP0 0.20142472262 23 0 5 2_1
telF1 0.326091794788 23 0 5 2_1
k3 0.767314102659 24 0 5 2_1
k5 0.76815065613 24 0 5 2_1
pBM4 0.587289297533 24 0 5 2_1
pBM5 0.508721186607 24 0 5 2_1
pBM6 0.387503374584 24 0 5 2_1
potomciNP0 0.354746171629 24 0 5 2_1
telF1 0.518681986781 24 0 5 2_1
k3 0.748086964343 25 0 5 2_1
k5 0.749866075188 25 0 5 2_1
pBM4 0.523217534972 25 0 5 2_1
pBM5 0.608803171093 25 0 5 2_1
pBM6 0.570347161122 25 0 5 2_1
potomciNP0 0.549587009271 25 0 5 2_1
telF1 0.543131422888 25 0 5 2_1
k3 0.745639403751 26 0 5 2_1
k5 0.769948479373 26 0 5 2_1
pBM4 0.257520892419 26 0 5 2_1
pBM5 0.511342564388 26 0 5 2_1
pBM6 0.586353356716 26 0 5 2_1
potomciNP0 0.400003163731 26 0 5 2_1
telF1 0.565951942826 26 0 5 2_1
k3 0.757456367979 27 0 5 2_1
k5 0.759991546802 27 0 5 2_1
pBM4 0.278504928787 27 0 5 2_1
pBM5 0.338658396601 27 0 5 2_1
pBM6 0.467775282641 27 0 5 2_1
potomciNP0 0.40916818243 27 0 5 2_1
telF1 0.473317530947 27 0 5 2_1
k3 0.760132859866 28 0 5 2_1
k5 0.750674511763 28 0 5 2_1
pBM4 0.221230470435 28 0 5 2_1
pBM5 0.275009714232 28 0 5 2_1
pBM6 0.35370536911 28 0 5 2_1
potomciNP0 0.359166603375 28 0 5 2_1
telF1 0.530537900176 28 0 5 2_1
k3 0.737084122172 29 0 5 2_1
k5 0.762579137835 29 0 5 2_1
pBM4 0.275082078748 29 0 5 2_1
pBM5 0.273267265544 29 0 5 2_1
pBM6 0.295369145999 29 0 5 2_1
potomciNP0 0.485802881596 29 0 5 2_1
telF1 0.499937250991 29 0 5 2_1
k3 0.727639216442 30 0 5 2_1
k5 0.760641844005 30 0 5 2_1
pBM4 0.435646632864 30 0 5 2_1
pBM5 0.209915454829 30 0 5 2_1
pBM6 0.27076315758 30 0 5 2_1
potomciNP0 0.505832987333 30 0 5 2_1
telF1 0.508068583238 30 0 5 2_1
k3 0.705278526632 31 0 5 2_1
k5 0.739605881906 31 0 5 2_1
pBM4 0.472804407045 31 0 5 2_1
pBM5 0.47607494141 31 0 5 2_1
pBM6 0.237560933932 31 0 5 2_1
potomciNP0 0.460625272006 31 0 5 2_1
telF1 0.534774751314 31 0 5 2_1
k3 0.720838383306 32 0 5 2_1
k5 0.731551254113 32 0 5 2_1
pBM4 0.460630125198 32 0 5 2_1
pBM5 0.408651025769 32 0 5 2_1
pBM6 0.41760030913 32 0 5 2_1
potomciNP0 0.46694744238 32 0 5 2_1
telF1 0.506983011595 32 0 5 2_1
k3 0.721501249199 33 0 5 2_1
k5 0.721000754877 33 0 5 2_1
pBM4 0.467584809311 33 0 5 2_1
pBM5 0.441355621837 33 0 5 2_1
pBM6 0.448185491726 33 0 5 2_1
potomciNP0 0.523544082634 33 0 5 2_1
telF1 0.496480420567 33 0 5 2_1
k3 0.71385555689 34 0 5 2_1
k5 0.711453628474 34 0 5 2_1
pBM4 0.432290751446 34 0 5 2_1
pBM5 0.509163534339 34 0 5 2_1
pBM6 0.470691991412 34 0 5 2_1
potomciNP0 0.212820639079 34 0 5 2_1
telF1 0.444091867017 34 0 5 2_1
k3 0.718833747898 35 0 5 2_1
k5 0.725441805645 35 0 5 2_1
pBM4 0.310346676233 35 0 5 2_1
pBM5 0.45446545604 35 0 5 2_1
pBM6 0.515653654404 35 0 5 2_1
potomciNP0 0.479754854881 35 0 5 2_1
telF1 0.452623316492 35 0 5 2_1
k3 0.709419155551 36 0 5 2_1
k5 0.736912008096 36 0 5 2_1
pBM4 0.502905761761 36 0 5 2_1
pBM5 0.294119550128 36 0 5 2_1
pBM6 0.446348046953 36 0 5 2_1
potomciNP0 0.285811988808 36 0 5 2_1
telF1 0.486974655961 36 0 5 2_1
k3 0.678921683744 37 0 5 2_1
k5 0.727069832212 37 0 5 2_1
pBM4 0.212467162389 37 0 5 2_1
pBM5 0.470758931373 37 0 5 2_1
pBM6 0.222077676523 37 0 5 2_1
potomciNP0 0.377826308609 37 0 5 2_1
telF1 0.452987222034 37 0 5 2_1
k3 0.701978076916 38 0 5 2_1
k5 0.722651379888 38 0 5 2_1
pBM4 0.0415752798947 38 0 5 2_1
pBM5 0.172213274139 38 0 5 2_1
pBM6 0.46598070611 38 0 5 2_1
potomciNP0 0.453436258575 38 0 5 2_1
telF1 0.500571707496 38 0 5 2_1
k3 0.689226295845 39 0 5 2_1
k5 0.699090653399 39 0 5 2_1
pBM4 0.486948696374 39 0 5 2_1
pBM5 0.0953149783603 39 0 5 2_1
pBM6 0.158450173317 39 0 5 2_1
potomciNP0 0.318456511227 39 0 5 2_1
telF1 0.453410784529 39 0 5 2_1
k3 0.699398925732 40 0 5 2_1
k5 0.720626969122 40 0 5 2_1
pBM4 0.410744095397 40 0 5 2_1
pBM5 0.467820684599 40 0 5 2_1
pBM6 0.110145029391 40 0 5 2_1
potomciNP0 0.33909365574 40 0 5 2_1
telF1 0.458615361072 40 0 5 2_1
k3 0.656681360509 40 0 5 2_1
k5 0.630727788909 40 0 5 2_1
pBM4 0.716603135255 40 0 5 2_1
pBM5 0.764495767251 40 0 5 2_1
k3 0.788761373901 21 0 5 2_1
k5 0.701074234749 21 0 5 2_1
pBM4 0.803900984071 21 0 5 2_1
pBM5 0.557976166781 21 0 5 2_1
pBM6 0.75582098496 21 0 5 2_1
