AgeCat Cor Gen Rep NoControl gp
bm7 0.450106709209 27 2 8 2_1
k3 0.755037303817 27 2 8 2_1
k4 0.756758621334 27 2 8 2_1
k5 0.753791420542 27 2 8 2_1
k6 0.745574766545 27 2 8 2_1
pBM4 0.479036737171 27 2 8 2_1
pBM5 0.340196660543 27 2 8 2_1
pBM6 0.43202072228 27 2 8 2_1
potomciNP0 0.449633821522 27 2 8 2_1
telF1 0.490025998024 27 2 8 2_1
bm7 0.384606736496 28 2 8 2_1
k3 0.744972466371 28 2 8 2_1
k4 0.75653710456 28 2 8 2_1
k5 0.762794158257 28 2 8 2_1
k6 0.754121085737 28 2 8 2_1
pBM4 0.418992531196 28 2 8 2_1
pBM5 0.539600205027 28 2 8 2_1
pBM6 0.394187269358 28 2 8 2_1
potomciNP0 0.451684909384 28 2 8 2_1
telF1 0.52985808144 28 2 8 2_1
bm7 0.405345036333 29 2 8 2_1
k3 0.731099604925 29 2 8 2_1
k4 0.751953301925 29 2 8 2_1
k5 0.765228898578 29 2 8 2_1
k6 0.775335938632 29 2 8 2_1
pBM4 0.386417139528 29 2 8 2_1
pBM5 0.401213703526 29 2 8 2_1
pBM6 0.567973778639 29 2 8 2_1
potomciNP0 0.393261135492 29 2 8 2_1
telF1 0.468313757082 29 2 8 2_1
bm7 0.516899106713 30 2 8 2_1
k3 0.752294019387 30 2 8 2_1
k4 0.740651844396 30 2 8 2_1
k5 0.768185318455 30 2 8 2_1
k6 0.778479053448 30 2 8 2_1
pBM4 0.290233838999 30 2 8 2_1
pBM5 0.451971974975 30 2 8 2_1
pBM6 0.462977520277 30 2 8 2_1
potomciNP0 0.446639585764 30 2 8 2_1
telF1 0.455983813031 30 2 8 2_1
bm7 0.530696824912 31 2 8 2_1
k3 0.714831114653 31 2 8 2_1
k4 0.758628684519 31 2 8 2_1
k5 0.743052548538 31 2 8 2_1
k6 0.773711417524 31 2 8 2_1
pBM4 0.341256752045 31 2 8 2_1
pBM5 0.332247284861 31 2 8 2_1
pBM6 0.441415616114 31 2 8 2_1
potomciNP0 0.420300785845 31 2 8 2_1
telF1 0.532703758632 31 2 8 2_1
bm7 0.46221828246 32 2 8 2_1
k3 0.716003157866 32 2 8 2_1
k4 0.715905358275 32 2 8 2_1
k5 0.765061374766 32 2 8 2_1
k6 0.745780638457 32 2 8 2_1
pBM4 0.590328411705 32 2 8 2_1
pBM5 0.253469727655 32 2 8 2_1
pBM6 0.379559110266 32 2 8 2_1
potomciNP0 0.465695339701 32 2 8 2_1
telF1 0.485214624167 32 2 8 2_1
bm7 0.417964504591 33 2 8 2_1
k3 0.72793471388 33 2 8 2_1
k4 0.725788472851 33 2 8 2_1
k5 0.717170514191 33 2 8 2_1
k6 0.774681410794 33 2 8 2_1
pBM4 0.471753249957 33 2 8 2_1
pBM5 0.545111792044 33 2 8 2_1
pBM6 0.167869202995 33 2 8 2_1
potomciNP0 0.422617766321 33 2 8 2_1
telF1 0.499866596295 33 2 8 2_1
bm7 0.266121019037 34 2 8 2_1
k3 0.709613911162 34 2 8 2_1
k4 0.725418461538 34 2 8 2_1
k5 0.734771568092 34 2 8 2_1
k6 0.730060160178 34 2 8 2_1
pBM4 0.346628493745 34 2 8 2_1
pBM5 0.60291186256 34 2 8 2_1
pBM6 0.49071105845 34 2 8 2_1
potomciNP0 0.550311487739 34 2 8 2_1
telF1 0.482236350275 34 2 8 2_1
bm7 0.514523042853 35 2 8 2_1
k3 0.720294246756 35 2 8 2_1
k4 0.716119519931 35 2 8 2_1
k5 0.724117112624 35 2 8 2_1
k6 0.746264268124 35 2 8 2_1
pBM4 0.532661849961 35 2 8 2_1
pBM5 0.38078210718 35 2 8 2_1
pBM6 0.603047105896 35 2 8 2_1
potomciNP0 0.400582214848 35 2 8 2_1
telF1 0.478804084675 35 2 8 2_1
bm7 0.565370346385 36 2 8 2_1
k3 0.721535476223 36 2 8 2_1
k4 0.711931546778 36 2 8 2_1
k5 0.72138837734 36 2 8 2_1
k6 0.728735213857 36 2 8 2_1
pBM4 0.410807635092 36 2 8 2_1
pBM5 0.541240613208 36 2 8 2_1
pBM6 0.36874542318 36 2 8 2_1
potomciNP0 0.343595976039 36 2 8 2_1
telF1 0.467537673461 36 2 8 2_1
bm7 0.356533563973 37 2 8 2_1
k3 0.694159523822 37 2 8 2_1
k4 0.730476766764 37 2 8 2_1
k5 0.726629687991 37 2 8 2_1
k6 0.737200175024 37 2 8 2_1
pBM4 0.246726309023 37 2 8 2_1
pBM5 0.47311879441 37 2 8 2_1
pBM6 0.513982738058 37 2 8 2_1
potomciNP0 0.396557348055 37 2 8 2_1
telF1 0.458763799078 37 2 8 2_1
bm7 0.514780589688 38 2 8 2_1
k3 0.684978546709 38 2 8 2_1
k4 0.700341774534 38 2 8 2_1
k5 0.741843070073 38 2 8 2_1
k6 0.733107067123 38 2 8 2_1
pBM4 0.395014076925 38 2 8 2_1
pBM5 0.215601245881 38 2 8 2_1
pBM6 0.438091282505 38 2 8 2_1
potomciNP0 0.27364172345 38 2 8 2_1
telF1 0.495843360755 38 2 8 2_1
bm7 0.448988637289 39 2 8 2_1
k3 0.693531133136 39 2 8 2_1
k4 0.702037157875 39 2 8 2_1
k5 0.708591724798 39 2 8 2_1
k6 0.740350726549 39 2 8 2_1
pBM4 0.426350879666 39 2 8 2_1
pBM5 0.342500606204 39 2 8 2_1
pBM6 0.171343664071 39 2 8 2_1
potomciNP0 0.336456706695 39 2 8 2_1
telF1 0.418014085137 39 2 8 2_1
bm7 0.208522001036 40 2 8 2_1
k3 0.72253658099 40 2 8 2_1
k4 0.705999618133 40 2 8 2_1
k5 0.700496289257 40 2 8 2_1
k6 0.717466525549 40 2 8 2_1
pBM4 0.380182326337 40 2 8 2_1
pBM5 0.343986689344 40 2 8 2_1
pBM6 0.289233793872 40 2 8 2_1
potomciNP0 0.294317855885 40 2 8 2_1
telF1 0.407191395291 40 2 8 2_1
bm7 0.498450414433917 41 2 8 2_1
genTest1 0.840383441826319 41 2 8 2_1
gpb2 0.906498746734879 41 2 8 2_1
gpb3 0.561829748340382 41 2 8 2_1
gpb4 0.589501442140907 41 2 8 2_1
gpb5 0.967068765172689 41 2 8 2_1
gpb6 0.939723613903322 41 2 8 2_1
k3 0.744200631077633 41 2 8 2_1
k4 0.766854006914215 41 2 8 2_1
k5 0.779294784301391 41 2 8 2_1
k6 0.798116246437269 41 2 8 2_1
pBM4 0.416853373886997 41 2 8 2_1
pBM5 0.355603482738954 41 2 8 2_1
pBM6 0.638652193656436 41 2 8 2_1
potomciNP0 0.634825560127606 41 2 8 2_1
telF1 0.512622412289847 41 2 8 2_1
bm7 0.63971277335006 42 2 8 2_1
genTest1 0.889279756985088 42 2 8 2_1
gpb2 0.906877684703359 42 2 8 2_1
gpb3 0.967358440697535 42 2 8 2_1
gpb4 0.801981447796765 42 2 8 2_1
gpb5 0.87599752574102 42 2 8 2_1
gpb6 0.973445060123426 42 2 8 2_1
k3 0.743293461905037 42 2 8 2_1
k4 0.745401680894948 42 2 8 2_1
k5 0.767193203926708 42 2 8 2_1
k6 0.786826789526144 42 2 8 2_1
pBM4 0.352775026603774 42 2 8 2_1
pBM5 0.499584916699249 42 2 8 2_1
pBM6 0.578467134023823 42 2 8 2_1
potomciNP0 0.679882682130706 42 2 8 2_1
telF1 0.500430859704859 42 2 8 2_1
bm7 0.615948376626499 43 2 8 2_1
genTest1 0.883326512294858 43 2 8 2_1
gpb2 0.279950358491362 43 2 8 2_1
gpb3 0.773829336546197 43 2 8 2_1
gpb4 0.95138240772304 43 2 8 2_1
gpb5 0.97443700708172 43 2 8 2_1
gpb6 0.922558702878222 43 2 8 2_1
k3 0.753999303730672 43 2 8 2_1
k4 0.741840639537599 43 2 8 2_1
k5 0.748750279429235 43 2 8 2_1
k6 0.780372800386648 43 2 8 2_1
pBM4 0.292717772201446 43 2 8 2_1
pBM5 0.421433021484449 43 2 8 2_1
pBM6 0.566156773717133 43 2 8 2_1
potomciNP0 0.691934963208706 43 2 8 2_1
telF1 0.505272081128473 43 2 8 2_1
bm7 0.508851415765147 44 2 8 2_1
genTest1 0.916846615460265 44 2 8 2_1
gpb2 0.775369229490323 44 2 8 2_1
gpb3 0.830780764750235 44 2 8 2_1
gpb4 0.81146513196979 44 2 8 2_1
gpb5 0.863728349758922 44 2 8 2_1
gpb6 0.985231001877972 44 2 8 2_1
k3 0.69715084702797 44 2 8 2_1
k4 0.75429459200602 44 2 8 2_1
k5 0.749975235426427 44 2 8 2_1
k6 0.75687504241643 44 2 8 2_1
pBM4 0.512372583137455 44 2 8 2_1
pBM5 0.328158830737177 44 2 8 2_1
pBM6 0.536964257637655 44 2 8 2_1
potomciNP0 0.758364089046192 44 2 8 2_1
telF1 0.521210973840227 44 2 8 2_1
bm7 0.543553891411428 45 2 8 2_1
genTest1 0.886136053365992 45 2 8 2_1
gpb2 0.875946447322043 45 2 8 2_1
gpb3 0.672998469663592 45 2 8 2_1
gpb4 0.763455325541209 45 2 8 2_1
gpb5 0.790636506598723 45 2 8 2_1
gpb6 0.93326785514948 45 2 8 2_1
k3 0.697926174450353 45 2 8 2_1
k4 0.693276367318891 45 2 8 2_1
k5 0.752263207386621 45 2 8 2_1
k6 0.75217971915415 45 2 8 2_1
pBM4 0.510741989144411 45 2 8 2_1
pBM5 0.526415336836951 45 2 8 2_1
pBM6 0.465251388752073 45 2 8 2_1
potomciNP0 0.818308019511179 45 2 8 2_1
telF1 0.542746238573445 45 2 8 2_1
bm7 0.498029317254941 46 2 8 2_1
genTest1 0.914506576216487 46 2 8 2_1
gpb2 0.87358858989072 46 2 8 2_1
gpb3 0.979214675820387 46 2 8 2_1
gpb4 0.719444298178685 46 2 8 2_1
gpb5 0.477040967095826 46 2 8 2_1
gpb6 0.923727742796209 46 2 8 2_1
k3 0.689465922360175 46 2 8 2_1
k4 0.685638168543302 46 2 8 2_1
k5 0.694700859221751 46 2 8 2_1
k6 0.762857116610176 46 2 8 2_1
pBM4 0.292593340662843 46 2 8 2_1
pBM5 0.501080692913567 46 2 8 2_1
pBM6 0.501800225687285 46 2 8 2_1
potomciNP0 0.561219716629251 46 2 8 2_1
telF1 0.569563100046759 46 2 8 2_1
bm7 0.499887281312908 47 2 8 2_1
genTest1 0.862411053396722 47 2 8 2_1
gpb2 0.724430899605444 47 2 8 2_1
gpb3 0.907607361018596 47 2 8 2_1
gpb4 0.832226858249881 47 2 8 2_1
gpb5 0.933572773995478 47 2 8 2_1
gpb6 0.947379568796522 47 2 8 2_1
k3 0.710894646060077 47 2 8 2_1
k4 0.679256930125319 47 2 8 2_1
k5 0.683828816281383 47 2 8 2_1
k6 0.698784164564845 47 2 8 2_1
pBM4 0.356823998563256 47 2 8 2_1
pBM5 0.394576962910612 47 2 8 2_1
pBM6 0.541076385294678 47 2 8 2_1
potomciNP0 0.687406868072663 47 2 8 2_1
telF1 0.565916440153374 47 2 8 2_1
bm7 0.566847018186287 48 2 8 2_1
genTest1 0.886859561774245 48 2 8 2_1
gpb2 0.460365929539635 48 2 8 2_1
gpb3 0.737093288961598 48 2 8 2_1
gpb4 0.906433880784929 48 2 8 2_1
gpb5 0.982063816126117 48 2 8 2_1
gpb6 0.919710578320099 48 2 8 2_1
k3 0.706118815217035 48 2 8 2_1
k4 0.703626727407616 48 2 8 2_1
k5 0.678225483100905 48 2 8 2_1
k6 0.682277024494895 48 2 8 2_1
pBM4 0.582787315445408 48 2 8 2_1
pBM5 0.381976079401383 48 2 8 2_1
pBM6 0.529324152587346 48 2 8 2_1
potomciNP0 0.687038398826221 48 2 8 2_1
telF1 0.492085011534443 48 2 8 2_1
bm7 0.592074463689554 49 2 8 2_1
genTest1 0.893657387645502 49 2 8 2_1
gpb2 -0.296028417599524 49 2 8 2_1
gpb3 0.355802010426793 49 2 8 2_1
gpb4 0.825034731013431 49 2 8 2_1
gpb5 0.915087318160882 49 2 8 2_1
gpb6 0.983472480642655 49 2 8 2_1
k3 0.705505759942026 49 2 8 2_1
k4 0.712236160466215 49 2 8 2_1
k5 0.711107404702721 49 2 8 2_1
k6 0.689572653926796 49 2 8 2_1
pBM4 0.527898148056666 49 2 8 2_1
pBM5 0.637662606744791 49 2 8 2_1
pBM6 0.510405920905306 49 2 8 2_1
potomciNP0 0.761102028891975 49 2 8 2_1
telF1 0.481316728715965 49 2 8 2_1
bm7 0.498619778691937 50 2 8 2_1
genTest1 0.934465516404674 50 2 8 2_1
gpb2 0.785428474257011 50 2 8 2_1
gpb3 0.00919869689861233 50 2 8 2_1
gpb4 0.245980251724612 50 2 8 2_1
gpb5 0.954881770625141 50 2 8 2_1
gpb6 0.959052090538365 50 2 8 2_1
k3 0.707977125368655 50 2 8 2_1
k4 0.695284284816847 50 2 8 2_1
k5 0.711832398510213 50 2 8 2_1
k6 0.723884293775173 50 2 8 2_1
pBM4 0.550074163717622 50 2 8 2_1
pBM5 0.563063633858349 50 2 8 2_1
pBM6 0.680209434543915 50 2 8 2_1
potomciNP0 0.657133147882387 50 2 8 2_1
telF1 0.459805071524357 50 2 8 2_1
bm7 0.707736358888027 51 2 8 2_1
genTest1 0.910097310838617 51 2 8 2_1
gpb2 0.903427710179572 51 2 8 2_1
gpb3 0.750303525143117 51 2 8 2_1
gpb4 0.308908026023486 51 2 8 2_1
gpb5 0.708477640421683 51 2 8 2_1
gpb6 0.993480821756264 51 2 8 2_1
k3 0.692340813016984 51 2 8 2_1
k4 0.687734631589546 51 2 8 2_1
k5 0.690530702744134 51 2 8 2_1
k6 0.7203447491859 51 2 8 2_1
pBM4 0.664888488007553 51 2 8 2_1
pBM5 0.597291081004376 51 2 8 2_1
pBM6 0.541619051239447 51 2 8 2_1
potomciNP0 0.752717953422144 51 2 8 2_1
telF1 0.517005914582272 51 2 8 2_1
bm7 0.536703906658503 52 2 8 2_1
genTest1 0.886027812305833 52 2 8 2_1
gpb2 0.86126848999145 52 2 8 2_1
gpb3 0.89694902465095 52 2 8 2_1
gpb4 0.73908537483569 52 2 8 2_1
gpb5 0.910578434406712 52 2 8 2_1
gpb6 0.936674592250042 52 2 8 2_1
k3 0.703190990065244 52 2 8 2_1
k4 0.677122120988044 52 2 8 2_1
k5 0.684621453302113 52 2 8 2_1
k6 0.693886512426284 52 2 8 2_1
pBM4 0.235179877093198 52 2 8 2_1
pBM5 0.686107463021874 52 2 8 2_1
pBM6 0.710095740533511 52 2 8 2_1
potomciNP0 0.705983724893712 52 2 8 2_1
telF1 0.521104091784511 52 2 8 2_1
bm7 0.700222883090976 53 2 8 2_1
genTest1 0.934619390051637 53 2 8 2_1
gpb2 0.959810346270414 53 2 8 2_1
gpb3 0.891036285957934 53 2 8 2_1
gpb4 0.942911116301411 53 2 8 2_1
gpb5 0.962861361046635 53 2 8 2_1
gpb6 0.968054200340888 53 2 8 2_1
k3 0.695065617000436 53 2 8 2_1
k4 0.69010235848069 53 2 8 2_1
k5 0.685917855250533 53 2 8 2_1
k6 0.706705624786435 53 2 8 2_1
pBM4 0.583806432252863 53 2 8 2_1
pBM5 0.24137302913764 53 2 8 2_1
pBM6 0.638568106672006 53 2 8 2_1
potomciNP0 0.631887242408324 53 2 8 2_1
telF1 0.52895242177806 53 2 8 2_1
bm7 0.667109971600894 54 2 8 2_1
genTest1 0.873611390007649 54 2 8 2_1
gpb2 0.980741483102424 54 2 8 2_1
gpb3 0.926424077398918 54 2 8 2_1
gpb4 0.833506311874895 54 2 8 2_1
gpb5 0.928625032140315 54 2 8 2_1
gpb6 0.912452983871053 54 2 8 2_1
k3 0.711551123411778 54 2 8 2_1
k4 0.686446298337358 54 2 8 2_1
k5 0.693968398070728 54 2 8 2_1
k6 0.691765435050545 54 2 8 2_1
pBM4 0.48918411921439 54 2 8 2_1
pBM5 0.622766108972156 54 2 8 2_1
pBM6 0.38810825949791 54 2 8 2_1
potomciNP0 0.644781707885841 54 2 8 2_1
telF1 0.516623803408107 54 2 8 2_1
bm7 0.356356890550444 55 2 8 2_1
genTest1 0.921974513706205 55 2 8 2_1
gpb2 0.867167644783672 55 2 8 2_1
gpb3 0.978673366539518 55 2 8 2_1
gpb4 0.932839600145009 55 2 8 2_1
gpb5 0.962058399644483 55 2 8 2_1
gpb6 0.931971957905623 55 2 8 2_1
k3 0.709390709970923 55 2 8 2_1
k4 0.708034078037596 55 2 8 2_1
k5 0.689122586032864 55 2 8 2_1
k6 0.705646094790429 55 2 8 2_1
pBM4 0.496101738858957 55 2 8 2_1
pBM5 0.484231501844232 55 2 8 2_1
pBM6 0.630084147040812 55 2 8 2_1
potomciNP0 0.665981053642664 55 2 8 2_1
telF1 0.516837994784305 55 2 8 2_1
bm7 0.643178667494015 56 2 8 2_1
genTest1 0.854873845537354 56 2 8 2_1
gpb2 0.657409490563778 56 2 8 2_1
gpb3 0.800942347122548 56 2 8 2_1
gpb4 0.952708811179605 56 2 8 2_1
gpb5 0.966494508839885 56 2 8 2_1
gpb6 0.988335611240915 56 2 8 2_1
k3 0.706724983639492 56 2 8 2_1
k4 0.697594086350363 56 2 8 2_1
k5 0.710547749150033 56 2 8 2_1
k6 0.689798089666021 56 2 8 2_1
pBM4 0.438490783310603 56 2 8 2_1
pBM5 0.416658885109593 56 2 8 2_1
pBM6 0.55782840459498 56 2 8 2_1
potomciNP0 0.691338299948907 56 2 8 2_1
telF1 0.555601083146841 56 2 8 2_1
bm7 0.550177241105051 57 2 8 2_1
genTest1 0.927047364781585 57 2 8 2_1
gpb2 -0.585283828754295 57 2 8 2_1
gpb3 0.826595611569362 57 2 8 2_1
gpb4 0.870651460065647 57 2 8 2_1
gpb5 0.984573846804036 57 2 8 2_1
gpb6 0.989298176155739 57 2 8 2_1
k3 0.693815408340096 57 2 8 2_1
k4 0.70477817986175 57 2 8 2_1
k5 0.687773783342113 57 2 8 2_1
k6 0.720519128242381 57 2 8 2_1
pBM4 0.746298793995793 57 2 8 2_1
pBM5 0.568592305574702 57 2 8 2_1
pBM6 0.460166277360153 57 2 8 2_1
potomciNP0 0.813514614191682 57 2 8 2_1
telF1 0.546855952802481 57 2 8 2_1
bm7 0.516570946458178 58 2 8 2_1
genTest1 0.902574626808876 58 2 8 2_1
gpb2 0.749274965273114 58 2 8 2_1
gpb3 -0.504358686060833 58 2 8 2_1
gpb4 0.925269961637746 58 2 8 2_1
gpb5 0.866358109442978 58 2 8 2_1
gpb6 0.977085788919208 58 2 8 2_1
k3 0.713375739754079 58 2 8 2_1
k4 0.687435034004302 58 2 8 2_1
k5 0.705028166369313 58 2 8 2_1
k6 0.688839790853541 58 2 8 2_1
pBM4 0.425033537132158 58 2 8 2_1
pBM5 0.753527992618267 58 2 8 2_1
pBM6 0.581802592193574 58 2 8 2_1
potomciNP0 0.650168868576901 58 2 8 2_1
telF1 0.53350489791927 58 2 8 2_1
bm7 0.581777403376149 59 2 8 2_1
genTest1 0.920020161549684 59 2 8 2_1
gpb2 0.0233845038564946 59 2 8 2_1
gpb3 0.360149800905824 59 2 8 2_1
gpb4 0.395602815205989 59 2 8 2_1
gpb5 0.764321245894805 59 2 8 2_1
gpb6 0.887416070131303 59 2 8 2_1
k3 0.691860587019348 59 2 8 2_1
k4 0.716224782118104 59 2 8 2_1
k5 0.69094047106644 59 2 8 2_1
k6 0.712995277912105 59 2 8 2_1
pBM4 0.263003674079442 59 2 8 2_1
pBM5 0.458498656786211 59 2 8 2_1
pBM6 0.786344780404027 59 2 8 2_1
potomciNP0 0.727866906124498 59 2 8 2_1
telF1 0.461990270822248 59 2 8 2_1
bm7 0.787458471139281 60 2 8 2_1
genTest1 0.89714891977617 60 2 8 2_1
gpb2 0.334520445522347 60 2 8 2_1
gpb3 0.467171084218393 60 2 8 2_1
gpb4 0.275451651761546 60 2 8 2_1
gpb5 0.951233474761978 60 2 8 2_1
gpb6 0.857785961346249 60 2 8 2_1
k3 0.689715332422489 60 2 8 2_1
k4 0.689689548266785 60 2 8 2_1
k5 0.719096954209111 60 2 8 2_1
k6 0.704351267902875 60 2 8 2_1
pBM4 0.27906212935611 60 2 8 2_1
pBM5 0.349439350465503 60 2 8 2_1
pBM6 0.544591168988497 60 2 8 2_1
potomciNP0 0.696951981709163 60 2 8 2_1
telF1 0.435698218494293 60 2 8 2_1
k2 0.666090987964 40 2 9 1_1
k3 0.667697470588 40 2 9 1_1
k4 0.638918657591 40 2 9 1_1
k5 0.63452607692 40 2 9 1_1
pBM4 0.493343127148 40 2 9 1_1
pBM5 0.697601226677 40 2 9 1_1
bm7 0.614551650239 21 2 9 1_1
k3 0.730064362682 21 2 9 1_1
k4 0.71056732736 21 2 9 1_1
k5 0.708894912151 21 2 9 1_1
k6 0.663285121714 21 2 9 1_1
pBM4 0.683411916188 21 2 9 1_1
pBM5 0.64254473964 21 2 9 1_1
pBM6 0.643043415761 21 2 9 1_1
potomciNP0 0.231148866501 21 2 9 1_1
telF1 0.17382639692 21 2 9 1_1
bm7 0.682910692329 22 2 9 1_1
k3 0.763986468584 22 2 9 1_1
k4 0.752340111766 22 2 9 1_1
k5 0.735793995344 22 2 9 1_1
k6 0.731720048923 22 2 9 1_1
pBM4 0.304421040577 22 2 9 1_1
pBM5 0.748046421543 22 2 9 1_1
pBM6 0.690393967122 22 2 9 1_1
potomciNP0 0.27734372581 22 2 9 1_1
telF1 0.331597569374 22 2 9 1_1
bm7 0.71417568366 23 2 9 1_1
k3 0.782567086813 23 2 9 1_1
k4 0.780189962201 23 2 9 1_1
k5 0.75012073495 23 2 9 1_1
k6 0.742405399269 23 2 9 1_1
pBM4 0.332646883431 23 2 9 1_1
pBM5 0.371799493958 23 2 9 1_1
pBM6 0.760052350524 23 2 9 1_1
potomciNP0 0.174540657621 23 2 9 1_1
telF1 0.365666143194 23 2 9 1_1
bm7 0.799241862727 24 2 9 1_1
k3 0.730236093903 24 2 9 1_1
k4 0.786366280229 24 2 9 1_1
k5 0.783564309348 24 2 9 1_1
k6 0.757299790363 24 2 9 1_1
pBM4 0.447353342478 24 2 9 1_1
pBM5 0.379980982577 24 2 9 1_1
pBM6 0.437073949748 24 2 9 1_1
potomciNP0 0.328030867604 24 2 9 1_1
telF1 0.487563214936 24 2 9 1_1
bm7 0.483011849402 25 2 9 1_1
k3 0.749046533402 25 2 9 1_1
k4 0.733458163605 25 2 9 1_1
k5 0.793124907374 25 2 9 1_1
k6 0.786271727181 25 2 9 1_1
pBM4 0.381127776933 25 2 9 1_1
pBM5 0.426578994253 25 2 9 1_1
pBM6 0.381270850027 25 2 9 1_1
potomciNP0 0.432054229692 25 2 9 1_1
telF1 0.536528878926 25 2 9 1_1
bm7 0.397079934012 26 2 9 1_1
k3 0.752097808283 26 2 9 1_1
k4 0.745889268089 26 2 9 1_1
k5 0.740017910817 26 2 9 1_1
k6 0.787264717204 26 2 9 1_1
pBM4 0.245185299639 26 2 9 1_1
pBM5 0.426659527979 26 2 9 1_1
pBM6 0.445819504978 26 2 9 1_1
potomciNP0 0.386897705794 26 2 9 1_1
telF1 0.53397638217 26 2 9 1_1
bm7 0.450106709209 27 2 9 1_1
k3 0.755037303817 27 2 9 1_1
k4 0.756758621334 27 2 9 1_1
k5 0.753791420542 27 2 9 1_1
k6 0.745574766545 27 2 9 1_1
pBM4 0.479036737171 27 2 9 1_1
pBM5 0.340196660543 27 2 9 1_1
pBM6 0.43202072228 27 2 9 1_1
potomciNP0 0.449633821522 27 2 9 1_1
telF1 0.490025998024 27 2 9 1_1
bm7 0.384606736496 28 2 9 1_1
k3 0.744972466371 28 2 9 1_1
k4 0.75653710456 28 2 9 1_1
k5 0.762794158257 28 2 9 1_1
k6 0.754121085737 28 2 9 1_1
pBM4 0.418992531196 28 2 9 1_1
pBM5 0.539600205027 28 2 9 1_1
pBM6 0.394187269358 28 2 9 1_1
potomciNP0 0.451684909384 28 2 9 1_1
telF1 0.52985808144 28 2 9 1_1
bm7 0.405345036333 29 2 9 1_1
k3 0.731099604925 29 2 9 1_1
k4 0.751953301925 29 2 9 1_1
k5 0.765228898578 29 2 9 1_1
k6 0.775335938632 29 2 9 1_1
pBM4 0.386417139528 29 2 9 1_1
pBM5 0.401213703526 29 2 9 1_1
pBM6 0.567973778639 29 2 9 1_1
potomciNP0 0.393261135492 29 2 9 1_1
telF1 0.468313757082 29 2 9 1_1
bm7 0.516899106713 30 2 9 1_1
k3 0.752294019387 30 2 9 1_1
k4 0.740651844396 30 2 9 1_1
k5 0.768185318455 30 2 9 1_1
k6 0.778479053448 30 2 9 1_1
pBM4 0.290233838999 30 2 9 1_1
pBM5 0.451971974975 30 2 9 1_1
pBM6 0.462977520277 30 2 9 1_1
potomciNP0 0.446639585764 30 2 9 1_1
telF1 0.455983813031 30 2 9 1_1
bm7 0.530696824912 31 2 9 1_1
k3 0.714831114653 31 2 9 1_1
k4 0.758628684519 31 2 9 1_1
k5 0.743052548538 31 2 9 1_1
k6 0.773711417524 31 2 9 1_1
pBM4 0.341256752045 31 2 9 1_1
pBM5 0.332247284861 31 2 9 1_1
pBM6 0.441415616114 31 2 9 1_1
potomciNP0 0.420300785845 31 2 9 1_1
telF1 0.532703758632 31 2 9 1_1
bm7 0.46221828246 32 2 9 1_1
k3 0.716003157866 32 2 9 1_1
k4 0.715905358275 32 2 9 1_1
k5 0.765061374766 32 2 9 1_1
k6 0.745780638457 32 2 9 1_1
pBM4 0.590328411705 32 2 9 1_1
pBM5 0.253469727655 32 2 9 1_1
pBM6 0.379559110266 32 2 9 1_1
potomciNP0 0.465695339701 32 2 9 1_1
telF1 0.485214624167 32 2 9 1_1
bm7 0.417964504591 33 2 9 1_1
k3 0.72793471388 33 2 9 1_1
k4 0.725788472851 33 2 9 1_1
k5 0.717170514191 33 2 9 1_1
k6 0.774681410794 33 2 9 1_1
pBM4 0.471753249957 33 2 9 1_1
pBM5 0.545111792044 33 2 9 1_1
pBM6 0.167869202995 33 2 9 1_1
potomciNP0 0.422617766321 33 2 9 1_1
telF1 0.499866596295 33 2 9 1_1
bm7 0.266121019037 34 2 9 1_1
k3 0.709613911162 34 2 9 1_1
k4 0.725418461538 34 2 9 1_1
k5 0.734771568092 34 2 9 1_1
k6 0.730060160178 34 2 9 1_1
pBM4 0.346628493745 34 2 9 1_1
pBM5 0.60291186256 34 2 9 1_1
pBM6 0.49071105845 34 2 9 1_1
potomciNP0 0.550311487739 34 2 9 1_1
telF1 0.482236350275 34 2 9 1_1
bm7 0.514523042853 35 2 9 1_1
k3 0.720294246756 35 2 9 1_1
k4 0.716119519931 35 2 9 1_1
k5 0.724117112624 35 2 9 1_1
k6 0.746264268124 35 2 9 1_1
pBM4 0.532661849961 35 2 9 1_1
pBM5 0.38078210718 35 2 9 1_1
pBM6 0.603047105896 35 2 9 1_1
potomciNP0 0.400582214848 35 2 9 1_1
telF1 0.478804084675 35 2 9 1_1
bm7 0.565370346385 36 2 9 1_1
k3 0.721535476223 36 2 9 1_1
k4 0.711931546778 36 2 9 1_1
k5 0.72138837734 36 2 9 1_1
k6 0.728735213857 36 2 9 1_1
pBM4 0.410807635092 36 2 9 1_1
pBM5 0.541240613208 36 2 9 1_1
pBM6 0.36874542318 36 2 9 1_1
potomciNP0 0.343595976039 36 2 9 1_1
telF1 0.467537673461 36 2 9 1_1
bm7 0.356533563973 37 2 9 1_1
k3 0.694159523822 37 2 9 1_1
k4 0.730476766764 37 2 9 1_1
k5 0.726629687991 37 2 9 1_1
k6 0.737200175024 37 2 9 1_1
pBM4 0.246726309023 37 2 9 1_1
pBM5 0.47311879441 37 2 9 1_1
pBM6 0.513982738058 37 2 9 1_1
potomciNP0 0.396557348055 37 2 9 1_1
telF1 0.458763799078 37 2 9 1_1
bm7 0.514780589688 38 2 9 1_1
k3 0.684978546709 38 2 9 1_1
k4 0.700341774534 38 2 9 1_1
