AgeCat Cor Gen Rep NoControl gp
pBM6 0.446348046953 36 0 1 1_2
potomciNP0 0.285811988808 36 0 1 1_2
telF1 0.486974655961 36 0 1 1_2
k3 0.678921683744 37 0 1 1_2
k5 0.727069832212 37 0 1 1_2
pBM4 0.212467162389 37 0 1 1_2
pBM5 0.470758931373 37 0 1 1_2
pBM6 0.222077676523 37 0 1 1_2
potomciNP0 0.377826308609 37 0 1 1_2
telF1 0.452987222034 37 0 1 1_2
k3 0.701978076916 38 0 1 1_2
k5 0.722651379888 38 0 1 1_2
pBM4 0.0415752798947 38 0 1 1_2
pBM5 0.172213274139 38 0 1 1_2
pBM6 0.46598070611 38 0 1 1_2
potomciNP0 0.453436258575 38 0 1 1_2
telF1 0.500571707496 38 0 1 1_2
k3 0.689226295845 39 0 1 1_2
k5 0.699090653399 39 0 1 1_2
pBM4 0.486948696374 39 0 1 1_2
pBM5 0.0953149783603 39 0 1 1_2
pBM6 0.158450173317 39 0 1 1_2
potomciNP0 0.318456511227 39 0 1 1_2
telF1 0.453410784529 39 0 1 1_2
k3 0.699398925732 40 0 1 1_2
k5 0.720626969122 40 0 1 1_2
pBM4 0.410744095397 40 0 1 1_2
pBM5 0.467820684599 40 0 1 1_2
pBM6 0.110145029391 40 0 1 1_2
potomciNP0 0.33909365574 40 0 1 1_2
telF1 0.458615361072 40 0 1 1_2
k3 0.656681360509 40 0 1 1_2
k5 0.630727788909 40 0 1 1_2
pBM4 0.716603135255 40 0 1 1_2
pBM5 0.764495767251 40 0 1 1_2
k3 0.788761373901 21 0 1 1_2
k5 0.701074234749 21 0 1 1_2
pBM4 0.803900984071 21 0 1 1_2
pBM5 0.557976166781 21 0 1 1_2
pBM6 0.75582098496 21 0 1 1_2
potomciNP0 0.303640564982 21 0 1 1_2
telF1 0.274982499756 21 0 1 1_2
k3 0.748651435664 22 0 1 1_2
k5 0.754185417309 22 0 1 1_2
pBM4 0.486272176119 22 0 1 1_2
pBM5 0.791761619051 22 0 1 1_2
pBM6 0.674182831776 22 0 1 1_2
potomciNP0 0.18239605565 22 0 1 1_2
telF1 0.262379100257 22 0 1 1_2
k3 0.743655758994 23 0 1 1_2
k5 0.806173359848 23 0 1 1_2
pBM4 0.500491874439 23 0 1 1_2
pBM5 0.574379739362 23 0 1 1_2
pBM6 0.792075872576 23 0 1 1_2
potomciNP0 0.186324005818 23 0 1 1_2
telF1 0.290952519469 23 0 1 1_2
k3 0.766630770145 24 0 1 1_2
k5 0.779510939446 24 0 1 1_2
pBM4 0.453356522103 24 0 1 1_2
pBM5 0.499433593941 24 0 1 1_2
pBM6 0.666368199325 24 0 1 1_2
potomciNP0 0.513863804228 24 0 1 1_2
telF1 0.50142459594 24 0 1 1_2
k3 0.754938396859 25 0 1 1_2
k5 0.757009812062 25 0 1 1_2
pBM4 0.163466686038 25 0 1 1_2
pBM5 0.455797583037 25 0 1 1_2
pBM6 0.481079325391 25 0 1 1_2
potomciNP0 0.464646251365 25 0 1 1_2
telF1 0.509142060198 25 0 1 1_2
k3 0.739551466189 26 0 1 1_2
k5 0.783810888556 26 0 1 1_2
pBM4 0.1397372532 26 0 1 1_2
pBM5 0.165950779503 26 0 1 1_2
pBM6 0.506055143003 26 0 1 1_2
potomciNP0 0.397979557149 26 0 1 1_2
telF1 0.515921749437 26 0 1 1_2
k3 0.744273782603 27 0 1 1_2
k5 0.779800109601 27 0 1 1_2
pBM4 0.46194470739 27 0 1 1_2
pBM5 0.172989007679 27 0 1 1_2
pBM6 0.214424366234 27 0 1 1_2
potomciNP0 0.398876523791 27 0 1 1_2
telF1 0.523280509265 27 0 1 1_2
k3 0.739364238574 28 0 1 1_2
k5 0.748435983522 28 0 1 1_2
pBM4 0.468843144443 28 0 1 1_2
pBM5 0.370325977256 28 0 1 1_2
pBM6 0.23165101358 28 0 1 1_2
potomciNP0 0.496226089618 28 0 1 1_2
telF1 0.511737060049 28 0 1 1_2
k3 0.717543410387 29 0 1 1_2
k5 0.739953656029 29 0 1 1_2
pBM4 0.363651728853 29 0 1 1_2
pBM5 0.487935505859 29 0 1 1_2
pBM6 0.357922742812 29 0 1 1_2
potomciNP0 0.536291444932 29 0 1 1_2
telF1 0.474491446714 29 0 1 1_2
k3 0.712541166342 30 0 1 1_2
k5 0.753184926848 30 0 1 1_2
pBM4 0.487584567128 30 0 1 1_2
pBM5 0.420674080609 30 0 1 1_2
pBM6 0.407828531038 30 0 1 1_2
potomciNP0 0.428083468922 30 0 1 1_2
telF1 0.491269951367 30 0 1 1_2
k3 0.701219046625 31 0 1 1_2
k5 0.724134470971 31 0 1 1_2
pBM4 0.0272979404953 31 0 1 1_2
pBM5 0.547846099331 31 0 1 1_2
pBM6 0.404953169887 31 0 1 1_2
potomciNP0 0.329049909774 31 0 1 1_2
telF1 0.465201310522 31 0 1 1_2
k3 0.703567284605 32 0 1 1_2
k5 0.720328650107 32 0 1 1_2
pBM4 0.691054158408 32 0 1 1_2
pBM5 0.0565650944714 32 0 1 1_2
pBM6 0.503543837712 32 0 1 1_2
potomciNP0 0.26818865119 32 0 1 1_2
telF1 0.481953582897 32 0 1 1_2
k3 0.695380850338 33 0 1 1_2
k5 0.720521617379 33 0 1 1_2
pBM4 0.293256779172 33 0 1 1_2
pBM5 0.614074357166 33 0 1 1_2
pBM6 0.00195357860937 33 0 1 1_2
potomciNP0 0.405880977142 33 0 1 1_2
telF1 0.422402453211 33 0 1 1_2
k3 0.714384138542 34 0 1 1_2
k5 0.712367786617 34 0 1 1_2
pBM4 0.184130113355 34 0 1 1_2
pBM5 0.281929508994 34 0 1 1_2
pBM6 0.653419305065 34 0 1 1_2
potomciNP0 0.344302645 34 0 1 1_2
telF1 0.451213358289 34 0 1 1_2
k3 0.683834973449 35 0 1 1_2
k5 0.699367530733 35 0 1 1_2
pBM4 0.357051355062 35 0 1 1_2
pBM5 0.203656894789 35 0 1 1_2
pBM6 0.179282640797 35 0 1 1_2
potomciNP0 0.245525225289 35 0 1 1_2
telF1 0.376939644564 35 0 1 1_2
k3 0.691919059669 36 0 1 1_2
k5 0.724456893919 36 0 1 1_2
pBM4 0.394872569208 36 0 1 1_2
pBM5 0.348479872224 36 0 1 1_2
pBM6 0.247138107635 36 0 1 1_2
potomciNP0 0.221412691721 36 0 1 1_2
telF1 0.411580921031 36 0 1 1_2
k3 0.685198962761 37 0 1 1_2
k5 0.693141432446 37 0 1 1_2
pBM4 0.358007963707 37 0 1 1_2
pBM5 0.458199420012 37 0 1 1_2
pBM6 0.340995878549 37 0 1 1_2
potomciNP0 0.198360942312 37 0 1 1_2
telF1 0.44202326987 37 0 1 1_2
k3 0.675478874902 38 0 1 1_2
k5 0.711484230316 38 0 1 1_2
pBM4 0.378900485085 38 0 1 1_2
pBM5 0.448278337468 38 0 1 1_2
pBM6 0.539173285435 38 0 1 1_2
potomciNP0 0.399874773345 38 0 1 1_2
telF1 0.428573120937 38 0 1 1_2
k3 0.680084975233 39 0 1 1_2
k5 0.708536007378 39 0 1 1_2
pBM4 0.28231925156 39 0 1 1_2
pBM5 0.38078653164 39 0 1 1_2
pBM6 0.493664687733 39 0 1 1_2
potomciNP0 0.341759291484 39 0 1 1_2
telF1 0.392623708271 39 0 1 1_2
k3 0.670817563665 40 0 1 1_2
k5 0.686314052112 40 0 1 1_2
pBM4 0.141821260966 40 0 1 1_2
pBM5 0.193351414242 40 0 1 1_2
pBM6 0.35620290936 40 0 1 1_2
potomciNP0 0.284140440054 40 0 1 1_2
telF1 0.38081303425 40 0 1 1_2
genTest1 0.892552770797729 41 0 1 1_2
gpb2 0.978098378715312 41 0 1 1_2
gpb3 0.639400895061612 41 0 1 1_2
gpb4 0.975928931868924 41 0 1 1_2
gpb5 0.99033869758772 41 0 1 1_2
k3 0.933190351992676 41 0 1 1_2
k5 0.934126431385412 41 0 1 1_2
pBM4 0.68094385162494 41 0 1 1_2
pBM5 0.124560877464941 41 0 1 1_2
pBM6 0.52889719215428 41 0 1 1_2
potomciNP0 0.78605621838756 41 0 1 1_2
telF1 0.535830920167548 41 0 1 1_2
genTest1 0.889409413720829 42 0 1 1_2
gpb2 0.900753506285296 42 0 1 1_2
gpb3 0.900767144797763 42 0 1 1_2
gpb4 0.116231623903279 42 0 1 1_2
gpb5 0.969651362085007 42 0 1 1_2
k3 0.919501756790196 42 0 1 1_2
k5 0.920396216547958 42 0 1 1_2
pBM4 0.606180411138849 42 0 1 1_2
pBM5 0.626718126084069 42 0 1 1_2
pBM6 0.233260726536925 42 0 1 1_2
potomciNP0 0.616932310767595 42 0 1 1_2
telF1 0.561063082987107 42 0 1 1_2
genTest1 0.468021448331837 43 0 1 1_2
gpb2 -0.2979941631451 43 0 1 1_2
gpb3 0.948958749676498 43 0 1 1_2
gpb4 0.986844018303466 43 0 1 1_2
gpb5 0.681515204880234 43 0 1 1_2
k3 0.925485067638419 43 0 1 1_2
k5 0.935208306871596 43 0 1 1_2
pBM4 0.522681538177262 43 0 1 1_2
pBM5 0.73728195966647 43 0 1 1_2
pBM6 0.715813942472769 43 0 1 1_2
potomciNP0 0.812175394052073 43 0 1 1_2
telF1 0.553880316286276 43 0 1 1_2
genTest1 0.352381916186655 44 0 1 1_2
gpb2 0.924833089497892 44 0 1 1_2
gpb3 0.667675533753455 44 0 1 1_2
gpb4 0.864153525799755 44 0 1 1_2
gpb5 0.984915576330198 44 0 1 1_2
k3 0.931043985132897 44 0 1 1_2
k5 0.928946461253765 44 0 1 1_2
pBM4 0.197148977562348 44 0 1 1_2
pBM5 0.54578486167553 44 0 1 1_2
pBM6 0.782469253549878 44 0 1 1_2
potomciNP0 0.609824915789189 44 0 1 1_2
telF1 0.557471944148288 44 0 1 1_2
genTest1 0.355814751241814 45 0 1 1_2
gpb2 0.932900745329352 45 0 1 1_2
gpb3 0.982440681560449 45 0 1 1_2
gpb4 -0.226701931667927 45 0 1 1_2
gpb5 0.842672213698558 45 0 1 1_2
k3 0.931128019422411 45 0 1 1_2
k5 0.701920352119592 45 0 1 1_2
pBM4 0.202758962079595 45 0 1 1_2
pBM5 0.242789060202268 45 0 1 1_2
pBM6 0.582064375731969 45 0 1 1_2
potomciNP0 0.673982032793678 45 0 1 1_2
telF1 0.49885650353141 45 0 1 1_2
genTest1 0.360360371269461 46 0 1 1_2
gpb2 0.720336990914035 46 0 1 1_2
gpb3 0.900919748698659 46 0 1 1_2
gpb4 0.679262373950261 46 0 1 1_2
gpb5 0.952678503097958 46 0 1 1_2
k3 0.932796539451431 46 0 1 1_2
k5 0.661777137368364 46 0 1 1_2
pBM4 0.307995656784572 46 0 1 1_2
pBM5 0.211263036229391 46 0 1 1_2
pBM6 0.274070333545145 46 0 1 1_2
potomciNP0 0.575115634758134 46 0 1 1_2
telF1 0.499402824846069 46 0 1 1_2
genTest1 0.301439593362873 47 0 1 1_2
gpb2 0.683597886616767 47 0 1 1_2
gpb3 0.475851940140626 47 0 1 1_2
gpb4 0.968519357518046 47 0 1 1_2
gpb5 0.972630491997427 47 0 1 1_2
k3 0.920237464417284 47 0 1 1_2
k5 0.639857963835051 47 0 1 1_2
pBM4 0.464295237453997 47 0 1 1_2
pBM5 0.385978697284404 47 0 1 1_2
pBM6 0.296538206217108 47 0 1 1_2
potomciNP0 0.511400677788816 47 0 1 1_2
telF1 0.440861217864448 47 0 1 1_2
genTest1 0.324853694130629 48 0 1 1_2
gpb2 0.883403879039585 48 0 1 1_2
gpb3 0.62699339266787 48 0 1 1_2
gpb4 0.972189330360074 48 0 1 1_2
gpb5 0.97079769464993 48 0 1 1_2
k3 0.925687325652032 48 0 1 1_2
k5 0.651127233428936 48 0 1 1_2
pBM4 0.252126989190626 48 0 1 1_2
pBM5 0.465567440103796 48 0 1 1_2
pBM6 0.409259156374138 48 0 1 1_2
potomciNP0 0.603540508009764 48 0 1 1_2
telF1 0.447395654449342 48 0 1 1_2
genTest1 0.313137451537708 49 0 1 1_2
gpb2 0.957629494739917 49 0 1 1_2
gpb3 0.665450312423592 49 0 1 1_2
gpb4 0.934496315170446 49 0 1 1_2
gpb5 0.995759537274275 49 0 1 1_2
k3 0.93345259836496 49 0 1 1_2
k5 0.650409295046161 49 0 1 1_2
pBM4 0.433461546889459 49 0 1 1_2
pBM5 0.404672554958315 49 0 1 1_2
pBM6 0.48141287591217 49 0 1 1_2
potomciNP0 0.579852614304132 49 0 1 1_2
telF1 0.416141510551915 49 0 1 1_2
genTest1 0.297163373965586 50 0 1 1_2
gpb2 0.943463322005938 50 0 1 1_2
gpb3 0.97164377275876 50 0 1 1_2
gpb4 0.736418040232931 50 0 1 1_2
gpb5 0.932551306499056 50 0 1 1_2
k3 0.923660629016635 50 0 1 1_2
k5 0.646558458457026 50 0 1 1_2
pBM4 0.32549542925604 50 0 1 1_2
pBM5 0.407937981332625 50 0 1 1_2
pBM6 0.406291373590145 50 0 1 1_2
potomciNP0 0.596517805536038 50 0 1 1_2
telF1 0.422645204933301 50 0 1 1_2
genTest1 0.303056847384213 51 0 1 1_2
gpb2 0.839908190917498 51 0 1 1_2
gpb3 0.886992800782802 51 0 1 1_2
gpb4 0.882170529777045 51 0 1 1_2
gpb5 0.547801134285292 51 0 1 1_2
k3 0.920230515092485 51 0 1 1_2
k5 0.606810264608346 51 0 1 1_2
pBM4 0.282921390715245 51 0 1 1_2
pBM5 0.26892352949936 51 0 1 1_2
pBM6 0.338195911994466 51 0 1 1_2
potomciNP0 0.648471060524824 51 0 1 1_2
telF1 0.425588520635328 51 0 1 1_2
genTest1 0.356964541402918 52 0 1 1_2
gpb2 0.945181614647608 52 0 1 1_2
gpb3 0.942001129191539 52 0 1 1_2
gpb4 0.965346030155923 52 0 1 1_2
gpb5 0.913471184325227 52 0 1 1_2
k3 0.92153935025447 52 0 1 1_2
k5 0.598574608700546 52 0 1 1_2
pBM4 0.308210659530279 52 0 1 1_2
pBM5 0.235988603991278 52 0 1 1_2
pBM6 0.413084550916831 52 0 1 1_2
potomciNP0 0.571437888089452 52 0 1 1_2
telF1 0.493883525273307 52 0 1 1_2
genTest1 0.367119140300445 53 0 1 1_2
gpb2 0.866681325169753 53 0 1 1_2
gpb3 0.899243260843733 53 0 1 1_2
gpb4 0.940289705974631 53 0 1 1_2
gpb5 0.966172277456004 53 0 1 1_2
k3 0.91342398044429 53 0 1 1_2
k5 0.607000806478298 53 0 1 1_2
pBM4 0.411896297141134 53 0 1 1_2
pBM5 0.515395345721062 53 0 1 1_2
pBM6 0.182835391195542 53 0 1 1_2
potomciNP0 0.656791777972011 53 0 1 1_2
telF1 0.470838328572569 53 0 1 1_2
genTest1 0.378757702411747 54 0 1 1_2
gpb2 0.957706492239992 54 0 1 1_2
gpb3 0.933558947556439 54 0 1 1_2
gpb4 0.900992171253313 54 0 1 1_2
gpb5 0.989334404527342 54 0 1 1_2
k3 0.915956073819572 54 0 1 1_2
k5 0.601185112939603 54 0 1 1_2
pBM4 0.254742506247799 54 0 1 1_2
pBM5 0.491269115639252 54 0 1 1_2
pBM6 0.611225680011196 54 0 1 1_2
potomciNP0 0.522154044120814 54 0 1 1_2
telF1 0.461892190494092 54 0 1 1_2
genTest1 0.387954624286089 55 0 1 1_2
gpb2 0.96016157638454 55 0 1 1_2
gpb3 0.983590431843311 55 0 1 1_2
gpb4 -0.103041553276634 55 0 1 1_2
gpb5 0.990825185749224 55 0 1 1_2
k3 0.922887410114567 55 0 1 1_2
k5 0.604097604330099 55 0 1 1_2
pBM4 -0.0134571476251704 55 0 1 1_2
pBM5 0.532327846477419 55 0 1 1_2
pBM6 0.549950413081251 55 0 1 1_2
potomciNP0 0.656776974786667 55 0 1 1_2
telF1 0.503491694572641 55 0 1 1_2
genTest1 0.380987244165117 56 0 1 1_2
gpb2 0.698993558586633 56 0 1 1_2
gpb3 0.964773080184397 56 0 1 1_2
gpb4 0.965893402794535 56 0 1 1_2
gpb5 0.879559928848161 56 0 1 1_2
k3 0.913582826223391 56 0 1 1_2
k5 0.630687888447711 56 0 1 1_2
pBM4 0.493726363802183 56 0 1 1_2
pBM5 -0.0291807512288644 56 0 1 1_2
pBM6 0.50717048848009 56 0 1 1_2
potomciNP0 0.611305500372485 56 0 1 1_2
telF1 0.54133143848757 56 0 1 1_2
genTest1 0.399806148226316 57 0 1 1_2
gpb2 0.84579079071945 57 0 1 1_2
gpb3 0.716852315167733 57 0 1 1_2
gpb4 0.934780612317949 57 0 1 1_2
gpb5 0.999709332636712 57 0 1 1_2
k3 0.904046553230385 57 0 1 1_2
k5 0.645796099973677 57 0 1 1_2
pBM4 0.0857330302766177 57 0 1 1_2
pBM5 0.382644617151166 57 0 1 1_2
pBM6 0.0742306334847972 57 0 1 1_2
potomciNP0 0.649996695325172 57 0 1 1_2
telF1 0.54519760425384 57 0 1 1_2
genTest1 0.385465105144941 58 0 1 1_2
gpb2 0.851824312516221 58 0 1 1_2
gpb3 0.827456911249313 58 0 1 1_2
gpb4 0.705358590638373 58 0 1 1_2
gpb5 0.977145936772357 58 0 1 1_2
k3 0.895099417105417 58 0 1 1_2
k5 0.623530172684998 58 0 1 1_2
pBM4 0.101681679705183 58 0 1 1_2
pBM5 0.0260404587666821 58 0 1 1_2
pBM6 0.566484356814397 58 0 1 1_2
potomciNP0 0.581467792403624 58 0 1 1_2
telF1 0.502585165519043 58 0 1 1_2
k3 0.793199603744 21 0 1 2_1
k5 0.693529913753 21 0 1 2_1
pBM4 0.762849820715 21 0 1 2_1
pBM5 0.591466069339 21 0 1 2_1
pBM6 0.691009956219 21 0 1 2_1
potomciNP0 0.268178292175 21 0 1 2_1
telF1 0.304836435397 21 0 1 2_1
k3 0.744357716807 22 0 1 2_1
k5 0.732495421153 22 0 1 2_1
pBM4 0.324386269386 22 0 1 2_1
pBM5 0.775824203703 22 0 1 2_1
pBM6 0.697768169924 22 0 1 2_1
potomciNP0 0.397773960636 22 0 1 2_1
telF1 0.269591750954 22 0 1 2_1
k3 0.740045952181 23 0 1 2_1
k5 0.810216203971 23 0 1 2_1
pBM4 0.509460592651 23 0 1 2_1
pBM5 0.354193654616 23 0 1 2_1
pBM6 0.798137448956 23 0 1 2_1
potomciNP0 0.20142472262 23 0 1 2_1
telF1 0.326091794788 23 0 1 2_1
k3 0.767314102659 24 0 1 2_1
k5 0.76815065613 24 0 1 2_1
pBM4 0.587289297533 24 0 1 2_1
pBM5 0.508721186607 24 0 1 2_1
pBM6 0.387503374584 24 0 1 2_1
potomciNP0 0.354746171629 24 0 1 2_1
telF1 0.518681986781 24 0 1 2_1
k3 0.748086964343 25 0 1 2_1
k5 0.749866075188 25 0 1 2_1
pBM4 0.523217534972 25 0 1 2_1
pBM5 0.608803171093 25 0 1 2_1
pBM6 0.570347161122 25 0 1 2_1
potomciNP0 0.549587009271 25 0 1 2_1
telF1 0.543131422888 25 0 1 2_1
k3 0.745639403751 26 0 1 2_1
k5 0.769948479373 26 0 1 2_1
pBM4 0.257520892419 26 0 1 2_1
pBM5 0.511342564388 26 0 1 2_1
pBM6 0.586353356716 26 0 1 2_1
potomciNP0 0.400003163731 26 0 1 2_1
telF1 0.565951942826 26 0 1 2_1
k3 0.757456367979 27 0 1 2_1
k5 0.759991546802 27 0 1 2_1
pBM4 0.278504928787 27 0 1 2_1
pBM5 0.338658396601 27 0 1 2_1
pBM6 0.467775282641 27 0 1 2_1
potomciNP0 0.40916818243 27 0 1 2_1
telF1 0.473317530947 27 0 1 2_1
k3 0.760132859866 28 0 1 2_1
k5 0.750674511763 28 0 1 2_1
pBM4 0.221230470435 28 0 1 2_1
pBM5 0.275009714232 28 0 1 2_1
pBM6 0.35370536911 28 0 1 2_1
potomciNP0 0.359166603375 28 0 1 2_1
telF1 0.530537900176 28 0 1 2_1
k3 0.737084122172 29 0 1 2_1
k5 0.762579137835 29 0 1 2_1
pBM4 0.275082078748 29 0 1 2_1
pBM5 0.273267265544 29 0 1 2_1
pBM6 0.295369145999 29 0 1 2_1
potomciNP0 0.485802881596 29 0 1 2_1
telF1 0.499937250991 29 0 1 2_1
k3 0.727639216442 30 0 1 2_1
k5 0.760641844005 30 0 1 2_1
pBM4 0.435646632864 30 0 1 2_1
pBM5 0.209915454829 30 0 1 2_1
pBM6 0.27076315758 30 0 1 2_1
potomciNP0 0.505832987333 30 0 1 2_1
telF1 0.508068583238 30 0 1 2_1
k3 0.705278526632 31 0 1 2_1
k5 0.739605881906 31 0 1 2_1
pBM4 0.472804407045 31 0 1 2_1
pBM5 0.47607494141 31 0 1 2_1
pBM6 0.237560933932 31 0 1 2_1
potomciNP0 0.460625272006 31 0 1 2_1
telF1 0.534774751314 31 0 1 2_1
k3 0.720838383306 32 0 1 2_1
k5 0.731551254113 32 0 1 2_1
pBM4 0.460630125198 32 0 1 2_1
pBM5 0.408651025769 32 0 1 2_1
pBM6 0.41760030913 32 0 1 2_1
potomciNP0 0.46694744238 32 0 1 2_1
telF1 0.506983011595 32 0 1 2_1
k3 0.721501249199 33 0 1 2_1
k5 0.721000754877 33 0 1 2_1
pBM4 0.467584809311 33 0 1 2_1
pBM5 0.441355621837 33 0 1 2_1
pBM6 0.448185491726 33 0 1 2_1
potomciNP0 0.523544082634 33 0 1 2_1
telF1 0.496480420567 33 0 1 2_1
k3 0.71385555689 34 0 1 2_1
k5 0.711453628474 34 0 1 2_1
pBM4 0.432290751446 34 0 1 2_1
pBM5 0.509163534339 34 0 1 2_1
pBM6 0.470691991412 34 0 1 2_1
potomciNP0 0.212820639079 34 0 1 2_1
telF1 0.444091867017 34 0 1 2_1
k3 0.718833747898 35 0 1 2_1
k5 0.725441805645 35 0 1 2_1
pBM4 0.310346676233 35 0 1 2_1
pBM5 0.45446545604 35 0 1 2_1
pBM6 0.515653654404 35 0 1 2_1
potomciNP0 0.479754854881 35 0 1 2_1
telF1 0.452623316492 35 0 1 2_1
k3 0.709419155551 36 0 1 2_1
k5 0.736912008096 36 0 1 2_1
pBM4 0.502905761761 36 0 1 2_1
pBM5 0.294119550128 36 0 1 2_1
pBM6 0.446348046953 36 0 1 2_1
potomciNP0 0.285811988808 36 0 1 2_1
telF1 0.486974655961 36 0 1 2_1
k3 0.678921683744 37 0 1 2_1
k5 0.727069832212 37 0 1 2_1
pBM4 0.212467162389 37 0 1 2_1
pBM5 0.470758931373 37 0 1 2_1
pBM6 0.222077676523 37 0 1 2_1
potomciNP0 0.377826308609 37 0 1 2_1
telF1 0.452987222034 37 0 1 2_1
k3 0.701978076916 38 0 1 2_1
k5 0.722651379888 38 0 1 2_1
pBM4 0.0415752798947 38 0 1 2_1
pBM5 0.172213274139 38 0 1 2_1
pBM6 0.46598070611 38 0 1 2_1
potomciNP0 0.453436258575 38 0 1 2_1
telF1 0.500571707496 38 0 1 2_1
k3 0.689226295845 39 0 1 2_1
k5 0.699090653399 39 0 1 2_1
pBM4 0.486948696374 39 0 1 2_1
pBM5 0.0953149783603 39 0 1 2_1
pBM6 0.158450173317 39 0 1 2_1
potomciNP0 0.318456511227 39 0 1 2_1
telF1 0.453410784529 39 0 1 2_1
k3 0.699398925732 40 0 1 2_1
k5 0.720626969122 40 0 1 2_1
pBM4 0.410744095397 40 0 1 2_1
pBM5 0.467820684599 40 0 1 2_1
pBM6 0.110145029391 40 0 1 2_1
potomciNP0 0.33909365574 40 0 1 2_1
telF1 0.458615361072 40 0 1 2_1
k3 0.656681360509 40 0 1 2_1
k5 0.630727788909 40 0 1 2_1
pBM4 0.716603135255 40 0 1 2_1
pBM5 0.764495767251 40 0 1 2_1
k3 0.788761373901 21 0 1 2_1
k5 0.701074234749 21 0 1 2_1
pBM4 0.803900984071 21 0 1 2_1
pBM5 0.557976166781 21 0 1 2_1
pBM6 0.75582098496 21 0 1 2_1
potomciNP0 0.303640564982 21 0 1 2_1
telF1 0.274982499756 21 0 1 2_1
k3 0.748651435664 22 0 1 2_1
k5 0.754185417309 22 0 1 2_1
pBM4 0.486272176119 22 0 1 2_1
pBM5 0.791761619051 22 0 1 2_1
pBM6 0.674182831776 22 0 1 2_1
potomciNP0 0.18239605565 22 0 1 2_1
telF1 0.262379100257 22 0 1 2_1
k3 0.743655758994 23 0 1 2_1
k5 0.806173359848 23 0 1 2_1
pBM4 0.500491874439 23 0 1 2_1
pBM5 0.574379739362 23 0 1 2_1
pBM6 0.792075872576 23 0 1 2_1
potomciNP0 0.186324005818 23 0 1 2_1
telF1 0.290952519469 23 0 1 2_1
k3 0.766630770145 24 0 1 2_1
k5 0.779510939446 24 0 1 2_1
pBM4 0.453356522103 24 0 1 2_1
pBM5 0.499433593941 24 0 1 2_1
pBM6 0.666368199325 24 0 1 2_1
potomciNP0 0.513863804228 24 0 1 2_1
telF1 0.50142459594 24 0 1 2_1
k3 0.754938396859 25 0 1 2_1
k5 0.757009812062 25 0 1 2_1
pBM4 0.163466686038 25 0 1 2_1
pBM5 0.455797583037 25 0 1 2_1
pBM6 0.481079325391 25 0 1 2_1
potomciNP0 0.464646251365 25 0 1 2_1
telF1 0.509142060198 25 0 1 2_1
k3 0.739551466189 26 0 1 2_1
k5 0.783810888556 26 0 1 2_1
pBM4 0.1397372532 26 0 1 2_1
pBM5 0.165950779503 26 0 1 2_1
pBM6 0.506055143003 26 0 1 2_1
potomciNP0 0.397979557149 26 0 1 2_1
telF1 0.515921749437 26 0 1 2_1
k3 0.744273782603 27 0 1 2_1
k5 0.779800109601 27 0 1 2_1
pBM4 0.46194470739 27 0 1 2_1
pBM5 0.172989007679 27 0 1 2_1
pBM6 0.214424366234 27 0 1 2_1
potomciNP0 0.398876523791 27 0 1 2_1
telF1 0.523280509265 27 0 1 2_1
k3 0.739364238574 28 0 1 2_1
k5 0.748435983522 28 0 1 2_1
pBM4 0.468843144443 28 0 1 2_1
pBM5 0.370325977256 28 0 1 2_1
pBM6 0.23165101358 28 0 1 2_1
potomciNP0 0.496226089618 28 0 1 2_1
telF1 0.511737060049 28 0 1 2_1
k3 0.717543410387 29 0 1 2_1
k5 0.739953656029 29 0 1 2_1
pBM4 0.363651728853 29 0 1 2_1
pBM5 0.487935505859 29 0 1 2_1
pBM6 0.357922742812 29 0 1 2_1
potomciNP0 0.536291444932 29 0 1 2_1
telF1 0.474491446714 29 0 1 2_1
k3 0.712541166342 30 0 1 2_1
k5 0.753184926848 30 0 1 2_1
pBM4 0.487584567128 30 0 1 2_1
pBM5 0.420674080609 30 0 1 2_1
pBM6 0.407828531038 30 0 1 2_1
potomciNP0 0.428083468922 30 0 1 2_1
telF1 0.491269951367 30 0 1 2_1
k3 0.701219046625 31 0 1 2_1
k5 0.724134470971 31 0 1 2_1
pBM4 0.0272979404953 31 0 1 2_1
pBM5 0.547846099331 31 0 1 2_1
pBM6 0.404953169887 31 0 1 2_1
potomciNP0 0.329049909774 31 0 1 2_1
telF1 0.465201310522 31 0 1 2_1
k3 0.703567284605 32 0 1 2_1
k5 0.720328650107 32 0 1 2_1
pBM4 0.691054158408 32 0 1 2_1
pBM5 0.0565650944714 32 0 1 2_1
pBM6 0.503543837712 32 0 1 2_1
potomciNP0 0.26818865119 32 0 1 2_1
telF1 0.481953582897 32 0 1 2_1
k3 0.695380850338 33 0 1 2_1
k5 0.720521617379 33 0 1 2_1
pBM4 0.293256779172 33 0 1 2_1
pBM5 0.614074357166 33 0 1 2_1
pBM6 0.00195357860937 33 0 1 2_1
potomciNP0 0.405880977142 33 0 1 2_1
telF1 0.422402453211 33 0 1 2_1
k3 0.714384138542 34 0 1 2_1
k5 0.712367786617 34 0 1 2_1
pBM4 0.184130113355 34 0 1 2_1
pBM5 0.281929508994 34 0 1 2_1
pBM6 0.653419305065 34 0 1 2_1
potomciNP0 0.344302645 34 0 1 2_1
telF1 0.451213358289 34 0 1 2_1
k3 0.683834973449 35 0 1 2_1
k5 0.699367530733 35 0 1 2_1
