AgeCat Cor Gen Rep NoControl gp
telF1 0.465382163584469 56 1 9 1_1
genTest1 0.900047300468529 57 1 9 1_1
gpb2 0.457951328980449 57 1 9 1_1
gpb3 0.941314678956486 57 1 9 1_1
gpb4 0.687152257335497 57 1 9 1_1
gpb5 0.967405552342439 57 1 9 1_1
k3 0.693953733416427 57 1 9 1_1
k5 0.693961320978119 57 1 9 1_1
pBM4 0.6315451503035 57 1 9 1_1
pBM5 0.692153550645347 57 1 9 1_1
pBM6 0.663794323142564 57 1 9 1_1
potomciNP0 0.698464771820755 57 1 9 1_1
telF1 0.486566750802682 57 1 9 1_1
genTest1 0.918687264540501 58 1 9 1_1
gpb2 0.876844485861411 58 1 9 1_1
gpb3 0.628685578325981 58 1 9 1_1
gpb4 0.946857815998336 58 1 9 1_1
gpb5 0.671666036825317 58 1 9 1_1
k3 0.702155094779599 58 1 9 1_1
k5 0.697872264398931 58 1 9 1_1
pBM4 0.484075953283791 58 1 9 1_1
pBM5 0.652792866679104 58 1 9 1_1
pBM6 0.721012917507557 58 1 9 1_1
potomciNP0 0.672991702075037 58 1 9 1_1
telF1 0.470292299820965 58 1 9 1_1
genTest1 0.879139607071129 59 1 9 1_1
gpb2 0.915382921896537 59 1 9 1_1
gpb3 0.791199396462072 59 1 9 1_1
gpb4 0.397295224712425 59 1 9 1_1
gpb5 0.971050414603072 59 1 9 1_1
k3 0.694393348940923 59 1 9 1_1
k5 0.695283252967253 59 1 9 1_1
pBM4 0.607822446027151 59 1 9 1_1
pBM5 0.432858695246532 59 1 9 1_1
pBM6 0.65886163494572 59 1 9 1_1
potomciNP0 0.757058461722613 59 1 9 1_1
telF1 0.454833784302808 59 1 9 1_1
genTest1 0.91360581090776 60 1 9 1_1
gpb2 -0.0102170328476765 60 1 9 1_1
gpb3 0.908356627681324 60 1 9 1_1
gpb4 0.632348106881192 60 1 9 1_1
gpb5 0.977680836017427 60 1 9 1_1
k3 0.692684078570293 60 1 9 1_1
k5 0.697398995486809 60 1 9 1_1
pBM4 0.551232780694041 60 1 9 1_1
pBM5 0.630229055026462 60 1 9 1_1
pBM6 0.461470621449783 60 1 9 1_1
potomciNP0 0.619042397880611 60 1 9 1_1
telF1 0.439169662352131 60 1 9 1_1
k3 0.681405082073 40 1 9 1_2
k5 0.631325158908 40 1 9 1_2
pBM4 0.700779570591 40 1 9 1_2
pBM5 0.557051094042 40 1 9 1_2
k3 0.726804224567 21 1 9 1_2
k5 0.702184737799 21 1 9 1_2
pBM4 0.629627998541 21 1 9 1_2
pBM5 0.549834811247 21 1 9 1_2
pBM6 0.752070641346 21 1 9 1_2
potomciNP0 0.497629717214 21 1 9 1_2
telF1 0.294174367958 21 1 9 1_2
k3 0.702358437513 22 1 9 1_2
k5 0.732944022686 22 1 9 1_2
pBM4 0.22855555643 22 1 9 1_2
pBM5 0.634871614158 22 1 9 1_2
pBM6 0.598955086556 22 1 9 1_2
potomciNP0 0.284639020163 22 1 9 1_2
telF1 0.353801998785 22 1 9 1_2
k3 0.705142617551 23 1 9 1_2
k5 0.765026894199 23 1 9 1_2
pBM4 0.544000909807 23 1 9 1_2
pBM5 0.296055568634 23 1 9 1_2
pBM6 0.645477537842 23 1 9 1_2
potomciNP0 0.221584807869 23 1 9 1_2
telF1 0.451904464421 23 1 9 1_2
k3 0.757476633544 24 1 9 1_2
k5 0.734448915758 24 1 9 1_2
pBM4 0.633541661633 24 1 9 1_2
pBM5 0.550985885308 24 1 9 1_2
pBM6 0.321254290275 24 1 9 1_2
potomciNP0 0.555836883534 24 1 9 1_2
telF1 0.448681163445 24 1 9 1_2
k3 0.768692974313 25 1 9 1_2
k5 0.726116190033 25 1 9 1_2
pBM4 0.489152625259 25 1 9 1_2
pBM5 0.65204905706 25 1 9 1_2
pBM6 0.469253626362 25 1 9 1_2
potomciNP0 0.5651385351 25 1 9 1_2
telF1 0.518279416235 25 1 9 1_2
k3 0.714709280303 26 1 9 1_2
k5 0.773830025833 26 1 9 1_2
pBM4 0.339681944649 26 1 9 1_2
pBM5 0.423634215354 26 1 9 1_2
pBM6 0.65916932139 26 1 9 1_2
potomciNP0 0.577564792857 26 1 9 1_2
telF1 0.511649946935 26 1 9 1_2
k3 0.734149992297 27 1 9 1_2
k5 0.783930570301 27 1 9 1_2
pBM4 0.275593185856 27 1 9 1_2
pBM5 0.452070541134 27 1 9 1_2
pBM6 0.4175462514 27 1 9 1_2
potomciNP0 0.365680407858 27 1 9 1_2
telF1 0.517340463985 27 1 9 1_2
k3 0.722226953736 28 1 9 1_2
k5 0.729144137831 28 1 9 1_2
pBM4 0.436503958124 28 1 9 1_2
pBM5 0.287359474269 28 1 9 1_2
pBM6 0.504893847007 28 1 9 1_2
potomciNP0 0.571952764819 28 1 9 1_2
telF1 0.506004058274 28 1 9 1_2
k3 0.730506043916 29 1 9 1_2
k5 0.746305681535 29 1 9 1_2
pBM4 0.316215018756 29 1 9 1_2
pBM5 0.427364350822 29 1 9 1_2
pBM6 0.288208407367 29 1 9 1_2
potomciNP0 0.54533425143 29 1 9 1_2
telF1 0.569236112686 29 1 9 1_2
k3 0.713919852174 30 1 9 1_2
k5 0.73437786317 30 1 9 1_2
pBM4 0.470178762901 30 1 9 1_2
pBM5 0.32513693355 30 1 9 1_2
pBM6 0.469816027341 30 1 9 1_2
potomciNP0 0.621767452858 30 1 9 1_2
telF1 0.536552130362 30 1 9 1_2
k3 0.749146176191 31 1 9 1_2
k5 0.750059089737 31 1 9 1_2
pBM4 0.254266757073 31 1 9 1_2
pBM5 0.518588164871 31 1 9 1_2
pBM6 0.396010978983 31 1 9 1_2
potomciNP0 0.604642288361 31 1 9 1_2
telF1 0.559826909906 31 1 9 1_2
k3 0.743194430925 32 1 9 1_2
k5 0.730283533525 32 1 9 1_2
pBM4 0.404135595829 32 1 9 1_2
pBM5 0.334483073781 32 1 9 1_2
pBM6 0.539844150775 32 1 9 1_2
potomciNP0 0.423568906326 32 1 9 1_2
telF1 0.556857632724 32 1 9 1_2
k3 0.74117525185 33 1 9 1_2
k5 0.757494561393 33 1 9 1_2
pBM4 0.268904187451 33 1 9 1_2
pBM5 0.423275076898 33 1 9 1_2
pBM6 0.297883516735 33 1 9 1_2
potomciNP0 0.234245880471 33 1 9 1_2
telF1 0.4445713833 33 1 9 1_2
k3 0.708661714951 34 1 9 1_2
k5 0.761164247164 34 1 9 1_2
pBM4 0.354978941005 34 1 9 1_2
pBM5 0.156456135714 34 1 9 1_2
pBM6 0.452153437372 34 1 9 1_2
potomciNP0 0.259499070277 34 1 9 1_2
telF1 0.432623774385 34 1 9 1_2
k3 0.704484010093 35 1 9 1_2
k5 0.756789893526 35 1 9 1_2
pBM4 0.432014763657 35 1 9 1_2
pBM5 0.38771765737 35 1 9 1_2
pBM6 0.207308223367 35 1 9 1_2
potomciNP0 0.343345933083 35 1 9 1_2
telF1 0.455413046545 35 1 9 1_2
k3 0.695321953784 36 1 9 1_2
k5 0.716412145701 36 1 9 1_2
pBM4 0.105175220853 36 1 9 1_2
pBM5 0.412697010047 36 1 9 1_2
pBM6 0.390418425131 36 1 9 1_2
potomciNP0 0.444630730961 36 1 9 1_2
telF1 0.440157997579 36 1 9 1_2
k3 0.694437710586 37 1 9 1_2
k5 0.714969019068 37 1 9 1_2
pBM4 0.282649596263 37 1 9 1_2
pBM5 0.215346874579 37 1 9 1_2
pBM6 0.442433661279 37 1 9 1_2
potomciNP0 0.468649568618 37 1 9 1_2
telF1 0.427180442326 37 1 9 1_2
k3 0.682682853021 38 1 9 1_2
k5 0.708755395674 38 1 9 1_2
pBM4 0.223218976307 38 1 9 1_2
pBM5 0.362376720094 38 1 9 1_2
pBM6 0.248689587364 38 1 9 1_2
potomciNP0 0.423096774058 38 1 9 1_2
telF1 0.463545746028 38 1 9 1_2
k3 0.699199589424 39 1 9 1_2
k5 0.714653752532 39 1 9 1_2
pBM4 0.438796564006 39 1 9 1_2
pBM5 0.338439255016 39 1 9 1_2
pBM6 0.461865041607 39 1 9 1_2
potomciNP0 0.287838155725 39 1 9 1_2
telF1 0.435090397628 39 1 9 1_2
k3 0.71265730183 40 1 9 1_2
k5 0.705879076295 40 1 9 1_2
pBM4 0.162898813441 40 1 9 1_2
pBM5 0.421504453291 40 1 9 1_2
pBM6 0.320731452026 40 1 9 1_2
potomciNP0 0.342917399173 40 1 9 1_2
telF1 0.407450625682 40 1 9 1_2
genTest1 0.85116500558535 41 1 9 1_2
gpb2 0.879241865527031 41 1 9 1_2
gpb3 0.991495301733349 41 1 9 1_2
gpb4 0.800799089751273 41 1 9 1_2
gpb5 0.988870611808222 41 1 9 1_2
k3 0.785327758606498 41 1 9 1_2
k5 0.772311906769449 41 1 9 1_2
pBM4 0.622444397146708 41 1 9 1_2
pBM5 0.161625798431146 41 1 9 1_2
pBM6 0.465965532000933 41 1 9 1_2
potomciNP0 0.692485571904166 41 1 9 1_2
telF1 0.514422687513377 41 1 9 1_2
genTest1 0.893039422086294 42 1 9 1_2
gpb2 0.730774021700937 42 1 9 1_2
gpb3 0.897093298580426 42 1 9 1_2
gpb4 0.97678201520333 42 1 9 1_2
gpb5 0.949924971773028 42 1 9 1_2
k3 0.768159788642581 42 1 9 1_2
k5 0.7702122271902 42 1 9 1_2
pBM4 0.523959645855555 42 1 9 1_2
pBM5 0.669184014084967 42 1 9 1_2
pBM6 0.260099044047496 42 1 9 1_2
potomciNP0 0.698590019383002 42 1 9 1_2
telF1 0.539304131328454 42 1 9 1_2
genTest1 0.882520790557498 43 1 9 1_2
gpb2 0.784497444800486 43 1 9 1_2
gpb3 0.739865741951276 43 1 9 1_2
gpb4 0.790778249169871 43 1 9 1_2
gpb5 0.969673259008719 43 1 9 1_2
k3 0.801408122367779 43 1 9 1_2
k5 0.792791087238532 43 1 9 1_2
pBM4 0.596406316630217 43 1 9 1_2
pBM5 0.526656080273314 43 1 9 1_2
pBM6 0.692882499729045 43 1 9 1_2
potomciNP0 0.626327822687468 43 1 9 1_2
telF1 0.526876931543271 43 1 9 1_2
genTest1 0.886751611064835 44 1 9 1_2
gpb2 -0.341394567874825 44 1 9 1_2
gpb3 0.94928372512473 44 1 9 1_2
gpb4 0.682586588917495 44 1 9 1_2
gpb5 0.977753789417033 44 1 9 1_2
k3 0.777093131252954 44 1 9 1_2
k5 0.778643865272965 44 1 9 1_2
pBM4 0.643218719041461 44 1 9 1_2
pBM5 0.622107211180402 44 1 9 1_2
pBM6 0.633541022953872 44 1 9 1_2
potomciNP0 0.776411615577543 44 1 9 1_2
telF1 0.570152524426557 44 1 9 1_2
genTest1 0.879433446298187 45 1 9 1_2
gpb2 0.815304344640395 45 1 9 1_2
gpb3 -0.173241577917753 45 1 9 1_2
gpb4 0.895387163310823 45 1 9 1_2
gpb5 0.920007875388529 45 1 9 1_2
k3 0.781189658358738 45 1 9 1_2
k5 0.804451024566133 45 1 9 1_2
pBM4 0.63993009817423 45 1 9 1_2
pBM5 0.646563312172901 45 1 9 1_2
pBM6 0.681217994889047 45 1 9 1_2
potomciNP0 0.811827766728366 45 1 9 1_2
telF1 0.563701915502789 45 1 9 1_2
genTest1 0.873910154810298 46 1 9 1_2
gpb2 -0.268964253916343 46 1 9 1_2
gpb3 0.210274607402856 46 1 9 1_2
gpb4 -0.293056174444836 46 1 9 1_2
gpb5 0.979531332674361 46 1 9 1_2
k3 0.78620459377822 46 1 9 1_2
k5 0.770282900103942 46 1 9 1_2
pBM4 0.535167539003952 46 1 9 1_2
pBM5 0.683331688327783 46 1 9 1_2
pBM6 0.689235664192647 46 1 9 1_2
potomciNP0 0.785929687854659 46 1 9 1_2
telF1 0.587803945971681 46 1 9 1_2
genTest1 0.890687906420642 47 1 9 1_2
gpb2 -0.649545256782163 47 1 9 1_2
gpb3 0.361180775737412 47 1 9 1_2
gpb4 0.530593621023512 47 1 9 1_2
gpb5 0.552463782508675 47 1 9 1_2
k3 0.772563487936693 47 1 9 1_2
k5 0.772440652296898 47 1 9 1_2
pBM4 0.367993350047312 47 1 9 1_2
pBM5 0.51875589983713 47 1 9 1_2
pBM6 0.670804238938306 47 1 9 1_2
potomciNP0 0.66994951324748 47 1 9 1_2
telF1 0.57752814796063 47 1 9 1_2
genTest1 0.894738621664544 48 1 9 1_2
gpb2 0.418767501722799 48 1 9 1_2
gpb3 0.390020613364325 48 1 9 1_2
gpb4 0.748937847078057 48 1 9 1_2
gpb5 0.771313942297589 48 1 9 1_2
k3 0.794471698096613 48 1 9 1_2
k5 0.784209726783385 48 1 9 1_2
pBM4 0.650035090927937 48 1 9 1_2
pBM5 0.326653725819536 48 1 9 1_2
pBM6 0.584187744643591 48 1 9 1_2
potomciNP0 0.745848466395929 48 1 9 1_2
telF1 0.516365977399048 48 1 9 1_2
genTest1 0.900950498694709 49 1 9 1_2
gpb2 0.671760071225317 49 1 9 1_2
gpb3 0.541729333466043 49 1 9 1_2
gpb4 0.616522172984659 49 1 9 1_2
gpb5 0.966090268658933 49 1 9 1_2
k3 0.783660805386748 49 1 9 1_2
k5 0.767481060630181 49 1 9 1_2
pBM4 0.657440510591569 49 1 9 1_2
pBM5 0.694775160130515 49 1 9 1_2
pBM6 0.428511143623861 49 1 9 1_2
potomciNP0 0.58830542565303 49 1 9 1_2
telF1 0.551132999025103 49 1 9 1_2
genTest1 0.870467473280998 50 1 9 1_2
gpb2 -0.458745172444897 50 1 9 1_2
gpb3 0.384745514706571 50 1 9 1_2
gpb4 0.278286073460098 50 1 9 1_2
gpb5 0.959660937881013 50 1 9 1_2
k3 0.781980515678387 50 1 9 1_2
k5 0.809436629791801 50 1 9 1_2
pBM4 0.71707911235632 50 1 9 1_2
pBM5 0.675033864768293 50 1 9 1_2
pBM6 0.691968853020981 50 1 9 1_2
potomciNP0 0.6952074714479 50 1 9 1_2
telF1 0.479666433949804 50 1 9 1_2
genTest1 0.890755539421766 51 1 9 1_2
gpb2 0.906784464549777 51 1 9 1_2
gpb3 0.781508034253264 51 1 9 1_2
gpb4 -0.0546444980808517 51 1 9 1_2
gpb5 0.954448467453852 51 1 9 1_2
k3 0.765366068708396 51 1 9 1_2
k5 0.776929937884067 51 1 9 1_2
pBM4 0.5923738291189 51 1 9 1_2
pBM5 0.69425285002708 51 1 9 1_2
pBM6 0.728463878532847 51 1 9 1_2
potomciNP0 0.600401970805813 51 1 9 1_2
telF1 0.490744438208837 51 1 9 1_2
genTest1 0.879492958280903 52 1 9 1_2
gpb2 0.484832694343869 52 1 9 1_2
gpb3 0.63790094628713 52 1 9 1_2
gpb4 0.730623372882162 52 1 9 1_2
gpb5 0.815696662280557 52 1 9 1_2
k3 0.75886229231569 52 1 9 1_2
k5 0.775738502205279 52 1 9 1_2
pBM4 0.776158525307407 52 1 9 1_2
pBM5 0.565085688943539 52 1 9 1_2
pBM6 0.710447092557814 52 1 9 1_2
potomciNP0 0.576156380286546 52 1 9 1_2
telF1 0.47277776349187 52 1 9 1_2
genTest1 0.904648020487355 53 1 9 1_2
gpb2 0.158616800182345 53 1 9 1_2
gpb3 0.782577591856856 53 1 9 1_2
gpb4 -0.0300986781931597 53 1 9 1_2
gpb5 0.919852846632921 53 1 9 1_2
k3 0.774591476401306 53 1 9 1_2
k5 0.758849006745053 53 1 9 1_2
pBM4 0.449536070814051 53 1 9 1_2
pBM5 0.781676404497248 53 1 9 1_2
pBM6 0.677447109464845 53 1 9 1_2
potomciNP0 0.686369017297091 53 1 9 1_2
telF1 0.443185351310378 53 1 9 1_2
genTest1 0.907223138124793 54 1 9 1_2
gpb2 0.595316325001713 54 1 9 1_2
gpb3 0.423201270191072 54 1 9 1_2
gpb4 0.81230264121531 54 1 9 1_2
gpb5 0.77212944893499 54 1 9 1_2
k3 0.771601840836635 54 1 9 1_2
k5 0.755406559311968 54 1 9 1_2
pBM4 0.381598936545771 54 1 9 1_2
pBM5 0.433035124934306 54 1 9 1_2
pBM6 0.80163426872418 54 1 9 1_2
potomciNP0 0.661506960782086 54 1 9 1_2
telF1 0.5154854335591 54 1 9 1_2
genTest1 0.894603415476195 55 1 9 1_2
gpb2 0.772250767068381 55 1 9 1_2
gpb3 0.701018867101217 55 1 9 1_2
gpb4 0.128065661516331 55 1 9 1_2
gpb5 0.969666555447866 55 1 9 1_2
k3 0.775797893388939 55 1 9 1_2
k5 0.770441251301512 55 1 9 1_2
pBM4 0.667284321444488 55 1 9 1_2
pBM5 0.420678819172562 55 1 9 1_2
pBM6 0.520618339345709 55 1 9 1_2
potomciNP0 0.704143521810442 55 1 9 1_2
telF1 0.457101413775111 55 1 9 1_2
genTest1 0.906099795278473 56 1 9 1_2
gpb2 0.146239063603234 56 1 9 1_2
gpb3 0.692814291335336 56 1 9 1_2
gpb4 0.358997234336814 56 1 9 1_2
gpb5 0.941309689556371 56 1 9 1_2
k3 0.783135972032352 56 1 9 1_2
k5 0.761078083168261 56 1 9 1_2
pBM4 0.642742891276405 56 1 9 1_2
pBM5 0.681093370510266 56 1 9 1_2
pBM6 0.423476212967775 56 1 9 1_2
potomciNP0 0.711955861341373 56 1 9 1_2
telF1 0.511166940231781 56 1 9 1_2
genTest1 0.916510299141946 57 1 9 1_2
gpb2 0.280916804294613 57 1 9 1_2
gpb3 0.685509276773729 57 1 9 1_2
gpb4 0.782902775722965 57 1 9 1_2
gpb5 0.569012639235916 57 1 9 1_2
k3 0.762868505446756 57 1 9 1_2
k5 0.763224455722971 57 1 9 1_2
pBM4 0.579124319352859 57 1 9 1_2
pBM5 0.641729376524943 57 1 9 1_2
pBM6 0.658609368039313 57 1 9 1_2
potomciNP0 0.767490836813967 57 1 9 1_2
telF1 0.516177588591582 57 1 9 1_2
genTest1 0.879996777400739 58 1 9 1_2
gpb2 0.710429601481545 58 1 9 1_2
gpb3 0.527173719608326 58 1 9 1_2
gpb4 -0.178271773613509 58 1 9 1_2
gpb5 0.867091355345951 58 1 9 1_2
k3 0.78200112966826 58 1 9 1_2
k5 0.770618695955432 58 1 9 1_2
pBM4 0.62471567790924 58 1 9 1_2
pBM5 0.633930212960032 58 1 9 1_2
pBM6 0.669514073587227 58 1 9 1_2
potomciNP0 0.615268958060369 58 1 9 1_2
telF1 0.448023216769015 58 1 9 1_2
genTest1 0.858311657312944 59 1 9 1_2
gpb2 -0.790252310757344 59 1 9 1_2
gpb3 0.909831927856662 59 1 9 1_2
gpb4 0.589679000820171 59 1 9 1_2
gpb5 -0.247900616238312 59 1 9 1_2
k3 0.765478378248523 59 1 9 1_2
k5 0.766664139901108 59 1 9 1_2
pBM4 0.701182095020884 59 1 9 1_2
pBM5 0.542798358818525 59 1 9 1_2
pBM6 0.603366150979185 59 1 9 1_2
potomciNP0 0.645262471086616 59 1 9 1_2
telF1 0.485276235983504 59 1 9 1_2
genTest1 0.870264545252902 60 1 9 1_2
gpb2 -0.609516312075945 60 1 9 1_2
gpb3 0.126306992173566 60 1 9 1_2
gpb4 0.0759746740603334 60 1 9 1_2
gpb5 0.904051625875947 60 1 9 1_2
k3 0.760566291678337 60 1 9 1_2
k5 0.779818151894196 60 1 9 1_2
pBM4 0.65226403858826 60 1 9 1_2
pBM5 0.761631128855299 60 1 9 1_2
pBM6 0.523575554753675 60 1 9 1_2
potomciNP0 0.700668097169743 60 1 9 1_2
telF1 0.456301165447683 60 1 9 1_2
k3 0.681405082073 40 1 9 2_1
k5 0.631325158908 40 1 9 2_1
pBM4 0.700779570591 40 1 9 2_1
pBM5 0.557051094042 40 1 9 2_1
k3 0.726804224567 21 1 9 2_1
k5 0.702184737799 21 1 9 2_1
pBM4 0.629627998541 21 1 9 2_1
pBM5 0.549834811247 21 1 9 2_1
pBM6 0.752070641346 21 1 9 2_1
potomciNP0 0.497629717214 21 1 9 2_1
telF1 0.294174367958 21 1 9 2_1
k3 0.702358437513 22 1 9 2_1
k5 0.732944022686 22 1 9 2_1
pBM4 0.22855555643 22 1 9 2_1
pBM5 0.634871614158 22 1 9 2_1
pBM6 0.598955086556 22 1 9 2_1
potomciNP0 0.284639020163 22 1 9 2_1
telF1 0.353801998785 22 1 9 2_1
k3 0.705142617551 23 1 9 2_1
k5 0.765026894199 23 1 9 2_1
pBM4 0.544000909807 23 1 9 2_1
pBM5 0.296055568634 23 1 9 2_1
pBM6 0.645477537842 23 1 9 2_1
potomciNP0 0.221584807869 23 1 9 2_1
telF1 0.451904464421 23 1 9 2_1
k3 0.757476633544 24 1 9 2_1
k5 0.734448915758 24 1 9 2_1
pBM4 0.633541661633 24 1 9 2_1
pBM5 0.550985885308 24 1 9 2_1
pBM6 0.321254290275 24 1 9 2_1
potomciNP0 0.555836883534 24 1 9 2_1
telF1 0.448681163445 24 1 9 2_1
k3 0.768692974313 25 1 9 2_1
k5 0.726116190033 25 1 9 2_1
pBM4 0.489152625259 25 1 9 2_1
pBM5 0.65204905706 25 1 9 2_1
pBM6 0.469253626362 25 1 9 2_1
potomciNP0 0.5651385351 25 1 9 2_1
telF1 0.518279416235 25 1 9 2_1
k3 0.714709280303 26 1 9 2_1
k5 0.773830025833 26 1 9 2_1
pBM4 0.339681944649 26 1 9 2_1
pBM5 0.423634215354 26 1 9 2_1
pBM6 0.65916932139 26 1 9 2_1
potomciNP0 0.577564792857 26 1 9 2_1
telF1 0.511649946935 26 1 9 2_1
k3 0.734149992297 27 1 9 2_1
k5 0.783930570301 27 1 9 2_1
pBM4 0.275593185856 27 1 9 2_1
pBM5 0.452070541134 27 1 9 2_1
pBM6 0.4175462514 27 1 9 2_1
potomciNP0 0.365680407858 27 1 9 2_1
telF1 0.517340463985 27 1 9 2_1
k3 0.722226953736 28 1 9 2_1
k5 0.729144137831 28 1 9 2_1
pBM4 0.436503958124 28 1 9 2_1
pBM5 0.287359474269 28 1 9 2_1
pBM6 0.504893847007 28 1 9 2_1
potomciNP0 0.571952764819 28 1 9 2_1
telF1 0.506004058274 28 1 9 2_1
k3 0.730506043916 29 1 9 2_1
k5 0.746305681535 29 1 9 2_1
pBM4 0.316215018756 29 1 9 2_1
pBM5 0.427364350822 29 1 9 2_1
pBM6 0.288208407367 29 1 9 2_1
potomciNP0 0.54533425143 29 1 9 2_1
telF1 0.569236112686 29 1 9 2_1
k3 0.713919852174 30 1 9 2_1
k5 0.73437786317 30 1 9 2_1
pBM4 0.470178762901 30 1 9 2_1
pBM5 0.32513693355 30 1 9 2_1
pBM6 0.469816027341 30 1 9 2_1
potomciNP0 0.621767452858 30 1 9 2_1
telF1 0.536552130362 30 1 9 2_1
k3 0.749146176191 31 1 9 2_1
k5 0.750059089737 31 1 9 2_1
pBM4 0.254266757073 31 1 9 2_1
pBM5 0.518588164871 31 1 9 2_1
pBM6 0.396010978983 31 1 9 2_1
potomciNP0 0.604642288361 31 1 9 2_1
telF1 0.559826909906 31 1 9 2_1
k3 0.743194430925 32 1 9 2_1
k5 0.730283533525 32 1 9 2_1
pBM4 0.404135595829 32 1 9 2_1
pBM5 0.334483073781 32 1 9 2_1
pBM6 0.539844150775 32 1 9 2_1
potomciNP0 0.423568906326 32 1 9 2_1
telF1 0.556857632724 32 1 9 2_1
k3 0.74117525185 33 1 9 2_1
k5 0.757494561393 33 1 9 2_1
pBM4 0.268904187451 33 1 9 2_1
pBM5 0.423275076898 33 1 9 2_1
pBM6 0.297883516735 33 1 9 2_1
potomciNP0 0.234245880471 33 1 9 2_1
telF1 0.4445713833 33 1 9 2_1
k3 0.708661714951 34 1 9 2_1
k5 0.761164247164 34 1 9 2_1
pBM4 0.354978941005 34 1 9 2_1
pBM5 0.156456135714 34 1 9 2_1
pBM6 0.452153437372 34 1 9 2_1
potomciNP0 0.259499070277 34 1 9 2_1
telF1 0.432623774385 34 1 9 2_1
k3 0.704484010093 35 1 9 2_1
k5 0.756789893526 35 1 9 2_1
pBM4 0.432014763657 35 1 9 2_1
pBM5 0.38771765737 35 1 9 2_1
pBM6 0.207308223367 35 1 9 2_1
potomciNP0 0.343345933083 35 1 9 2_1
telF1 0.455413046545 35 1 9 2_1
k3 0.695321953784 36 1 9 2_1
k5 0.716412145701 36 1 9 2_1
pBM4 0.105175220853 36 1 9 2_1
pBM5 0.412697010047 36 1 9 2_1
pBM6 0.390418425131 36 1 9 2_1
potomciNP0 0.444630730961 36 1 9 2_1
telF1 0.440157997579 36 1 9 2_1
k3 0.694437710586 37 1 9 2_1
k5 0.714969019068 37 1 9 2_1
pBM4 0.282649596263 37 1 9 2_1
pBM5 0.215346874579 37 1 9 2_1
pBM6 0.442433661279 37 1 9 2_1
potomciNP0 0.468649568618 37 1 9 2_1
telF1 0.427180442326 37 1 9 2_1
k3 0.682682853021 38 1 9 2_1
k5 0.708755395674 38 1 9 2_1
pBM4 0.223218976307 38 1 9 2_1
pBM5 0.362376720094 38 1 9 2_1
pBM6 0.248689587364 38 1 9 2_1
potomciNP0 0.423096774058 38 1 9 2_1
telF1 0.463545746028 38 1 9 2_1
k3 0.699199589424 39 1 9 2_1
k5 0.714653752532 39 1 9 2_1
pBM4 0.438796564006 39 1 9 2_1
pBM5 0.338439255016 39 1 9 2_1
pBM6 0.461865041607 39 1 9 2_1
potomciNP0 0.287838155725 39 1 9 2_1
telF1 0.435090397628 39 1 9 2_1
k3 0.71265730183 40 1 9 2_1
k5 0.705879076295 40 1 9 2_1
pBM4 0.162898813441 40 1 9 2_1
pBM5 0.421504453291 40 1 9 2_1
pBM6 0.320731452026 40 1 9 2_1
potomciNP0 0.342917399173 40 1 9 2_1
telF1 0.407450625682 40 1 9 2_1
genTest1 0.803952447108305 41 1 9 2_1
gpb2 0.733342700177206 41 1 9 2_1
gpb3 0.990795238844781 41 1 9 2_1
gpb4 0.792954309417623 41 1 9 2_1
gpb5 0.999898773537266 41 1 9 2_1
k3 0.738564678722523 41 1 9 2_1
k5 0.772233541926716 41 1 9 2_1
pBM4 0.545835270112714 41 1 9 2_1
pBM5 0.23210413734224 41 1 9 2_1
pBM6 0.498365160891552 41 1 9 2_1
potomciNP0 0.516622109120684 41 1 9 2_1
telF1 0.518169219208859 41 1 9 2_1
genTest1 0.775492532351968 42 1 9 2_1
gpb2 0.827040271017105 42 1 9 2_1
gpb3 0.94567969299241 42 1 9 2_1
gpb4 0.980387064309298 42 1 9 2_1
gpb5 0.971244371490224 42 1 9 2_1
k3 0.721862788113454 42 1 9 2_1
k5 0.764390017230666 42 1 9 2_1
pBM4 0.455567087953606 42 1 9 2_1
pBM5 0.602247737989241 42 1 9 2_1
pBM6 0.266748288649219 42 1 9 2_1
potomciNP0 0.731059500533254 42 1 9 2_1
telF1 0.526487072098256 42 1 9 2_1
genTest1 0.880763891165168 43 1 9 2_1
gpb2 0.586724256441086 43 1 9 2_1
gpb3 0.681121211232892 43 1 9 2_1
gpb4 0.842375814803179 43 1 9 2_1
gpb5 0.983981564620688 43 1 9 2_1
k3 0.7507060480473 43 1 9 2_1
k5 0.74268772313082 43 1 9 2_1
pBM4 0.452599283736798 43 1 9 2_1
pBM5 0.515385334279393 43 1 9 2_1
pBM6 0.620143405862015 43 1 9 2_1
potomciNP0 0.658529685859534 43 1 9 2_1
telF1 0.471408888899323 43 1 9 2_1
genTest1 0.862816394294122 44 1 9 2_1
gpb2 0.308391417767356 44 1 9 2_1
gpb3 0.690043212396052 44 1 9 2_1
gpb4 0.87310884379155 44 1 9 2_1
gpb5 0.963061356822132 44 1 9 2_1
k3 0.70754353719847 44 1 9 2_1
k5 0.725117560316466 44 1 9 2_1
pBM4 0.583540028147313 44 1 9 2_1
pBM5 0.468436379498742 44 1 9 2_1
pBM6 0.456709575223828 44 1 9 2_1
potomciNP0 0.66542864568253 44 1 9 2_1
telF1 0.475691998411169 44 1 9 2_1
genTest1 0.879906365178036 45 1 9 2_1
gpb2 0.491849389456463 45 1 9 2_1
gpb3 0.244825910092412 45 1 9 2_1
