Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
56 10.9384584356348 1.36189961145443 1.85477055167973 0.951357925285282 4.34433083328105 2.0945817502 1.44726699340516 0.948638114376215 4.0763921659333 0.0513618856237853 1.84418060634673 1.35800611425234 0.948638114376215 4.34433083328105 2_1 1 9
57 11.3876304153686 1.32033357874062 1.74328075915002 0.922321883045194 4.65810089323385 2.0849530619 1.44393665439312 0.946455181624341 4.37081030842316 0.0535448183756593 1.83570299967145 1.35488117548051 0.946455181624341 4.65810089323385 2_1 1 9
58 11.8057213273156 1.30659655262615 1.70719455133455 0.912725853680084 4.95015920592092 2.0676915115 1.43794697798632 0.942529136631841 4.64485578597122 0.057470863368159 1.82050501731525 1.34926091521071 0.942529136631841 4.95015920592092 2_1 1 9
59 12.1530371802761 1.27991214311241 1.63817509408661 0.894085401579987 5.19277744775909 2.0522829746 1.43257913380029 0.939010683153593 4.87251043252002 0.0609893168464073 1.80693852609549 1.34422413536415 0.939010683153593 5.19277744775909 2_1 1 9
60 12.5726912348164 1.26377451801071 1.59712603237321 0.882812428589424 5.4859276970926 2.0358093117 1.42681789717539 0.93523437327212 5.14758050100326 0.0647656267278797 1.79243424158486 1.33881822574421 0.93523437327212 5.4859276970926 2_1 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 10
41 5.17865496024155 1.46100988227357 2.13454987610103 1.02059161977196 0.320807632074473 2.3226658319 1.52402947212316 0.998953511188078 0.301021669008649 0.00104648881192226 2.04499790080057 1.43003423063945 0.998953511188078 0.320807632074473 1_1 1 10
42 5.38885855841863 1.4605935698921 2.13333357641015 1.02030080385559 0.467645811164402 2.3114409248 1.52034237091518 0.996536732008155 0.438803533666969 0.0034632679918446 2.03511489863086 1.42657453314955 0.996536732008155 0.467645811164402 1_1 1 10
43 5.80159045583292 1.48741733351271 2.21241032403405 1.03903860206906 0.755960572634798 2.2918231004 1.51387684452864 0.992298782281031 0.709336345297528 0.00770121771896892 2.01784232796431 1.4205077711735 0.992298782281031 0.755960572634798 1_1 1 10
44 6.3061957552698 1.46062940715267 2.13343826503915 1.02032583805163 1.10845369820927 2.2876435337 1.51249579625862 0.991393548462596 1.04008928994652 0.00860645153740436 2.01416241628249 1.41921189971142 0.991393548462596 1.10845369820927 1_1 1 10
45 6.63369929318997 1.45789381125802 2.12545436490445 1.01841488161045 1.33723200443595 2.275653664 1.50852698484316 0.98879211707873 1.25475758548551 0.0112078829212695 2.00360590056223 1.41548786662487 0.988792117078731 1.33723200443595 1_1 1 10
46 7.06802722804279 1.44070426865436 2.0756287897189 1.00640708936903 1.64063272466506 2.2617158485 1.50390021228139 0.985759412803258 1.53944592220374 0.0142405871967417 1.99133431028533 1.41114645245819 0.985759412803258 1.64063272466506 1_1 1 10
47 7.63948404273328 1.38987400410824 1.93174974729586 0.970899497903706 2.03982512111011 2.2415694562 1.49718718141721 0.981359231655092 1.91401793801399 0.0186407683449081 1.97359636047078 1.4048474509607 0.981359231655092 2.03982512111011 1_1 1 10
48 7.96307577538315 1.37047221464109 1.87819409110325 0.957346335821093 2.26587082728701 2.2284918168 1.49281338981133 0.978492348460368 2.12612216790903 0.021507651539632 1.96208211474799 1.40074341502931 0.978492348460368 2.26587082728701 1_1 1 10
49 8.32326389462746 1.37882478673149 1.90115779250515 0.963181043157735 2.51748101863637 2.2064293724 1.48540545724055 0.973636681042126 2.36221418121247 0.0263633189578745 1.94265717127791 1.393792370218 0.973636681042126 2.51748101863637 1_1 1 10
50 8.7492413384777 1.36539975983382 1.86431650415424 0.953802961521724 2.81504848527725 2.1945324011 1.48139542361248 0.971008229791009 2.64142903302784 0.0289917702089906 1.93218244822467 1.39002965731839 0.971008229791009 2.81504848527725 1_1 1 10
51 9.09697886670025 1.33133831302477 1.77246170372763 0.930009264030418 3.05796128928366 2.1751556815 1.47484090040248 0.966711945437879 2.86936007448326 0.0332880545621212 1.91512215898195 1.38387938744023 0.966711945437879 3.05796128928366 1_1 1 10
52 9.39298575647686 1.33691823852076 1.78735037648946 0.93390713307926 3.26473754368562 2.1592610856 1.46944244038343 0.963173424241481 3.063383305193 0.036826575758519 1.90112771569908 1.37881388000668 0.963173424241481 3.26473754368562 1_1 1 10
53 9.7766267948498 1.31031494757618 1.71692526184158 0.915323346531465 3.53273082252281 2.147318867 1.46537328588998 0.960506221117691 3.31484797128282 0.0394937788823085 1.89061315452869 1.37499569254914 0.960506221117692 3.53273082252281 1_1 1 10
54 10.067719279186 1.27661624752533 1.62974904344566 0.891783046574295 3.73607410835319 2.1337045733 1.46072056646711 0.957456509488708 3.50564996338803 0.0425434905112924 1.87862640996345 1.37062993180634 0.957456509488708 3.73607410835319 1_1 1 10
55 10.3973473498178 1.35553444913214 1.83747364278397 0.946911527349554 3.96633651151012 2.1155196577 1.45448260824941 0.953367723557594 3.72171082347427 0.0466322764424062 1.86261544802589 1.36477670262424 0.953367723557594 3.96633651151012 1_1 1 10
56 10.7587307783186 1.32107001701448 1.74522598985465 0.922836323597514 4.21878168873126 2.1019811709 1.44982108237534 0.950312239576101 3.95858632449929 0.0496877604238989 1.85069544786669 1.3604026785723 0.950312239576101 4.21878168873126 1_1 1 10
57 11.0655355020233 1.27952886860387 1.63719412559069 0.893817664341355 4.43310079342634 2.0913221365 1.44614042765563 0.947899685867015 4.15968719662809 0.0521003141329849 1.84131066996485 1.35694902998044 0.947899685867015 4.43310079342634 1_1 1 10
58 11.4383262864027 1.31264530631504 1.7230377001909 0.916951223679177 4.6935146038201 2.0647281095 1.43691618040163 0.941853481150505 4.40403986159035 0.0581465188494946 1.81789588138791 1.3482936925566 0.941853481150505 4.6935146038201 1_1 1 10
59 11.8449399264375 1.27527179321611 1.62631814657264 0.890843875102697 4.9775554433377 2.055085083 1.43355679448008 0.939651509060628 4.67056234743433 0.0603484909393719 1.80940565060265 1.3451414983572 0.939651509060628 4.9775554433377 1_1 1 10
60 12.1610868381448 1.29838739364233 1.68580982396931 0.906991327879865 5.19840055370964 2.0406829053 1.42852473037746 0.936353148893859 4.87778673074054 0.0636468511061408 1.79672521127343 1.34041978919793 0.936353148893859 5.19840055370964 1_1 1 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 10
41 5.15624461087433 1.48543728793956 2.20652393640122 1.0376554369425 0.305152833953083 2.326004432 1.52512439886063 0.999671201317367 0.286332387996156 0.000328798682632692 2.04793738098852 1.43106162725039 0.999671201317367 0.305152833953083 1_2 1 10
42 5.45449882161851 1.46001355462453 2.13163957968736 1.01989563293334 0.513498959287648 2.3128905725 1.52081904659956 0.996849177966267 0.481828667103184 0.00315082203373274 2.03639124517313 1.42702180963471 0.996849177966267 0.513498959287648 1_2 1 10
43 5.90593219504692 1.49419357820063 2.232614449136 1.04377216248226 0.828848720707095 2.3057728012 1.51847713226113 0.99531412658172 0.777729082221501 0.00468587341827997 2.03012438268824 1.42482433397533 0.99531412658172 0.828848720707095 1_2 1 10
44 6.49836906764483 1.52257432031615 2.31823256088619 1.06359759139787 1.24269678207436 2.2974993874 1.5157504370443 0.993526863401699 1.16605286785964 0.00647313659830084 2.02284003139625 1.42226580898095 0.993526863401699 1.24269678207436 1_2 1 10
45 6.90403017564907 1.5084406513816 2.27539319874055 1.05372448633112 1.52607222827755 2.2964156564 1.51539290495897 0.993292512335309 1.43195099883787 0.00670748766469142 2.02188585727891 1.42193032785679 0.993292512335309 1.52607222827755 1_2 1 10
46 7.4088158008708 1.46039853570861 2.13276388309985 1.02016456230401 1.87869132081985 2.2790691015 1.50965860428774 0.989533858126503 1.76282214138213 0.0104661418734974 2.00661303246295 1.41654969290278 0.989533858126503 1.87869132081985 1_2 1 10
47 7.97242072904235 1.42814014113732 2.03958426272771 0.997630390861218 2.27239876491936 2.2571155596 1.50236998093013 0.984756394154847 2.13224749188767 0.0152436058451528 1.98728397251638 1.40971059885225 0.984756394154847 2.27239876491936 1_2 1 10
48 8.33894617947396 1.43413123948293 2.05673241206084 1.00181548559531 2.52843591270479 2.2450492651 1.49834884626378 0.982120666521368 2.37249342698653 0.0178793334786316 1.97666016835823 1.40593746957616 0.982120666521368 2.52843591270479 1_2 1 10
49 8.79567920059336 1.42717376019353 2.03682494178493 0.996955323358456 2.84748775450492 2.2289862789 1.49297899479531 0.978600897332444 2.67186759491987 0.0213991026675555 1.96251746534498 1.40089880624725 0.978600897332444 2.84748775450492 1_2 1 10
50 9.22980991065443 1.46430723586279 2.14419568100012 1.0228949932682 3.15075070292831 2.2058812233 1.48522093417107 0.973515731958452 2.95642665697391 0.0264842680415481 1.94217455180531 1.39361922769647 0.973515731958452 3.15075070292831 1_2 1 10
51 9.76568821300623 1.46336101812016 2.14142546935366 1.02223401081331 3.52508965246832 2.1779287723 1.47578073313755 0.967327976313789 3.30767807402038 0.0326720236862108 1.91756373485862 1.38476125554502 0.967327976313789 3.52508965246832 1_2 1 10
52 10.1976249128963 1.45012195910093 2.10285369626673 1.01298583744185 3.82681997033157 2.1624928444 1.47054168400627 0.963893943953716 3.59079903123196 0.036106056046284 1.90397312715308 1.37984532725704 0.963893943953716 3.82681997033157 1_2 1 10
53 10.7378757370288 1.36870046079065 1.87334095136853 0.956108673328869 4.20421335443824 2.1425530449 1.46374623651096 0.959439741289198 3.94491649914257 0.040560258710802 1.88641707257138 1.37346899221329 0.959439741289198 4.20421335443824 1_2 1 10
54 11.1832970871119 1.36524599956257 1.86389663932161 0.953695551950994 4.51536340391975 2.1228290507 1.4569931539647 0.955013307519821 4.23687622155124 0.0449866924801786 1.869051024395 1.36713240924023 0.955013307519821 4.51536340391975 1_2 1 10
55 11.6968649560484 1.36227646877488 1.85579717737777 0.951621179783263 4.87411735184312 2.109946442 1.45256546909253 0.952111098979637 4.57350384935738 0.0478889010203626 1.85770849402042 1.36297780393535 0.952111098979638 4.87411735184312 1_2 1 10
56 12.1343012536743 1.3613624827225 1.85330780936436 0.950982712845446 5.17968942562422 2.0943305388 1.44718020260091 0.948581225726599 4.86022962036606 0.0514187742734015 1.84395942653748 1.35792467631216 0.948581225726599 5.17968942562422 1_2 1 10
57 12.5483507948981 1.33505756860711 1.78237871149513 0.932607358078367 5.4689246300336 2.0697730309 1.43867057761671 0.943003433490722 5.1316261061802 0.0569965665092781 1.8223376971373 1.34993988649025 0.943003433490722 5.4689246300336 1_2 1 10
58 13.035832071707 1.31903529001182 1.73985409629656 0.92141496063985 5.80945573248762 2.0505883053 1.43198753671252 0.938622909820565 5.45115479116569 0.0613770901794346 1.80544644957142 1.34366902530773 0.938622909820565 5.80945573248762 1_2 1 10
59 13.4775796182127 1.33986891219995 1.79524870187987 0.935968332572977 6.1180394385177 2.0298691671 1.42473477079069 0.933868949273236 5.7407064505741 0.0661310507267638 1.78720422396002 1.3368635771686 0.933868949273236 6.1180394385177 1_2 1 10
60 13.8152883713888 1.28549676206025 1.65250192526737 0.897986549249781 6.35394661997959 1.9998441446 1.41415845809442 0.926936508072713 5.96206394458255 0.0730634919272867 1.76076860539592 1.32693956358077 0.926936508072713 6.35394661997959 1_2 1 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 10
41 5.19802467612647 1.45994188238316 2.13143029993649 1.01984556613379 0.334338389086704 2.3215207373 1.52365374586879 0.998707234414621 0.313717910156137 0.00129276558537916 2.04398969892277 1.42968167748026 0.998707234414621 0.334338389086704 2_1 1 10
42 5.41337457119656 1.47327657142666 2.17054385591469 1.02916054206597 0.484771525025036 2.3107821674 1.52012570776235 0.996394716108055 0.454873010991922 0.0036052838919447 2.03453489375817 1.42637123279957 0.996394716108055 0.484771525025036 2_1 1 10
43 5.72310741453147 1.43924416210141 2.07142375814299 1.00538712877191 0.701136074033992 2.2913351938 1.51371569120492 0.992193151332606 0.65789317368512 0.00780684866739412 2.0174127491764 1.42035655705756 0.992193151332606 0.701136074033992 2_1 1 10
44 6.13184144642817 1.40123289933369 1.96345363817509 0.978834278782067 0.986658117882335 2.2835461657 1.51114068362281 0.990505314638799 0.925805509879281 0.00949468536120146 2.01055487668565 1.41794036429099 0.990505314638799 0.986658117882335 2_1 1 10
45 6.41682939739635 1.44295916932899 2.08213116435062 1.00798225512243 1.18573706869784 2.2703204699 1.50675826525027 0.987632776869144 1.11260617185687 0.0123672231308558 1.99891027427399 1.41382823365287 0.987632776869144 1.18573706869784 2_1 1 10
46 6.72425179094563 1.39514675895143 1.94643447901267 0.974582792227285 1.4004876480015 2.2578549971 1.5026160511255 0.984917685448856 1.31411190719285 0.0150823145511441 1.98793501241825 1.40994149255146 0.984917685448856 1.4004876480015 2_1 1 10
47 7.10486312701678 1.38947976514015 1.93065401773394 0.970624101418101 1.66636452172938 2.2398759616 1.49662151581487 0.980988455597313 1.56359069846359 0.0190115444026869 1.97210531821474 1.40431667305303 0.980988455597313 1.66636452172938 2_1 1 10
48 7.44579816925213 1.41670495259618 2.00705292271053 0.989642315121828 1.90452543440611 2.2319083187 1.49395726803011 0.979242124750082 1.78706292374385 0.020757875249918 1.96509018380279 1.4018167440157 0.979242124750082 1.90452543440611 2_1 1 10
49 7.82473510564993 1.38003137812671 1.9044866046143 0.964023910191959 2.16923265261316 2.2202308263 1.49004390079621 0.976677035287983 2.0354441985535 0.023322964712017 1.95480870158669 1.39814473556449 0.976677035287983 2.16923265261316 2_1 1 10
50 8.0964814530851 1.35560929572725 1.83767656266213 0.946963811600785 2.35906165258159 2.2124916797 1.48744468122347 0.974973328393836 2.21356540479548 0.0250266716061637 1.947994747408 1.39570582409331 0.974973328393836 2.35906165258159 2_1 1 10
51 8.47839728963598 1.33502296215016 1.78228630946818 0.932583183662858 2.62584978794688 2.1976727615 1.48245497789983 0.971702734388859 2.46389925520937 0.0282972656111414 1.93494738769102 1.39102386309187 0.971702734388859 2.62584978794688 2_1 1 10
52 8.74631353424684 1.32463154604767 1.75464873278464 0.925324237422702 2.81300326128623 2.1892344053 1.47960616560624 0.96983542729575 2.63950994919778 0.0301645727042501 1.92751781238225 1.38835075264943 0.96983542729575 2.81300326128623 2_1 1 10
53 9.14359570088365 1.32273768789975 1.74963499099037 0.92400127870883 3.09052557983715 2.1717534014 1.47368700930693 0.965955606021539 2.89991594695145 0.0340443939784612 1.91212661155241 1.382796663126 0.965955606021539 3.09052557983715 2_1 1 10
54 9.43859208958844 1.36212887719853 1.85539507809813 0.951518079367719 3.29659594652528 2.1590991474 1.46938733743013 0.963137305984137 3.09327682590737 0.0368626940158634 1.90098513673895 1.3787621755542 0.963137305984136 3.29659594652528 2_1 1 10
55 9.71316826171833 1.35294621557242 1.83046346223174 0.945103511186822 3.48840172666741 2.1500744662 1.46631322240509 0.961122320018164 3.27325289346702 0.0388776799818363 1.89303932987516 1.37587765803329 0.961122320018164 3.48840172666741 2_1 1 10
56 10.0604159108759 1.33340112628289 1.77795856357248 0.931450246702705 3.73097232459125 2.132412742 1.46027830977523 0.957166624100476 3.50086283456253 0.0428333758995239 1.8774890133305 1.37021495150597 0.957166624100476 3.73097232459125 2_1 1 10
57 10.355723984355 1.32999754389587 1.76889346676905 0.929072666849521 3.93726041935398 2.1193117881 1.45578562573615 0.954221810645365 3.69442801311065 0.0457781893546353 1.86595424028823 1.36599935588866 0.954221810645365 3.93726041935398 2_1 1 10
58 10.5822931407393 1.34093368842559 1.79810315675466 0.936712134313135 4.09553079459935 2.107599304 1.45175731580729 0.951581379852396 3.84293698779715 0.0484186201476043 1.85564194952789 1.36221949388778 0.951581379852396 4.09553079459935 2_1 1 10
59 10.8854534418045 1.32692219364203 1.76072250797978 0.926924374264363 4.30730407996087 2.09565588 1.44763803486921 0.948881320416581 4.04164905520885 0.0511186795834186 1.84512632705955 1.35835427155789 0.948881320416581 4.30730407996087 2_1 1 10
60 11.0921362434203 1.32401956811952 1.75302781676339 0.924896738914626 4.45168279898211 2.0745974554 1.4403462970411 0.944101815007206 4.17712314816626 0.0558981849927943 1.82658537574847 1.3515122551233 0.944101815007206 4.45168279898211 2_1 1 10
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 1
41 7.581076433222 1.38720205439999 1.92432953973154 0.989369335647966 0.542094552503258 2.3270390164 1.52546354148501 0.997799318510391 0.497161730601176 0.00220068148960895 1.95726198469599 1.39902179564723 0.997799318510391 0.542094552503258 1_1 2 1
